,MOM_daily_60
2013-03-29,0
2013-04-30,3.2686
2013-05-31,0.2636
2013-06-28,-1.4011
2013-07-31,1.8103
2013-08-30,1.6570
2013-09-30,-0.8275
2013-10-31,-2.0556
2013-11-29,-0.4252
2013-12-31,3.8357
2014-01-31,1.8625
2014-02-28,1.6578
2014-03-31,-1.7524
2014-04-30,0.6255
2014-05-30,-0.3003
2014-06-30,2.9776
2014-07-31,1.8399
2014-08-29,1.1442
2014-09-30,-0.9432
2014-10-31,2.5326
2014-11-28,3.7486
2014-12-31,4.6313
2015-01-30,1.7012
2015-02-27,2.7323
2015-03-31,1.8725
2015-04-30,0.2665
2015-05-29,-2.8609
2015-06-30,-4.5278
2015-07-31,-2.5476
2015-08-31,-5.4959
2015-09-30,-7.0918
2015-10-30,-3.0247
2015-11-30,0.0994
2015-12-31,-1.2567
2016-01-29,-6.3901
2016-02-29,-3.6889
2016-03-31,2.8624
2016-04-29,7.0733
2016-05-31,2.8672
2016-06-30,1.9429
2016-07-29,3.3473
2016-08-31,3.7687
2016-09-30,4.8879
2016-10-31,-0.3951
2016-11-30,-0.1044
2016-12-30,5.2026
2017-01-31,9.8159
2017-02-28,3.3906
2017-03-31,-2.1554
2017-04-28,-1.5693
2017-05-31,0.7844
2017-06-30,5.0289
2017-07-31,1.7842
2017-08-31,0.2670
2017-09-29,0.9241
2017-10-31,2.6981
2017-11-30,1.7434
2017-12-29,0.5223
2018-01-31,4.6305
2018-02-28,2.7411
2018-03-30,0
2018-04-30,-7.6572
2018-05-31,-2.9760
2018-06-29,-0.7147
2018-07-31,1.5997
2018-08-31,-5.6277
2018-09-28,-2.0814
2018-10-31,-6.2892
2018-11-30,-4.1641
2018-12-31,-6.0330
2019-01-31,1.5170
2019-02-28,0.4592
2019-03-29,4.7028
2019-04-30,0.7875
2019-05-31,-3.3355
2019-06-28,-3.2099
2019-07-31,-1.7706
2019-08-30,-4.2204
2019-09-30,-1.2651
2019-10-31,3.4080
2019-11-29,6.3621
2019-12-31,6.2744
2020-01-31,-2.8715
2020-02-28,-7.5906
2020-03-31,-11.3516
2020-04-30,-6.0983
2020-05-29,-2.9213
2020-06-30,5.5318
2020-07-31,2.7281
2020-08-31,-1.9850
2020-09-30,5.1767
2020-10-30,8.0211
2020-11-30,10.4368
2020-12-31,8.5699
2021-01-29,5.1859
2021-02-26,0.6279
2021-03-31,5.5605
2021-04-30,7.2251
2021-05-31,0
2021-06-30,6.0345
2021-07-30,-2.2771
2021-08-31,-2.8731
2021-09-30,-4.6192
2021-10-29,-4.1574
2021-11-30,-10.5887
2021-12-31,-6.4826
2022-01-31,-1.1841
2022-02-28,-1.1519
2022-03-31,-1.8388
