,MOM_daily_60
2018-06-29,-11.6508
2018-07-31,-6.1630
2018-08-31,-17.4981
2018-09-28,-17.1181
2018-10-31,-22.5950
2018-11-30,-11.1630
2018-12-31,-19.5814
2019-01-31,-1.3876
2019-02-28,5.1199
2019-03-29,9.8102
2019-04-30,4.4453
2019-05-31,-9.9697
2019-06-28,-3.7712
2019-07-31,4.7399
2019-08-30,19.1357
2019-09-30,10.8006
2019-10-31,-0.7120
2019-11-29,-10.8632
2019-12-31,4.8004
2020-01-31,10.8148
2020-02-28,7.3313
2020-03-31,-22.6945
2020-04-30,-21.4704
2020-05-29,-14.0098
2020-06-30,5.9400
2020-07-31,2.4700
2020-08-31,-10.0400
2020-09-30,-5.1700
2020-10-30,0.4300
2020-11-30,7.1700
2020-12-31,19.1300
2021-01-29,19.4000
2021-02-26,23.6500
2021-03-31,14.5200
2021-04-30,12.9300
2021-05-31,0
2021-06-30,-1.6500
2021-07-30,-3.6500
2021-08-31,-12.9300
2021-09-30,-12.8900
2021-10-29,-14.7800
2021-11-30,-3.5700
2021-12-31,8.7800
2022-01-31,-4.0300
2022-02-28,-6.7800
2022-03-31,-17.9700
