,MOM_daily_60
2017-02-28,7.1472
2017-03-31,2.9278
2017-04-28,5.2182
2017-05-31,4.0803
2017-06-30,1.2457
2017-07-31,0.8539
2017-08-31,-0.3227
2017-09-29,1.3998
2017-10-31,8.7744
2017-11-30,7.2082
2017-12-29,3.1860
2018-01-31,-5.9533
2018-02-28,-8.2013
2018-03-30,0
2018-04-30,4.6075
2018-05-31,3.5082
2018-06-29,1.6646
2018-07-31,0.0061
2018-08-31,6.7811
2018-09-28,0.0379
2018-10-31,1.3754
2018-11-30,2.1440
2018-12-31,5.8058
2019-01-31,6.2185
2019-02-28,7.4120
2019-03-29,11.1076
2019-04-30,7.9816
2019-05-31,5.2680
2019-06-28,8.7904
2019-07-31,9.2854
2019-08-30,11.5318
2019-09-30,12.6094
2019-10-31,14.1064
2019-11-29,2.5568
2019-12-31,1.8019
2020-01-31,12.6751
2020-02-28,1.6051
2020-03-31,-22.0193
2020-04-30,-31.4126
2020-05-29,-23.4840
2020-06-30,10.4650
2020-07-31,11.5818
2020-08-31,-3.4234
2020-09-30,3.3290
2020-10-30,-0.1338
2020-11-30,11.0656
2020-12-31,-5.0106
2021-01-29,-8.6119
2021-02-26,-20.0294
2021-03-31,2.3262
2021-04-30,14.6630
2021-05-31,0
2021-06-30,-1.2561
2021-07-30,-3.8760
2021-08-31,4.8054
2021-09-30,-2.5209
2021-10-29,-2.4511
2021-11-30,-10.9147
2021-12-31,10.3091
2022-01-31,9.2600
2022-02-28,5.7051
2022-03-31,6.4609
