,MOM_daily_60
2008-12-31,-0.0888
2009-01-30,1.1841
2009-02-27,3.4240
2009-03-31,0.5230
2009-04-30,1.4505
2009-05-29,4.6080
2009-06-30,-0.1776
2009-07-31,-0.0789
2009-08-31,-2.1412
2009-09-30,1.6972
2009-10-30,-2.0623
2009-11-30,-4.1344
2009-12-31,-1.3222
2010-01-29,-3.0786
2010-02-26,0.2467
2010-03-31,-2.0524
2010-04-30,1.6577
2010-05-31,0
2010-06-30,0.6808
2010-07-30,1.8649
2010-08-31,-2.0425
2010-09-30,-1.7070
2010-10-29,0.0691
2010-11-30,-1.2433
2010-12-31,0.8091
2011-01-31,5.7132
2011-02-28,4.9435
2011-03-31,1.5294
2011-04-29,-1.8945
2011-05-31,-2.7135
2011-06-30,-2.1215
2011-07-29,-0.5920
2011-08-31,0.2467
2011-09-30,-2.0425
2011-10-31,3.4930
2011-11-30,2.5556
2011-12-30,2.5458
2012-01-31,-0.5427
2012-02-29,0.2269
2012-03-30,-0.7006
2012-04-30,-0.0888
2012-05-31,1.8353
2012-06-29,2.4767
2012-07-31,-0.1677
2012-08-31,1.7070
2012-09-28,0.8585
2012-10-31,1.2038
2012-11-30,1.7663
2012-12-31,2.4372
2013-01-31,3.4733
2013-02-28,2.5063
2013-03-29,0
2013-04-30,-1.1643
2013-05-31,-0.8782
2013-06-28,-0.1677
2013-07-31,-2.4471
2013-08-30,-1.1347
2013-09-30,1.0953
2013-10-31,3.0391
2013-11-29,3.4832
2013-12-31,3.7101
2014-01-31,0.6118
2014-02-28,5.7625
2014-03-31,5.5356
2014-04-30,5.1803
2014-05-30,-1.8255
2014-06-30,-2.2201
2014-07-31,-0.5427
2014-08-29,1.9143
2014-09-30,1.2235
2014-10-31,0.7104
2014-11-28,-6.3348
2014-12-31,-6.7789
2015-01-30,-7.1933
2015-02-27,0.2763
2015-03-31,0.1776
2015-04-30,-0.1085
2015-05-29,0.7104
2015-06-30,-0.2960
2015-07-31,-0.3750
2015-08-31,-5.0915
2015-09-30,-4.5192
2015-10-30,-3.1871
2015-11-30,-1.8057
2015-12-31,-5.3086
2016-01-29,-1.3124
2016-02-29,-2.2399
2016-03-31,2.2201
2016-04-29,5.0718
2016-05-31,2.2399
2016-06-30,0.6512
2016-07-29,2.3484
2016-08-31,1.6084
2016-09-30,4.2726
2016-10-31,3.8483
2016-11-30,7.4005
2016-12-30,6.5026
2017-01-31,7.3018
2017-02-28,3.5522
2017-03-31,1.9735
2017-04-28,-0.2566
2017-05-31,-6.9170
2017-06-30,-2.3484
2017-07-31,-1.2235
2017-08-31,4.4699
2017-09-29,4.5488
2017-10-31,1.4209
2017-11-30,2.3090
2017-12-29,1.9439
2018-01-31,1.9044
2018-02-28,-3.4141
2018-03-30,0
2018-04-30,-5.6836
2018-05-31,1.3124
2018-06-29,-1.1841
2018-07-31,-0.8683
2018-08-31,-2.5162
2018-09-28,-0.3651
2018-10-31,-3.5029
2018-11-30,0.8289
2018-12-31,-3.4832
2019-01-31,1.9310
2019-02-28,1.2900
2019-03-29,7.7265
2019-04-30,6.0780
2019-05-31,-0.6960
2019-06-28,-0.4752
2019-07-31,-1.2470
2019-08-30,-2.9222
2019-09-30,-0.7327
2019-10-31,9.1331
2019-11-29,7.2614
2019-12-31,3.6276
2020-01-31,-4.5017
2020-02-28,-3.1550
2020-03-31,-9.0602
2020-04-30,-2.9676
2020-05-29,-3.2247
2020-06-30,8.6675
2020-07-31,6.0741
2020-08-31,8.8716
2020-09-30,14.3514
2020-10-30,16.9780
2020-11-30,16.8243
2020-12-31,15.2815
2021-01-29,4.0632
2021-02-26,15.5205
2021-03-31,19.6711
2021-04-30,22.5157
2021-05-31,0
2021-06-30,-1.5165
2021-07-30,-6.4048
2021-08-31,9.9045
2021-09-30,25.8667
2021-10-29,28.7658
2021-11-30,-2.1564
2021-12-31,2.9466
2022-01-31,-14.0199
2022-02-28,-1.5004
2022-03-31,15.4519
