,MOM_daily_60
2010-02-26,-0.5918
2010-03-31,1.2519
2010-04-30,0.2245
2010-05-31,0
2010-06-30,-3.1261
2010-07-30,-0.7142
2010-08-31,0.6856
2010-09-30,1.8732
2010-10-29,3.5873
2010-11-30,2.0446
2010-12-31,1.3794
2011-01-31,0.1020
2011-02-28,1.7324
2011-03-31,1.0488
2011-04-29,1.0243
2011-05-31,-0.3408
2011-06-30,0.1755
2011-07-29,-0.1061
2011-08-31,0.3877
2011-09-30,-1.5671
2011-10-31,1.0325
2011-11-30,0.1306
2011-12-30,-0.0816
2012-01-31,-0.0755
2012-02-29,2.4731
2012-03-30,2.7506
2012-04-30,3.3955
2012-05-31,1.6671
2012-06-29,2.5629
2012-07-31,1.9834
2012-08-31,2.6813
2012-09-28,3.0363
2012-10-31,1.5345
2012-11-30,2.2303
2012-12-31,1.0601
2013-01-31,2.9710
2013-02-28,0.7713
2013-03-29,0
2013-04-30,-1.9671
2013-05-31,0.2163
2013-06-28,-1.6610
2013-07-31,-0.9795
2013-08-30,-0.6244
2013-09-30,0.7938
2013-10-31,-0.1224
2013-11-29,-0.5836
2013-12-31,-0.2918
2014-01-31,0.7468
2014-02-28,3.0282
2014-03-31,0.5305
2014-04-30,-0.2285
2014-05-30,-3.3179
2014-06-30,-1.8446
2014-07-31,0.7672
2014-08-29,2.0099
2014-09-30,2.4038
2014-10-31,-0.4326
2014-11-28,0.1796
2014-12-31,1.0488
2015-01-30,0.1224
2015-02-27,1.2406
2015-03-31,0.5999
2015-04-30,1.6365
2015-05-29,1.2447
2015-06-30,1.3957
2015-07-31,3.4344
2015-08-31,0.1258
2015-09-30,-1.9179
2015-10-30,-0.2487
2015-11-30,2.4390
2015-12-31,1.7217
2016-01-29,-4.8207
2016-02-29,-5.0216
2016-03-31,-2.4582
2016-04-29,0.8895
2016-05-31,0.0478
2016-06-30,-1.9321
2016-07-29,7.0397
2016-08-31,7.5371
2016-09-30,8.5797
2016-10-31,-2.7547
2016-11-30,-4.3998
2016-12-30,-2.3530
2017-01-31,3.4147
2017-02-28,5.8250
2017-03-31,3.6442
2017-04-28,1.1765
2017-05-31,0.6313
2017-06-30,1.0617
2017-07-31,2.1234
2017-08-31,0.3443
2017-09-29,4.2372
2017-10-31,1.4634
2017-11-30,-1.9991
2017-12-29,-0.8800
2018-01-31,3.0416
2018-02-28,7.8336
2018-03-30,0
2018-04-30,-7.9484
2018-05-31,-5.1842
2018-06-29,-3.6060
2018-07-31,-4.3520
2018-08-31,-5.5859
2018-09-28,-3.8355
2018-10-31,-4.5433
2018-11-30,-3.6442
2018-12-31,-4.4764
2019-01-31,3.9503
2019-02-28,7.4319
2019-03-29,8.0632
2019-04-30,4.3865
2019-05-31,-0.7121
2019-06-28,1.5957
2019-07-31,3.3301
2019-08-30,3.4889
2019-09-30,-0.6598
2019-10-31,-4.1901
2019-11-29,-4.9711
2019-12-31,-1.9901
2020-01-31,-1.6613
2020-02-28,-0.0971
2020-03-31,-5.5938
2020-04-30,2.5283
2020-05-29,7.0329
2020-06-30,22.6537
2020-07-31,14.1674
2020-08-31,5.9906
2020-09-30,-4.6475
2020-10-30,-7.1563
2020-11-30,-2.5230
2020-12-31,0.7357
2021-01-29,8.6581
2021-02-26,6.0764
2021-03-31,9.7847
2021-04-30,-2.0406
2021-05-31,0
2021-06-30,7.8026
2021-07-30,10.0494
2021-08-31,11.3656
2021-09-30,-0.2344
2021-10-29,9.5324
2021-11-30,-8.8297
2021-12-31,-4.8296
2022-01-31,-15.1165
2022-02-28,-12.1695
2022-03-31,-7.6110
