,MOM_daily_60
2015-05-29,-2.7311
2015-06-30,-3.4487
2015-07-31,-2.5940
2015-08-31,2.3981
2015-09-30,1.3863
2015-10-30,3.3064
2015-11-30,-1.0352
2015-12-31,-8.1815
2016-01-29,-6.4450
2016-02-29,-3.6199
2016-03-31,5.9524
2016-04-29,5.8633
2016-05-31,8.0151
2016-06-30,4.8305
2016-07-29,6.2342
2016-08-31,-2.7830
2016-09-30,-1.9413
2016-10-31,-8.4164
2016-11-30,1.1605
2016-12-30,3.2685
2017-01-31,5.6237
2017-02-28,0.7817
2017-03-31,-1.6253
2017-04-28,1.0093
2017-05-31,-3.7954
2017-06-30,1.4221
2017-07-31,0.6470
2017-08-31,-1.4078
2017-09-29,5.8537
2017-10-31,0.2379
2017-11-30,10.1616
2017-12-29,3.6560
2018-01-31,7.2340
2018-02-28,-2.2619
2018-03-30,0
2018-04-30,-14.5720
2018-05-31,-12.7973
2018-06-29,-2.0287
2018-07-31,2.1026
2018-08-31,0.5733
2018-09-28,1.1038
2018-10-31,-4.6041
2018-11-30,-0.1258
2018-12-31,-10.3315
2019-01-31,-9.7537
2019-02-28,-11.2236
2019-03-29,7.9070
2019-04-30,5.4734
2019-05-31,-3.6142
2019-06-28,-8.2990
2019-07-31,-11.1691
2019-08-30,-3.4036
2019-09-30,-2.0303
2019-10-31,-1.6469
2019-11-29,-1.8281
2019-12-31,6.8937
2020-01-31,5.0138
2020-02-28,-4.4346
2020-03-31,-11.8326
2020-04-30,-3.4037
2020-05-29,20.0303
2020-06-30,26.2740
2020-07-31,14.7169
2020-08-31,10.5660
2020-09-30,4.0178
2020-10-30,2.9828
2020-11-30,6.4935
2020-12-31,-3.1011
2021-01-29,12.3578
2021-02-26,11.8426
2021-03-31,25.5163
2021-04-30,16.1769
2021-05-31,0
2021-06-30,-2.4155
2021-07-30,-10.6768
2021-08-31,-18.3071
2021-09-30,-17.6892
2021-10-29,-10.3129
2021-11-30,-4.0538
2021-12-31,1.1823
2022-01-31,-8.6910
2022-02-28,-7.4603
2022-03-31,-14.2526
