,MOM_daily_60
2021-01-29,9.1667
2021-02-26,3.7414
2021-03-31,2.6262
2021-04-30,18.4389
2021-05-31,0
2021-06-30,3.5270
2021-07-30,4.8635
2021-08-31,9.9713
2021-09-30,-1.7556
2021-10-29,-7.4550
2021-11-30,-26.9561
2021-12-31,-21.7346
2022-01-31,-16.8438
2022-02-28,0.1686
2022-03-31,5.1865
