,MOM_daily_60
2017-08-31,3.1034
2017-09-29,1.5217
2017-10-31,0.9565
2017-11-30,1.8265
2017-12-29,-0.3246
2018-01-31,0.5454
2018-02-28,-1.1948
2018-03-30,0
2018-04-30,1.8181
2018-05-31,2.4738
2018-06-29,1.6353
2018-07-31,1.1250
2018-08-31,3.7596
2018-09-28,0.7493
2018-10-31,0.9726
2018-11-30,0.2010
2018-12-31,1.0422
2019-01-31,2.0715
2019-02-28,3.4765
2019-03-29,4.6048
2019-04-30,3.1833
2019-05-31,0.7845
2019-06-28,1.8501
2019-07-31,1.8330
2019-08-30,2.6676
2019-09-30,4.3585
2019-10-31,4.2429
2019-11-29,1.3887
2019-12-31,0.6807
2020-01-31,2.8581
2020-02-28,-2.3872
2020-03-31,-6.3798
2020-04-30,-8.9199
2020-05-29,-5.2878
2020-06-30,1.0961
2020-07-31,-10.0777
2020-08-31,-13.0991
2020-09-30,-10.2209
2020-10-30,0.5013
2020-11-30,-2.3002
2020-12-31,0.5628
2021-01-29,1.1495
2021-02-26,6.5672
2021-03-31,5.2678
2021-04-30,5.6244
2021-05-31,0
2021-06-30,2.6638
2021-07-30,0.7992
2021-08-31,0.6727
2021-09-30,-1.8030
2021-10-29,0.5443
2021-11-30,-1.5089
2021-12-31,5.1772
2022-01-31,3.0426
2022-02-28,4.4318
2022-03-31,5.1168
