,MOM_daily_60
2020-03-31,-50.1069
2020-04-30,-44.0617
2020-05-29,27.1676
2020-06-30,88.1632
2020-07-31,81.0173
2020-08-31,21.6957
2020-09-30,4.5885
2020-10-30,-64.5813
2020-11-30,-2.4028
2020-12-31,30.9498
2021-01-29,12.3872
2021-02-26,-48.5102
2021-03-31,-15.5623
2021-04-30,45.0715
2021-05-31,0
2021-06-30,54.2849
2021-07-30,41.5530
2021-08-31,36.8773
2021-09-30,-35.5515
2021-10-29,-1.3307
2021-11-30,-21.4024
2021-12-31,37.9401
2022-01-31,-40.6356
2022-02-28,-10.7295
2022-03-31,2.6974
