,MOM_daily_60
2007-05-31,3.9407
2007-06-29,1.3149
2007-07-31,1.1446
2007-08-31,0.1711
2007-09-28,-0.0901
2007-10-31,-0.5839
2007-11-30,-1.7197
2007-12-31,-1.6484
2008-01-31,-0.5464
2008-02-29,0.6889
2008-03-31,1.9390
2008-04-30,4.1159
2008-05-30,5.6324
2008-06-30,4.7866
2008-07-31,5.4052
2008-08-29,5.4529
2008-09-30,2.9850
2008-10-31,-7.1323
2008-11-28,-6.9701
2008-12-31,-2.3531
2009-01-30,-4.7175
2009-02-27,-3.3965
2009-03-31,-6.4072
2009-04-30,3.3588
2009-05-29,4.0393
2009-06-30,0.8941
2009-07-31,-2.4360
2009-08-31,1.4515
2009-09-30,3.3218
2009-10-30,1.0993
2009-11-30,0.6139
2009-12-31,1.4615
2010-01-29,0.6805
2010-02-26,-0.1665
2010-03-31,0.1959
2010-04-30,4.5533
2010-05-31,0
2010-06-30,-1.6440
2010-07-30,-0.8482
2010-08-31,0.8290
2010-09-30,4.0403
2010-10-29,0.8200
2010-11-30,0.2096
2010-12-31,2.2306
2011-01-31,3.1360
2011-02-28,4.6658
2011-03-31,7.8122
2011-04-29,7.8316
2011-05-31,4.3425
2011-06-30,-2.0831
2011-07-29,-1.9402
2011-08-31,-1.8299
2011-09-30,-7.5862
2011-10-31,4.6840
2011-11-30,5.3950
2011-12-30,6.9694
2012-01-31,1.1403
2012-02-29,2.9786
2012-03-30,3.0980
2012-04-30,3.6616
2012-05-31,0.2912
2012-06-29,1.6577
2012-07-31,0.9991
2012-08-31,2.9177
2012-09-28,0.9841
2012-10-31,1.7057
2012-11-30,2.9931
2012-12-31,2.9701
2013-01-31,5.7485
2013-02-28,6.3220
2013-03-29,0
2013-04-30,4.3727
2013-05-31,5.5784
2013-06-28,4.2572
2013-07-31,5.1539
2013-08-30,3.6568
2013-09-30,8.1591
2013-10-31,6.6959
2013-11-29,9.1312
2013-12-31,10.1688
2014-01-31,7.1797
2014-02-28,10.6425
2014-03-31,4.1042
2014-04-30,3.5467
2014-05-30,-1.8972
2014-06-30,4.0606
2014-07-31,5.9873
2014-08-29,4.2807
2014-09-30,-1.6895
2014-10-31,5.8565
2014-11-28,4.5029
2014-12-31,8.4583
2015-01-30,-2.6736
2015-02-27,9.1722
2015-03-31,7.6540
2015-04-30,7.0768
2015-05-29,6.2413
2015-06-30,-1.0895
2015-07-31,2.0782
2015-08-31,-3.7843
2015-09-30,-5.9167
2015-10-30,-14.8111
2015-11-30,-12.9287
2015-12-31,-19.1005
2016-01-29,-17.5478
2016-02-29,-9.0165
2016-03-31,8.8942
2016-04-29,18.6054
2016-05-31,2.3528
2016-06-30,-8.5890
2016-07-29,-11.0420
2016-08-31,-0.9979
2016-09-30,12.3023
2016-10-31,5.0508
2016-11-30,7.5397
2016-12-30,1.4912
2017-01-31,11.4214
2017-02-28,-4.3163
2017-03-31,-7.1858
2017-04-28,-2.7041
2017-05-31,1.8333
2017-06-30,13.8118
2017-07-31,-6.4076
2017-08-31,-12.3047
2017-09-29,-14.2868
2017-10-31,2.2303
2017-11-30,7.1198
2017-12-29,5.2788
2018-01-31,4.6071
2018-02-28,4.4586
2018-03-30,0
2018-04-30,7.5003
2018-05-31,13.8503
2018-06-29,16.8276
2018-07-31,19.9938
2018-08-31,6.4057
2018-09-28,5.0733
2018-10-31,-30.9036
2018-11-30,-17.8668
2018-12-31,-33.8615
2019-01-31,-15.2999
2019-02-28,-18.8828
2019-03-29,2.9193
2019-04-30,4.0756
2019-05-31,-6.4014
2019-06-28,-3.0407
2019-07-31,3.4927
2019-08-30,2.0789
2019-09-30,-1.7294
2019-10-31,-5.7230
2019-11-29,10.5319
2019-12-31,12.2336
2020-01-31,-3.3438
2020-02-28,-8.6623
2020-03-31,-31.6715
2020-04-30,-22.2548
2020-05-29,-4.1439
2020-06-30,13.4614
2020-07-31,9.1964
2020-08-31,-3.9718
2020-09-30,4.2026
2020-10-30,-5.1122
2020-11-30,5.4210
2020-12-31,9.5142
2021-01-29,12.5488
2021-02-26,-0.7573
2021-03-31,6.5800
2021-04-30,3.0993
2021-05-31,0
2021-06-30,3.0139
2021-07-30,3.8230
2021-08-31,7.4896
2021-09-30,5.1247
2021-10-29,4.7324
2021-11-30,-1.3465
2021-12-31,3.3941
2022-01-31,-3.5600
2022-02-28,5.8803
2022-03-31,-1.3726
