,MOM_daily_60
2011-11-30,0.6731
2011-12-30,1.2723
2012-01-31,1.9157
2012-02-29,3.2498
2012-03-30,3.5884
2012-04-30,0.8249
2012-05-31,-1.7354
2012-06-29,-0.7027
2012-07-31,2.0090
2012-08-31,3.9258
2012-09-28,6.0386
2012-10-31,3.5403
2012-11-30,3.3733
2012-12-31,2.2327
2013-01-31,2.1259
2013-02-28,4.2818
2013-03-29,0
2013-04-30,6.7270
2013-05-31,4.9422
2013-06-28,4.0814
2013-07-31,4.8302
2013-08-30,3.4438
2013-09-30,5.8584
2013-10-31,6.6351
2013-11-29,6.4658
2013-12-31,5.1501
2014-01-31,0.5863
2014-02-28,9.3696
2014-03-31,5.9261
2014-04-30,3.6610
2014-05-30,-3.9974
2014-06-30,0.0120
2014-07-31,0.0912
2014-08-29,-1.8524
2014-09-30,-4.3341
2014-10-31,4.9758
2014-11-28,3.5257
2014-12-31,12.3512
2015-01-30,3.5866
2015-02-27,8.0695
2015-03-31,0.3666
2015-04-30,-4.9926
2015-05-29,-8.5660
2015-06-30,-11.5721
2015-07-31,1.9026
2015-08-31,-0.7130
2015-09-30,-2.8458
2015-10-30,-1.2984
2015-11-30,2.5064
2015-12-31,0.6302
2016-01-29,-14.7670
2016-02-29,-16.4599
2016-03-31,-1.1249
2016-04-29,13.4131
2016-05-31,13.5074
2016-06-30,6.4414
2016-07-29,8.8847
2016-08-31,6.9019
2016-09-30,11.1933
2016-10-31,7.2321
2016-11-30,4.1430
2016-12-30,5.2559
2017-01-31,11.2179
2017-02-28,7.1328
2017-03-31,5.0613
2017-04-28,5.4738
2017-05-31,9.0589
2017-06-30,18.4107
2017-07-31,8.3343
2017-08-31,8.0893
2017-09-29,3.8935
2017-10-31,6.5265
2017-11-30,6.6422
2017-12-29,3.3784
2018-01-31,8.8390
2018-02-28,1.0746
2018-03-30,0
2018-04-30,-6.3782
2018-05-31,-0.8335
2018-06-29,-0.5661
2018-07-31,-0.4534
2018-08-31,-10.9639
2018-09-28,-2.0234
2018-10-31,-17.6202
2018-11-30,-11.6508
2018-12-31,-19.5588
2019-01-31,-0.6670
2019-02-28,-0.0915
2019-03-29,14.1538
2019-04-30,4.3238
2019-05-31,-8.3857
2019-06-28,-6.0700
2019-07-31,1.6970
2019-08-30,5.1456
2019-09-30,6.5298
2019-10-31,8.9922
2019-11-29,11.2273
2019-12-31,8.7658
2020-01-31,-14.4973
2020-02-28,-18.3332
2020-03-31,-20.0833
2020-04-30,-1.7126
2020-05-29,7.9616
2020-06-30,18.9514
2020-07-31,3.2150
2020-08-31,-8.0303
2020-09-30,10.6448
2020-10-30,19.3375
2020-11-30,23.7936
2020-12-31,28.2854
2021-01-29,16.8500
2021-02-26,2.8733
2021-03-31,-0.2799
2021-04-30,12.6306
2021-05-31,0
2021-06-30,-2.9797
2021-07-30,-9.3830
2021-08-31,8.2372
2021-09-30,0.7314
2021-10-29,-0.2385
2021-11-30,-20.5436
2021-12-31,-3.9561
2022-01-31,16.1760
2022-02-28,18.5455
2022-03-31,18.9885
