,MOM_daily_60
2010-09-30,-4.9066
2010-10-29,-8.9494
2010-11-30,-8.2650
2010-12-31,6.5498
2011-01-31,4.8226
2011-02-28,7.5876
2011-03-31,1.6108
2011-04-29,1.7434
2011-05-31,0.7425
2011-06-30,-0.0279
2011-07-29,-0.0306
2011-08-31,-6.4998
2011-09-30,-14.0541
2011-10-31,-1.3792
2011-11-30,1.6068
2011-12-30,5.3513
2012-01-31,5.6357
2012-02-29,6.6773
2012-03-30,7.3586
2012-04-30,4.9550
2012-05-31,2.5543
2012-06-29,-2.3551
2012-07-31,0.7907
2012-08-31,6.6287
2012-09-28,9.4337
2012-10-31,13.6623
2012-11-30,8.6430
2012-12-31,2.7900
2013-01-31,-0.0951
2013-02-28,4.0068
2013-03-29,0
2013-04-30,-2.4017
2013-05-31,1.4053
2013-06-28,8.6728
2013-07-31,13.0768
2013-08-30,9.1146
2013-09-30,-3.0430
2013-10-31,-3.3289
2013-11-29,0.1182
2013-12-31,3.4664
2014-01-31,0.4386
2014-02-28,2.1329
2014-03-31,5.6654
2014-04-30,10.9249
2014-05-30,3.8528
2014-06-30,2.3944
2014-07-31,2.2843
2014-08-29,0.9005
2014-09-30,-0.5396
2014-10-31,3.3351
2014-11-28,2.1727
2014-12-31,2.8488
2015-01-30,-6.5418
2015-02-27,-2.0799
2015-03-31,1.9474
2015-04-30,1.7210
2015-05-29,-0.7318
2015-06-30,1.5786
2015-07-31,9.2670
2015-08-31,-4.1410
2015-09-30,-1.9868
2015-10-30,-8.7394
2015-11-30,6.5711
2015-12-31,3.7433
2016-01-29,-8.5821
2016-02-29,-19.4983
2016-03-31,-4.8896
2016-04-29,10.9972
2016-05-31,8.5365
2016-06-30,6.8949
2016-07-29,0.9519
2016-08-31,0.4670
2016-09-30,2.2296
2016-10-31,5.3895
2016-11-30,24.9837
2016-12-30,33.8984
2017-01-31,35.9947
2017-02-28,20.0476
2017-03-31,-1.9809
2017-04-28,-5.7562
2017-05-31,-8.5321
2017-06-30,9.0400
2017-07-31,4.2270
2017-08-31,-7.1314
2017-09-29,-1.5295
2017-10-31,3.5035
2017-11-30,21.6680
2017-12-29,9.7648
2018-01-31,19.9523
2018-02-28,18.5271
2018-03-30,0
2018-04-30,-8.7484
2018-05-31,-19.9977
2018-06-29,-13.9067
2018-07-31,-5.6041
2018-08-31,0.4294
2018-09-28,-3.2302
2018-10-31,-8.2619
2018-11-30,-7.7632
2018-12-31,-20.8546
2019-01-31,1.3615
2019-02-28,4.8522
2019-03-29,11.7995
2019-04-30,6.3843
2019-05-31,-8.4642
2019-06-28,8.4237
2019-07-31,-4.0963
2019-08-30,-18.0235
2019-09-30,-13.7004
2019-10-31,6.4113
2019-11-29,17.2800
2019-12-31,15.5220
2020-01-31,5.1593
2020-02-28,-21.4704
2020-03-31,-60.4099
2020-04-30,-53.4408
2020-05-29,-33.9875
2020-06-30,12.5195
2020-07-31,6.4860
2020-08-31,-17.9032
2020-09-30,-5.1696
2020-10-30,1.0525
2020-11-30,13.2409
2020-12-31,28.7097
2021-01-29,26.4444
2021-02-26,34.2827
2021-03-31,24.9718
2021-04-30,20.6942
2021-05-31,0
2021-06-30,-6.5231
2021-07-30,-25.2303
2021-08-31,-18.2011
2021-09-30,8.8153
2021-10-29,13.5905
2021-11-30,8.6804
2021-12-31,2.5147
2022-01-31,11.2231
2022-02-28,39.1282
2022-03-31,6.5682
