,MOM_daily_60
2011-09-30,-20.7545
2011-10-31,2.1490
2011-11-30,6.6614
2011-12-30,11.5354
2012-01-31,5.2661
2012-02-29,9.3731
2012-03-30,5.5731
2012-04-30,1.7260
2012-05-31,-6.0623
2012-06-29,-10.1786
2012-07-31,-3.9884
2012-08-31,1.7001
2012-09-28,10.9938
2012-10-31,1.4817
2012-11-30,5.3413
2012-12-31,-1.6608
2013-01-31,6.1995
2013-02-28,6.0695
2013-03-29,0
2013-04-30,-1.7419
2013-05-31,0.9972
2013-06-28,-0.5136
2013-07-31,6.8181
2013-08-30,5.7614
2013-09-30,10.1444
2013-10-31,-5.2474
2013-11-29,-4.4713
2013-12-31,-8.4361
2014-01-31,-1.4795
2014-02-28,3.4206
2014-03-31,1.3292
2014-04-30,9.1997
2014-05-30,5.0337
2014-06-30,5.7654
2014-07-31,2.3706
2014-08-29,3.3865
2014-09-30,1.0069
2014-10-31,6.3178
2014-11-28,2.7368
2014-12-31,7.2755
2015-01-30,0.4784
2015-02-27,4.6276
2015-03-31,-0.1386
2015-04-30,2.3925
2015-05-29,4.4961
2015-06-30,8.0194
2015-07-31,3.5683
2015-08-31,-1.7475
2015-09-30,-8.9422
2015-10-30,1.2076
2015-11-30,8.7595
2015-12-31,6.5557
2016-01-29,-11.0897
2016-02-29,-13.4140
2016-03-31,0.8523
2016-04-29,15.2210
2016-05-31,13.5832
2016-06-30,5.4014
2016-07-29,10.7135
2016-08-31,9.1145
2016-09-30,9.5440
2016-10-31,-8.1827
2016-11-30,-3.3151
2016-12-30,-8.3685
2017-01-31,10.0686
2017-02-28,8.2808
2017-03-31,15.4676
2017-04-28,12.8416
2017-05-31,8.3021
2017-06-30,9.3441
2017-07-31,2.8340
2017-08-31,6.4170
2017-09-29,8.5943
2017-10-31,18.4991
2017-11-30,25.5752
2017-12-29,12.5526
2018-01-31,4.6459
2018-02-28,-9.6645
2018-03-30,0
2018-04-30,-22.7834
2018-05-31,-12.6740
2018-06-29,-19.4158
2018-07-31,9.0937
2018-08-31,-3.9863
2018-09-28,12.3379
2018-10-31,-26.1625
2018-11-30,-8.8095
2018-12-31,-24.7521
2019-01-31,3.3904
2019-02-28,4.6857
2019-03-29,15.1846
2019-04-30,18.4099
2019-05-31,-6.0634
2019-06-28,4.3674
2019-07-31,1.8525
2019-08-30,-2.5332
2019-09-30,-1.2952
2019-10-31,14.2904
2019-11-29,21.1607
2019-12-31,24.4008
2020-01-31,1.6678
2020-02-28,-9.2104
2020-03-31,-64.0649
2020-04-30,-52.9418
2020-05-29,-11.8441
2020-06-30,43.3566
2020-07-31,46.4257
2020-08-31,14.9208
2020-09-30,23.3273
2020-10-30,11.5416
2020-11-30,23.8833
2020-12-31,12.0764
2021-01-29,5.3063
2021-02-26,-9.2743
2021-03-31,30.4268
2021-04-30,32.5095
2021-05-31,0
2021-06-30,1.6771
2021-07-30,-15.1388
2021-08-31,-15.6624
2021-09-30,-32.2866
2021-10-29,-15.5608
2021-11-30,-15.4003
2021-12-31,12.5209
2022-01-31,-11.8552
2022-02-28,-8.3269
2022-03-31,-51.4000
