,MOM_daily_60
2009-07-31,1.8211
2009-08-31,2.8564
2009-09-30,4.3478
2009-10-30,1.6205
2009-11-30,2.7379
2009-12-31,1.6704
2010-01-29,-0.6128
2010-02-26,-1.0865
2010-03-31,1.8758
2010-04-30,2.0940
2010-05-31,0
2010-06-30,-0.4933
2010-07-30,2.0307
2010-08-31,3.0624
2010-09-30,2.0000
2010-10-29,0.4205
2010-11-30,-2.2135
2010-12-31,0.4660
2011-01-31,0.8775
2011-02-28,3.1714
2011-03-31,0.7123
2011-04-29,1.7582
2011-05-31,0.8500
2011-06-30,-0.3325
2011-07-29,-0.8499
2011-08-31,0.8164
2011-09-30,-1.4743
2011-10-31,4.6340
2011-11-30,2.1515
2011-12-30,4.0865
2012-01-31,1.9748
2012-02-29,1.1362
2012-03-30,-0.2521
2012-04-30,0.1393
2012-05-31,1.3206
2012-06-29,3.5492
2012-07-31,3.9841
2012-08-31,3.4418
2012-09-28,0.5335
2012-10-31,-1.2887
2012-11-30,-0.4530
2012-12-31,0.4833
2013-01-31,1.8958
2013-02-28,2.7469
2013-03-29,0
2013-04-30,4.1894
2013-05-31,-1.0212
2013-06-28,-3.1755
2013-07-31,-6.2470
2013-08-30,-4.1616
2013-09-30,-1.9132
2013-10-31,-0.0162
2013-11-29,-1.6038
2013-12-31,-1.4714
2014-01-31,-1.7916
2014-02-28,1.9582
2014-03-31,2.0569
2014-04-30,2.3810
2014-05-30,2.0214
2014-06-30,1.9317
2014-07-31,0.0626
2014-08-29,0.8563
2014-09-30,-0.4776
2014-10-31,2.2273
2014-11-28,1.3229
2014-12-31,2.9969
2015-01-30,2.6903
2015-02-27,-1.7507
2015-03-31,-0.7609
2015-04-30,-4.1624
2015-05-29,-1.7530
2015-06-30,-5.3202
2015-07-31,-0.0025
2015-08-31,0.1789
2015-09-30,-0.1033
2015-10-30,-0.5409
2015-11-30,-0.3529
2015-12-31,0.2115
2016-01-29,-0.8675
2016-02-29,-4.4503
2016-03-31,-3.7557
2016-04-29,-1.6606
2016-05-31,1.4308
2016-06-30,1.7152
2016-07-29,3.3636
2016-08-31,4.4329
2016-09-30,2.7523
2016-10-31,-3.1953
2016-11-30,-7.8594
2016-12-30,-4.7775
2017-01-31,1.1273
2017-02-28,2.8410
2017-03-31,0.9450
2017-04-28,1.3111
2017-05-31,0.1793
2017-06-30,0.9566
2017-07-31,1.3943
2017-08-31,-0.9742
2017-09-29,-2.3720
2017-10-31,-3.0004
2017-11-30,-2.6774
2017-12-29,-0.5037
2018-01-31,-2.0500
2018-02-28,-3.6235
2018-03-30,0
2018-04-30,0.1529
2018-05-31,1.7114
2018-06-29,2.5505
2018-07-31,2.0776
2018-08-31,2.6418
2018-09-28,0.4206
2018-10-31,0.9249
2018-11-30,2.2885
2018-12-31,2.5044
2019-01-31,3.2823
2019-02-28,2.0301
2019-03-29,4.0750
2019-04-30,-0.9136
2019-05-31,1.4424
2019-06-28,0.9973
2019-07-31,1.4666
2019-08-30,2.8981
2019-09-30,2.9784
2019-10-31,3.5145
2019-11-29,-0.1065
2019-12-31,-1.4135
2020-01-31,0.1907
2020-02-28,-1.7035
2020-03-31,-9.3002
2020-04-30,-9.1253
2020-05-29,-8.7485
2020-06-30,7.0647
2020-07-31,3.3840
2020-08-31,-1.2454
2020-09-30,0.4342
2020-10-30,-0.6671
2020-11-30,0.7681
2020-12-31,2.2286
2021-01-29,1.6742
2021-02-26,0.5000
2021-03-31,3.0298
2021-04-30,3.9533
2021-05-31,0
2021-06-30,0.9828
2021-07-30,4.0655
2021-08-31,2.1500
2021-09-30,-0.5686
2021-10-29,-1.5166
2021-11-30,-3.1450
2021-12-31,2.5008
2022-01-31,0.7169
2022-02-28,-1.1496
2022-03-31,-1.9913
