,MOM_daily_60
2013-02-28,2.0910
2013-03-29,0
2013-04-30,0.5646
2013-05-31,1.3322
2013-06-28,-0.0088
2013-07-31,-5.3024
2013-08-30,-4.9971
2013-09-30,-1.7577
2013-10-31,1.7004
2013-11-29,3.1545
2013-12-31,3.7510
2014-01-31,2.2599
2014-02-28,2.2615
2014-03-31,-0.7500
2014-04-30,-1.1166
2014-05-30,-0.9183
2014-06-30,0.4473
2014-07-31,-0.5130
2014-08-29,-0.5451
2014-09-30,-2.0515
2014-10-31,1.5208
2014-11-28,2.8144
2014-12-31,3.0074
2015-01-30,1.1392
2015-02-27,0.8681
2015-03-31,0.9493
2015-04-30,-1.5454
2015-05-29,-2.6081
2015-06-30,-2.2000
2015-07-31,1.2633
2015-08-31,1.5343
2015-09-30,-1.7846
2015-10-30,-1.2510
2015-11-30,-1.0836
2015-12-31,-1.5571
2016-01-29,-1.4071
2016-02-29,-2.1613
2016-03-31,1.5060
2016-04-29,1.9257
2016-05-31,0.8469
2016-06-30,1.4730
2016-07-29,2.7411
2016-08-31,1.8492
2016-09-30,0.1499
2016-10-31,-2.6392
2016-11-30,-1.7505
2016-12-30,-1.8411
2017-01-31,3.0678
2017-02-28,3.0609
2017-03-31,4.3412
2017-04-28,1.4448
2017-05-31,0.2782
2017-06-30,1.2500
2017-07-31,2.2147
2017-08-31,2.0974
2017-09-29,2.8342
2017-10-31,4.5835
2017-11-30,8.1041
2017-12-29,5.3873
2018-01-31,1.7221
2018-02-28,-5.6485
2018-03-30,0
2018-04-30,-0.9516
2018-05-31,0.4201
2018-06-29,-1.8765
2018-07-31,-2.2853
2018-08-31,-3.2366
2018-09-28,-4.1088
2018-10-31,-4.4807
2018-11-30,-1.3902
2018-12-31,1.9213
2019-01-31,3.1227
2019-02-28,0.3685
2019-03-29,1.7588
2019-04-30,4.0650
2019-05-31,4.1783
2019-06-28,3.8111
2019-07-31,-0.1188
2019-08-30,2.0268
2019-09-30,4.5648
2019-10-31,7.2691
2019-11-29,5.3376
2019-12-31,1.7718
2020-01-31,6.4324
2020-02-28,1.1458
2020-03-31,-16.1526
2020-04-30,-15.2645
2020-05-29,-10.0309
2020-06-30,14.8710
2020-07-31,15.7445
2020-08-31,7.8411
2020-09-30,12.2402
2020-10-30,-3.7732
2020-11-30,-0.4346
2020-12-31,-3.2984
2021-01-29,1.4672
2021-02-26,1.6001
2021-03-31,10.2324
2021-04-30,12.7451
2021-05-31,0
2021-06-30,0.7132
2021-07-30,-6.0371
2021-08-31,-2.6790
2021-09-30,-8.9763
2021-10-29,-5.2242
2021-11-30,-3.1871
2021-12-31,10.2657
2022-01-31,4.4194
2022-02-28,-0.2700
2022-03-31,-14.8178
