,MOM_daily_60
2018-01-31,1.6853
2018-02-28,-0.5713
2018-03-30,0
2018-04-30,0.9638
2018-05-31,2.7659
2018-06-29,2.6604
2018-07-31,3.4696
2018-08-31,2.7444
2018-09-28,3.1513
2018-10-31,-1.1213
2018-11-30,-0.3851
2018-12-31,-4.0410
2019-01-31,-1.1765
2019-02-28,0.3647
2019-03-29,4.1966
2019-04-30,4.3808
2019-05-31,0.8533
2019-06-28,0.7696
2019-07-31,-3.0316
2019-08-30,-3.3001
2019-09-30,-2.8595
2019-10-31,1.4921
2019-11-29,1.2018
2019-12-31,1.9040
2020-01-31,1.0034
2020-02-28,0.2249
2020-03-31,-4.9883
2020-04-30,-3.6646
2020-05-29,-0.0517
2020-06-30,4.3035
2020-07-31,2.9191
2020-08-31,0.5350
2020-09-30,3.0741
2020-10-30,2.2655
2020-11-30,4.8031
2020-12-31,4.6825
2021-01-29,1.3892
2021-02-26,0.5843
2021-03-31,2.8667
2021-04-30,3.8570
2021-05-31,0
2021-06-30,-0.1978
2021-07-30,-1.3081
2021-08-31,-0.0680
2021-09-30,-3.1302
2021-10-29,4.0874
2021-11-30,2.7357
2021-12-31,5.1301
2022-01-31,-1.3628
2022-02-28,-0.4299
2022-03-31,-0.0706
