,MOM_daily_60
2007-12-31,0.9252
2008-01-31,6.1027
2008-02-29,-0.1766
2008-03-31,2.0209
2008-04-30,5.9531
2008-05-30,8.6442
2008-06-30,-2.8962
2008-07-31,-13.9659
2008-08-29,-8.8521
2008-09-30,-1.5442
2008-10-31,1.3275
2008-11-28,0.5063
2008-12-31,6.2751
2009-01-30,-5.4917
2009-02-27,-3.1035
2009-03-31,-7.4569
2009-04-30,4.7795
2009-05-29,8.0834
2009-06-30,3.0619
2009-07-31,-0.2190
2009-08-31,2.8429
2009-09-30,5.9808
2009-10-30,1.7759
2009-11-30,-0.2278
2009-12-31,1.0057
2010-01-29,1.0975
2010-02-26,-1.6622
2010-03-31,-2.4587
2010-04-30,5.3899
2010-05-31,0
2010-06-30,0.4746
2010-07-30,3.6555
2010-08-31,7.8882
2010-09-30,10.6074
2010-10-29,2.6131
2010-11-30,4.7507
2010-12-31,7.2486
2011-01-31,5.2778
2011-02-28,-1.8578
2011-03-31,-4.6665
2011-04-29,5.2454
2011-05-31,5.7450
2011-06-30,2.8821
2011-07-29,-4.8824
2011-08-31,-4.7193
2011-09-30,-10.4296
2011-10-31,1.2389
2011-11-30,2.4400
2011-12-30,-0.3642
2012-01-31,0.7933
2012-02-29,-0.6437
2012-03-30,-2.2892
2012-04-30,-3.1239
2012-05-31,-5.0035
2012-06-29,-5.2796
2012-07-31,-5.9228
2012-08-31,-0.7649
2012-09-28,-2.0056
2012-10-31,5.6278
2012-11-30,4.3596
2012-12-31,3.9905
2013-01-31,4.0439
2013-02-28,-3.2422
2013-03-29,0
2013-04-30,-5.7521
2013-05-31,-0.4298
2013-06-28,-1.4919
2013-07-31,-0.3074
2013-08-30,0.4570
2013-09-30,2.0829
2013-10-31,3.0955
2013-11-29,0.6568
2013-12-31,0.1905
2014-01-31,-2.3206
2014-02-28,-5.1705
2014-03-31,-4.1928
2014-04-30,1.2955
2014-05-30,6.7363
2014-06-30,9.2611
2014-07-31,8.0857
2014-08-29,6.5417
2014-09-30,2.1390
2014-10-31,2.4277
2014-11-28,5.3903
2014-12-31,7.1921
2015-01-30,2.4415
2015-02-27,1.8328
2015-03-31,-0.2061
2015-04-30,-8.8837
2015-05-29,-10.3914
2015-06-30,-7.2418
2015-07-31,5.1086
2015-08-31,2.7777
2015-09-30,4.1916
2015-10-30,0.0799
2015-11-30,-0.6617
2015-12-31,-6.6916
2016-01-29,-4.3117
2016-02-29,2.0352
2016-03-31,11.1524
2016-04-29,5.6141
2016-05-31,2.0024
2016-06-30,0.8880
2016-07-29,-1.4947
2016-08-31,-2.7145
2016-09-30,-2.1572
2016-10-31,-0.5937
2016-11-30,4.0001
2016-12-30,3.1046
2017-01-31,7.1020
2017-02-28,5.2923
2017-03-31,4.1928
2017-04-28,-1.7776
2017-05-31,-10.5357
2017-06-30,-6.4790
2017-07-31,-5.8111
2017-08-31,3.4413
2017-09-29,7.9761
2017-10-31,11.1930
2017-11-30,12.5316
2017-12-29,13.1324
2018-01-31,11.1936
2018-02-28,6.5079
2018-03-30,0
2018-04-30,0.4738
2018-05-31,-2.3082
2018-06-29,-8.3822
2018-07-31,9.2854
2018-08-31,7.4198
2018-09-28,12.8249
2018-10-31,-6.2996
2018-11-30,-4.4877
2018-12-31,-12.2958
2019-01-31,-3.3335
2019-02-28,-0.3070
2019-03-29,4.1631
2019-04-30,-5.8136
2019-05-31,-7.7920
2019-06-28,-3.5604
2019-07-31,0.9751
2019-08-30,4.6239
2019-09-30,0.3611
2019-10-31,-6.9495
2019-11-29,-6.6895
2019-12-31,-4.3109
2020-01-31,-2.6690
2020-02-28,-7.9169
2020-03-31,-10.4775
2020-04-30,-0.7458
2020-05-29,10.4129
2020-06-30,10.9108
2020-07-31,22.8465
2020-08-31,14.6765
2020-09-30,21.6910
2020-10-30,-6.0362
2020-11-30,-3.5237
2020-12-31,-8.9121
2021-01-29,-1.2698
2021-02-26,-2.5389
2021-03-31,3.4934
2021-04-30,10.4034
2021-05-31,0
2021-06-30,-3.3211
2021-07-30,-9.0310
2021-08-31,-8.3536
2021-09-30,-5.7572
2021-10-29,7.6698
2021-11-30,4.9473
2021-12-31,19.2703
2022-01-31,10.6068
2022-02-28,3.2829
2022-03-31,-2.0813
