,MOM_daily_60
2020-07-31,6.6752
2020-08-31,11.8588
2020-09-30,1.1486
2020-10-30,-6.6678
2020-11-30,-6.7196
2020-12-31,-0.4993
2021-01-29,-4.4939
2021-02-26,-3.8715
2021-03-31,-2.1830
2021-04-30,3.9436
2021-05-31,0
2021-06-30,1.0241
2021-07-30,-1.4931
2021-08-31,-13.1673
2021-09-30,-8.5813
2021-10-29,-6.5583
2021-11-30,-4.1150
2021-12-31,7.9594
2022-01-31,6.5354
2022-02-28,12.7583
2022-03-31,19.4544
