,MOM_daily_60
2015-04-30,-4.3283
2015-05-29,-4.2739
2015-06-30,-3.3596
2015-07-31,0.2720
2015-08-31,-4.5054
2015-09-30,-3.8390
2015-10-30,-2.5108
2015-11-30,-0.2277
2015-12-31,-3.1620
2016-01-29,-8.6888
2016-02-29,-10.9656
2016-03-31,0.6208
2016-04-29,-0.6302
2016-05-31,-0.0582
2016-06-30,-6.2473
2016-07-29,-1.7441
2016-08-31,-2.4468
2016-09-30,0.2657
2016-10-31,0.2724
2016-11-30,6.0907
2016-12-30,10.0241
2017-01-31,8.9207
2017-02-28,3.2584
2017-03-31,-1.6582
2017-04-28,-0.8493
2017-05-31,-0.5249
2017-06-30,2.2667
2017-07-31,-1.2020
2017-08-31,-0.4479
2017-09-29,2.4131
2017-10-31,7.4626
2017-11-30,11.8277
2017-12-29,3.9645
2018-01-31,5.7617
2018-02-28,0.2843
2018-03-30,0
2018-04-30,2.3175
2018-05-31,4.0805
2018-06-29,5.6964
2018-07-31,12.9945
2018-08-31,9.6784
2018-09-28,4.6426
2018-10-31,-17.5572
2018-11-30,-12.3174
2018-12-31,-10.4911
2019-01-31,2.6001
2019-02-28,6.2604
2019-03-29,8.3563
2019-04-30,-1.0572
2019-05-31,-11.1322
2019-06-28,-9.7120
2019-07-31,-0.1382
2019-08-30,-0.4129
2019-09-30,-1.8306
2019-10-31,1.3495
2019-11-29,4.1340
2019-12-31,8.9482
2020-01-31,0.1828
2020-02-28,-6.8989
2020-03-31,-24.2485
2020-04-30,-11.3199
2020-05-29,0.8896
2020-06-30,14.6737
2020-07-31,7.0724
2020-08-31,-4.2363
2020-09-30,2.5897
2020-10-30,-1.7489
2020-11-30,11.0136
2020-12-31,7.5414
2021-01-29,15.8403
2021-02-26,13.6999
2021-03-31,16.9472
2021-04-30,17.3729
2021-05-31,0
2021-06-30,9.8562
2021-07-30,9.3536
2021-08-31,13.8053
2021-09-30,13.0817
2021-10-29,14.3057
2021-11-30,7.8252
2021-12-31,8.1044
2022-01-31,-2.8938
2022-02-28,12.6659
2022-03-31,2.4411
