,MOM_daily_60
2013-08-30,-0.3916
2013-09-30,1.9690
2013-10-31,4.1114
2013-11-29,7.1123
2013-12-31,5.0589
2014-01-31,-1.1110
2014-02-28,-5.3440
2014-03-31,-6.0726
2014-04-30,4.1228
2014-05-30,6.9345
2014-06-30,5.7352
2014-07-31,0.0957
2014-08-29,0.3954
2014-09-30,0.0958
2014-10-31,2.0025
2014-11-28,-2.0925
2014-12-31,2.2148
2015-01-30,-4.7430
2015-02-27,8.4936
2015-03-31,7.2356
2015-04-30,8.0454
2015-05-29,5.0489
2015-06-30,1.7871
2015-07-31,1.7933
2015-08-31,-6.9385
2015-09-30,-6.8149
2015-10-30,-8.6966
2015-11-30,4.8060
2015-12-31,4.9404
2016-01-29,-1.3268
2016-02-29,6.1821
2016-03-31,6.9410
2016-04-29,9.1109
2016-05-31,-0.4409
2016-06-30,-4.1012
2016-07-29,0.0515
2016-08-31,-3.3920
2016-09-30,-2.5450
2016-10-31,-5.8137
2016-11-30,-10.8220
2016-12-30,-10.5335
2017-01-31,-0.0360
2017-02-28,5.2156
2017-03-31,6.1166
2017-04-28,7.1999
2017-05-31,11.2360
2017-06-30,10.5838
2017-07-31,7.1485
2017-08-31,10.3692
2017-09-29,12.7859
2017-10-31,11.1504
2017-11-30,16.4750
2017-12-29,17.0011
2018-01-31,14.6308
2018-02-28,13.4828
2018-03-30,0
2018-04-30,13.4309
2018-05-31,6.8974
2018-06-29,-8.1499
2018-07-31,-0.4455
2018-08-31,-10.6675
2018-09-28,2.0988
2018-10-31,2.3881
2018-11-30,4.2886
2018-12-31,-12.4324
2019-01-31,-4.9609
2019-02-28,15.4672
2019-03-29,33.1993
2019-04-30,34.6585
2019-05-31,7.3964
2019-06-28,18.8673
2019-07-31,14.2865
2019-08-30,23.9847
2019-09-30,13.7376
2019-10-31,3.9913
2019-11-29,-8.8678
2019-12-31,8.7448
2020-01-31,13.6368
2020-02-28,-11.3261
2020-03-31,-44.2356
2020-04-30,-23.1861
2020-05-29,4.0167
2020-06-30,34.1471
2020-07-31,27.6532
2020-08-31,16.8045
2020-09-30,29.2124
2020-10-30,20.6195
2020-11-30,27.4839
2020-12-31,48.5652
2021-01-29,13.1640
2021-02-26,40.7004
2021-03-31,36.0708
2021-04-30,65.1734
2021-05-31,0
2021-06-30,23.4694
2021-07-30,39.9206
2021-08-31,37.8542
2021-09-30,-18.6580
2021-10-29,-3.8391
2021-11-30,-9.1397
2021-12-31,57.0882
2022-01-31,-27.9347
2022-02-28,-28.3514
2022-03-31,-98.7986
