,MOM_daily_60
2011-08-31,-0.2704
2011-09-30,-1.7114
2011-10-31,5.3400
2011-11-30,4.5665
2011-12-30,3.7357
2012-01-31,2.3626
2012-02-29,0.8627
2012-03-30,1.1098
2012-04-30,-0.2039
2012-05-31,0.1288
2012-06-29,0.7592
2012-07-31,1.9056
2012-08-31,2.6622
2012-09-28,2.2430
2012-10-31,2.6856
2012-11-30,1.3139
2012-12-31,1.1330
2013-01-31,2.3365
2013-02-28,4.4313
2013-03-29,0
2013-04-30,4.2694
2013-05-31,1.9599
2013-06-28,2.0767
2013-07-31,1.9025
2013-08-30,3.4772
2013-09-30,3.4464
2013-10-31,4.5144
2013-11-29,5.6677
2013-12-31,6.3413
2014-01-31,1.0489
2014-02-28,1.3528
2014-03-31,-1.9780
2014-04-30,1.5142
2014-05-30,0.2409
2014-06-30,3.0736
2014-07-31,1.3206
2014-08-29,-0.4458
2014-09-30,-3.9751
2014-10-31,2.7537
2014-11-28,3.3243
2014-12-31,5.7649
2015-01-30,1.4518
2015-02-27,3.7945
2015-03-31,7.2835
2015-04-30,3.3397
2015-05-29,-0.8093
2015-06-30,-4.7300
2015-07-31,2.7957
2015-08-31,2.3828
2015-09-30,3.6298
2015-10-30,7.3045
2015-11-30,11.2744
2015-12-31,5.8752
2016-01-29,3.6039
2016-02-29,2.7341
2016-03-31,7.7447
2016-04-29,1.3260
2016-05-31,2.3492
2016-06-30,2.9461
2016-07-29,6.0411
2016-08-31,2.1161
2016-09-30,-0.9182
2016-10-31,-7.2142
2016-11-30,-1.8278
2016-12-30,4.9982
2017-01-31,8.9930
2017-02-28,7.1987
2017-03-31,3.4559
2017-04-28,7.6890
2017-05-31,11.2708
2017-06-30,11.0561
2017-07-31,9.0808
2017-08-31,-0.8534
2017-09-29,0.4580
2017-10-31,3.6462
2017-11-30,13.7454
2017-12-29,12.7052
2018-01-31,13.3433
2018-02-28,2.2412
2018-03-30,0
2018-04-30,-4.5807
2018-05-31,3.3914
2018-06-29,9.9221
2018-07-31,11.6761
2018-08-31,28.6359
2018-09-28,26.7172
2018-10-31,9.3056
2018-11-30,-18.4019
2018-12-31,-30.9769
2019-01-31,-15.1170
2019-02-28,-5.5285
2019-03-29,14.4358
2019-04-30,13.9740
2019-05-31,-0.2061
2019-06-28,-8.0047
2019-07-31,2.1106
2019-08-30,11.2347
2019-09-30,8.9404
2019-10-31,4.7182
2019-11-29,4.1159
2019-12-31,0.1104
2020-01-31,7.0175
2020-02-28,1.6874
2020-03-31,9.7146
2020-04-30,9.9911
2020-05-29,15.5523
2020-06-30,27.6495
2020-07-31,0.2287
2020-08-31,-14.1684
2020-09-30,-16.4617
2020-10-30,-33.1195
2020-11-30,-4.3178
2020-12-31,0.3556
2021-01-29,-6.4831
2021-02-26,-11.8220
2021-03-31,-6.3881
2021-04-30,13.6862
2021-05-31,0
2021-06-30,8.5761
2021-07-30,16.5964
2021-08-31,20.0125
2021-09-30,-2.2953
2021-10-29,-6.4640
2021-11-30,-23.5107
2021-12-31,4.2805
2022-01-31,9.1353
2022-02-28,29.2081
2022-03-31,22.8547
