,MOM_daily_60
2012-04-30,3.6036
2012-05-31,2.7422
2012-06-29,1.4983
2012-07-31,-2.4526
2012-08-31,0.2442
2012-09-28,-0.3087
2012-10-31,-0.8474
2012-11-30,-1.0869
2012-12-31,-1.1016
2013-01-31,3.1026
2013-02-28,2.9797
2013-03-29,0
2013-04-30,2.6373
2013-05-31,2.5412
2013-06-28,-0.6992
2013-07-31,-1.2490
2013-08-30,-0.7756
2013-09-30,0.7649
2013-10-31,3.9235
2013-11-29,5.8832
2013-12-31,6.3499
2014-01-31,3.1977
2014-02-28,7.2654
2014-03-31,6.6547
2014-04-30,9.7862
2014-05-30,7.3229
2014-06-30,7.1278
2014-07-31,6.3918
2014-08-29,6.7500
2014-09-30,3.9194
2014-10-31,10.8577
2014-11-28,7.8660
2014-12-31,10.1243
2015-01-30,-1.0269
2015-02-27,5.4455
2015-03-31,2.5731
2015-04-30,3.3635
2015-05-29,-4.5879
2015-06-30,-5.2793
2015-07-31,-5.5830
2015-08-31,-6.9954
2015-09-30,-6.5542
2015-10-30,5.7222
2015-11-30,0.0785
2015-12-31,-4.3565
2016-01-29,-14.9947
2016-02-29,-3.6302
2016-03-31,5.7177
2016-04-29,10.3305
2016-05-31,-2.4953
2016-06-30,0.5896
2016-07-29,2.6456
2016-08-31,3.8192
2016-09-30,-0.7050
2016-10-31,-3.5306
2016-11-30,8.8679
2016-12-30,14.8184
2017-01-31,15.7701
2017-02-28,8.1488
2017-03-31,11.6493
2017-04-28,9.6770
2017-05-31,20.4502
2017-06-30,8.3368
2017-07-31,7.3493
2017-08-31,-1.1618
2017-09-29,10.5742
2017-10-31,13.2063
2017-11-30,24.6943
2017-12-29,26.3703
2018-01-31,27.1635
2018-02-28,14.1027
2018-03-30,0
2018-04-30,-10.2018
2018-05-31,-1.7971
2018-06-29,-7.2564
2018-07-31,-7.4181
2018-08-31,-12.2369
2018-09-28,5.8281
2018-10-31,-6.9737
2018-11-30,-9.3340
2018-12-31,-15.3041
2019-01-31,-6.0196
2019-02-28,3.7697
2019-03-29,17.7091
2019-04-30,21.8882
2019-05-31,0.2005
2019-06-28,9.1039
2019-07-31,1.8208
2019-08-30,-2.0452
2019-09-30,-16.9811
2019-10-31,-0.7877
2019-11-29,12.3136
2019-12-31,30.8817
2020-01-31,10.3276
2020-02-28,-15.8688
2020-03-31,-73.8635
2020-04-30,-55.8710
2020-05-29,-29.8300
2020-06-30,26.6500
2020-07-31,2.7150
2020-08-31,-5.0500
2020-09-30,5.1500
2020-10-30,2.4900
2020-11-30,23.7800
2020-12-31,35.0000
2021-01-29,23.4100
2021-02-26,21.2000
2021-03-31,23.3400
2021-04-30,25.1700
2021-05-31,0
2021-06-30,-15.1000
2021-07-30,1.4700
2021-08-31,-7.3400
2021-09-30,8.4800
2021-10-29,18.3000
2021-11-30,14.5600
2021-12-31,9.9300
2022-01-31,-3.4100
2022-02-28,27.6400
2022-03-31,7.7400
