,MOM_daily_60
2008-10-31,-0.5026
2008-11-28,-0.3035
2008-12-31,2.6617
2009-01-30,0.7212
2009-02-27,-0.4392
2009-03-31,-1.2456
2009-04-30,-2.1792
2009-05-29,1.0874
2009-06-30,0.0902
2009-07-31,1.4584
2009-08-31,1.6363
2009-09-30,2.0611
2009-10-30,0.2422
2009-11-30,2.5443
2009-12-31,2.0600
2010-01-29,1.9200
2010-02-26,-0.3275
2010-03-31,0.9331
2010-04-30,0.7473
2010-05-31,0
2010-06-30,-0.7612
2010-07-30,0.1222
2010-08-31,1.7363
2010-09-30,1.1200
2010-10-29,0.5327
2010-11-30,-0.7193
2010-12-31,-0.4945
2011-01-31,-0.8017
2011-02-28,0.4017
2011-03-31,0.4167
2011-04-29,2.2359
2011-05-31,1.8961
2011-06-30,1.7314
2011-07-29,0.2009
2011-08-31,1.5023
2011-09-30,1.4518
2011-10-31,3.2368
2011-11-30,2.7539
2011-12-30,2.0718
2012-01-31,1.0136
2012-02-29,-0.3002
2012-03-30,-0.4347
2012-04-30,1.0279
2012-05-31,0.9908
2012-06-29,1.6746
2012-07-31,1.9178
2012-08-31,-0.6836
2012-09-28,-0.7665
2012-10-31,0.7116
2012-11-30,-0.1348
2012-12-31,-0.7739
2013-01-31,2.5406
2013-02-28,3.5949
2013-03-29,0
2013-04-30,2.4157
2013-05-31,6.6306
2013-06-28,3.0255
2013-07-31,2.7578
2013-08-30,-3.8521
2013-09-30,1.6379
2013-10-31,7.1534
2013-11-29,7.8331
2013-12-31,4.7067
2014-01-31,-2.1463
2014-02-28,2.0856
2014-03-31,-0.2531
2014-04-30,1.4236
2014-05-30,-5.1601
2014-06-30,-1.8800
2014-07-31,0.0547
2014-08-29,3.0422
2014-09-30,2.5441
2014-10-31,7.9891
2014-11-28,7.1594
2014-12-31,6.6988
2015-01-30,2.2999
2015-02-27,1.8182
2015-03-31,4.0584
2015-04-30,3.4493
2015-05-29,-0.5644
2015-06-30,2.8959
2015-07-31,1.0871
2015-08-31,-5.2395
2015-09-30,-7.1230
2015-10-30,2.3213
2015-11-30,7.1385
2015-12-31,7.6857
2016-01-29,-2.6901
2016-02-29,-4.9589
2016-03-31,-2.3030
2016-04-29,10.3960
2016-05-31,6.1744
2016-06-30,6.1891
2016-07-29,3.6998
2016-08-31,-13.5800
2016-09-30,-16.9652
2016-10-31,-10.1126
2016-11-30,-0.1082
2016-12-30,3.0929
2017-01-31,-0.9201
2017-02-28,0.5457
2017-03-31,-4.0601
2017-04-28,6.1172
2017-05-31,-2.2378
2017-06-30,2.2683
2017-07-31,1.8076
2017-08-31,7.1561
2017-09-29,7.3193
2017-10-31,4.9634
2017-11-30,3.2065
2017-12-29,-2.6694
2018-01-31,0.6750
2018-02-28,2.9933
2018-03-30,0
2018-04-30,-9.0547
2018-05-31,-10.9619
2018-06-29,-6.1456
2018-07-31,6.9127
2018-08-31,7.3737
2018-09-28,5.4436
2018-10-31,-7.2070
2018-11-30,-6.3379
2018-12-31,-9.1791
2019-01-31,-2.0657
2019-02-28,0.2765
2019-03-29,-3.8309
2019-04-30,-2.7525
2019-05-31,-6.4224
2019-06-28,-1.0205
2019-07-31,-3.0012
2019-08-30,2.1318
2019-09-30,4.4237
2019-10-31,10.6505
2019-11-29,8.1692
2019-12-31,12.4369
2020-01-31,6.2529
2020-02-28,1.9151
2020-03-31,-6.5609
2020-04-30,-2.7812
2020-05-29,-1.1866
2020-06-30,3.0723
2020-07-31,-1.9013
2020-08-31,1.2621
2020-09-30,0.0000
2020-10-30,-2.3102
2020-11-30,2.6691
2020-12-31,4.5592
2021-01-29,2.3132
2021-02-26,-0.5585
2021-03-31,2.1534
2021-04-30,0.8407
2021-05-31,0
2021-06-30,4.6890
2021-07-30,3.5745
2021-08-31,2.5017
2021-09-30,-7.3000
2021-10-29,-9.3069
2021-11-30,-11.2583
2021-12-31,3.1095
2022-01-31,6.0025
2022-02-28,14.0942
2022-03-31,11.8930
