,MOM_daily_60
2010-07-30,-2.0260
2010-08-31,2.1333
2010-09-30,7.7131
2010-10-29,2.6821
2010-11-30,2.3175
2010-12-31,5.1411
2011-01-31,8.2309
2011-02-28,13.8736
2011-03-31,10.6105
2011-04-29,8.7568
2011-05-31,1.2650
2011-06-30,-3.6453
2011-07-29,0.0948
2011-08-31,0.1028
2011-09-30,-8.5598
2011-10-31,5.3440
2011-11-30,5.2275
2011-12-30,8.1936
2012-01-31,-0.3861
2012-02-29,5.3334
2012-03-30,-1.4055
2012-04-30,2.4215
2012-05-31,-6.3820
2012-06-29,0.5608
2012-07-31,4.5242
2012-08-31,8.4471
2012-09-28,7.6436
2012-10-31,0.0014
2012-11-30,-3.0935
2012-12-31,-5.9628
2013-01-31,5.2372
2013-02-28,8.3900
2013-03-29,0
2013-04-30,4.3809
2013-05-31,3.6069
2013-06-28,0.8420
2013-07-31,2.5035
2013-08-30,0.5797
2013-09-30,1.3782
2013-10-31,-1.6345
2013-11-29,1.4547
2013-12-31,5.4357
2014-01-31,-3.8459
2014-02-28,-4.1893
2014-03-31,-2.9200
2014-04-30,10.8578
2014-05-30,6.6583
2014-06-30,8.9319
2014-07-31,3.8071
2014-08-29,5.0102
2014-09-30,-7.2265
2014-10-31,-3.3377
2014-11-28,-12.1698
2014-12-31,-3.5068
2015-01-30,-9.5662
2015-02-27,-2.9168
2015-03-31,-4.7787
2015-04-30,1.8877
2015-05-29,-0.8349
2015-06-30,-6.9548
2015-07-31,-13.6200
2015-08-31,-14.4689
2015-09-30,-11.3746
2015-10-30,5.0736
2015-11-30,10.5861
2015-12-31,3.0140
2016-01-29,-5.6033
2016-02-29,-6.0547
2016-03-31,5.8776
2016-04-29,14.2885
2016-05-31,10.8560
2016-06-30,8.5230
2016-07-29,2.2862
2016-08-31,-1.3088
2016-09-30,0.7349
2016-10-31,4.1398
2016-11-30,8.0285
2016-12-30,13.0463
2017-01-31,5.5419
2017-02-28,1.5991
2017-03-31,-7.4573
2017-04-28,-2.5935
2017-05-31,-6.8920
2017-06-30,-2.5848
2017-07-31,4.4011
2017-08-31,3.9875
2017-09-29,12.0063
2017-10-31,5.8801
2017-11-30,6.7880
2017-12-29,7.1701
2018-01-31,9.1372
2018-02-28,-4.9042
2018-03-30,0
2018-04-30,0.6465
2018-05-31,9.7506
2018-06-29,8.5102
2018-07-31,1.5238
2018-08-31,-6.1838
2018-09-28,-0.4496
2018-10-31,-10.4572
2018-11-30,4.1060
2018-12-31,-13.1063
2019-01-31,3.8765
2019-02-28,1.6536
2019-03-29,11.7379
2019-04-30,2.4784
2019-05-31,-7.3901
2019-06-28,1.5334
2019-07-31,5.1142
2019-08-30,-1.5263
2019-09-30,-3.2450
2019-10-31,-1.5405
2019-11-29,0.5685
2019-12-31,6.9143
2020-01-31,-11.7810
2020-02-28,-19.8978
2020-03-31,-42.4364
2020-04-30,-12.2520
2020-05-29,-4.9970
2020-06-30,13.8283
2020-07-31,-4.4463
2020-08-31,-14.2773
2020-09-30,-12.0921
2020-10-30,-15.4659
2020-11-30,5.7341
2020-12-31,12.4105
2021-01-29,13.2542
2021-02-26,13.3495
2021-03-31,20.2346
2021-04-30,14.6018
2021-05-31,0
2021-06-30,2.3646
2021-07-30,-5.5882
2021-08-31,-9.2998
2021-09-30,-0.0716
2021-10-29,14.3240
2021-11-30,16.3262
2021-12-31,13.4816
2022-01-31,19.4117
2022-02-28,33.0732
2022-03-31,42.6709
