,MOM_daily_60
2008-12-31,-1.6463
2009-01-30,-1.2225
2009-02-27,-0.8522
2009-03-31,0.5098
2009-04-30,-0.5437
2009-05-29,2.1109
2009-06-30,0.6221
2009-07-31,1.7225
2009-08-31,2.9666
2009-09-30,2.7188
2009-10-30,1.0297
2009-11-30,2.2676
2009-12-31,3.0699
2010-01-29,1.9082
2010-02-26,0.2695
2010-03-31,-0.1293
2010-04-30,1.2652
2010-05-31,0
2010-06-30,-1.0425
2010-07-30,1.0394
2010-08-31,3.9208
2010-09-30,2.5554
2010-10-29,1.9664
2010-11-30,0.3264
2010-12-31,1.2547
2011-01-31,0.0149
2011-02-28,1.1791
2011-03-31,1.0501
2011-04-29,1.8823
2011-05-31,2.5629
2011-06-30,1.8824
2011-07-29,0.1309
2011-08-31,2.9718
2011-09-30,2.3669
2011-10-31,3.4369
2011-11-30,2.8220
2011-12-30,4.9907
2012-01-31,1.0264
2012-02-29,-0.5386
2012-03-30,-0.5833
2012-04-30,0.8056
2012-05-31,1.7815
2012-06-29,2.8311
2012-07-31,3.9179
2012-08-31,-0.3221
2012-09-28,-1.1143
2012-10-31,-2.5351
2012-11-30,-3.0996
2012-12-31,-2.4241
2013-01-31,-1.1768
2013-02-28,2.6908
2013-03-29,0
2013-04-30,5.0947
2013-05-31,-1.1296
2013-06-28,-1.6433
2013-07-31,-1.5612
2013-08-30,-0.3686
2013-09-30,-1.0331
2013-10-31,-1.2243
2013-11-29,0.4706
2013-12-31,0.9830
2014-01-31,-2.6281
2014-02-28,1.1859
2014-03-31,0.2327
2014-04-30,3.6218
2014-05-30,0.2662
2014-06-30,3.4960
2014-07-31,-0.2185
2014-08-29,2.0959
2014-09-30,0.6614
2014-10-31,6.5111
2014-11-28,4.6491
2014-12-31,7.1361
2015-01-30,4.8005
2015-02-27,-0.0365
2015-03-31,-3.5940
2015-04-30,-5.1888
2015-05-29,0.4834
2015-06-30,-2.3490
2015-07-31,2.4362
2015-08-31,3.8194
2015-09-30,4.9921
2015-10-30,2.0762
2015-11-30,0.7176
2015-12-31,-0.5604
2016-01-29,3.5475
2016-02-29,6.4110
2016-03-31,10.2677
2016-04-29,2.8844
2016-05-31,2.0282
2016-06-30,4.6102
2016-07-29,3.6629
2016-08-31,1.0190
2016-09-30,-3.2544
2016-10-31,-1.2410
2016-11-30,-4.7578
2016-12-30,1.5401
2017-01-31,1.0157
2017-02-28,6.5703
2017-03-31,3.9667
2017-04-28,5.5013
2017-05-31,5.7033
2017-06-30,2.4835
2017-07-31,3.9017
2017-08-31,1.0172
2017-09-29,0.8078
2017-10-31,2.7386
2017-11-30,4.7983
2017-12-29,3.2342
2018-01-31,-4.9132
2018-02-28,-11.4531
2018-03-30,0
2018-04-30,1.8078
2018-05-31,1.9953
2018-06-29,-0.1423
2018-07-31,0.3724
2018-08-31,5.9488
2018-09-28,-1.8268
2018-10-31,-1.5854
2018-11-30,-0.2396
2018-12-31,0.9112
2019-01-31,2.3822
2019-02-28,3.5207
2019-03-29,9.2453
2019-04-30,9.0888
2019-05-31,3.3182
2019-06-28,3.5696
2019-07-31,0.2501
2019-08-30,0.1424
2019-09-30,5.8142
2019-10-31,5.3474
2019-11-29,-2.9438
2019-12-31,-2.6257
2020-01-31,4.4301
2020-02-28,-5.5711
2020-03-31,-9.1444
2020-04-30,-11.9830
2020-05-29,-11.2013
2020-06-30,-4.7961
2020-07-31,3.0161
2020-08-31,-3.0250
2020-09-30,5.6954
2020-10-30,5.0218
2020-11-30,4.3184
2020-12-31,-7.3377
2021-01-29,-7.8315
2021-02-26,-9.3873
2021-03-31,4.7228
2021-04-30,7.3743
2021-05-31,0
2021-06-30,-3.1289
2021-07-30,-2.2922
2021-08-31,-1.0708
2021-09-30,-0.0210
2021-10-29,0.8121
2021-11-30,2.0751
2021-12-31,11.3384
2022-01-31,10.1336
2022-02-28,8.5795
2022-03-31,10.5271
