,MOM_daily_60
2014-09-30,-1.6985
2014-10-31,10.5619
2014-11-28,7.2235
2014-12-31,13.3927
2015-01-30,6.9306
2015-02-27,18.6151
2015-03-31,26.0174
2015-04-30,15.6004
2015-05-29,18.5634
2015-06-30,29.4797
2015-07-31,18.3284
2015-08-31,1.2596
2015-09-30,-18.9533
2015-10-30,-12.4598
2015-11-30,-6.4838
2015-12-31,9.3937
2016-01-29,-0.1465
2016-02-29,0.0195
2016-03-31,-9.0527
2016-04-29,5.9365
2016-05-31,-10.5395
2016-06-30,-7.0424
2016-07-29,-6.1926
2016-08-31,-0.5860
2016-09-30,3.2428
2016-10-31,-9.4452
2016-11-30,6.9935
2016-12-30,6.1535
2017-01-31,27.7104
2017-02-28,13.8308
2017-03-31,7.6269
2017-04-28,8.5672
2017-05-31,8.1191
2017-06-30,17.0781
2017-07-31,16.4430
2017-08-31,13.2677
2017-09-29,18.5631
2017-10-31,20.7516
2017-11-30,28.9487
2017-12-29,12.0563
2018-01-31,9.7310
2018-02-28,-15.4758
2018-03-30,0
2018-04-30,-32.3881
2018-05-31,-24.1525
2018-06-29,0.8991
2018-07-31,8.0622
2018-08-31,10.9743
2018-09-28,35.4442
2018-10-31,24.9585
2018-11-30,37.3303
2018-12-31,-21.8998
2019-01-31,-16.0950
2019-02-28,-46.9853
2019-03-29,-25.7115
2019-04-30,-34.3801
2019-05-31,-16.4700
2019-06-28,-1.4173
2019-07-31,10.8695
2019-08-30,0.2444
2019-09-30,-11.3875
2019-10-31,11.7101
2019-11-29,47.8179
2019-12-31,52.5391
2020-01-31,9.0514
2020-02-28,-13.6846
2020-03-31,-25.3761
2020-04-30,-1.0135
2020-05-29,-11.9022
2020-06-30,23.2787
2020-07-31,-10.5004
2020-08-31,-31.3935
2020-09-30,-12.3580
2020-10-30,-5.9639
2020-11-30,30.0248
2020-12-31,36.4677
2021-01-29,41.2682
2021-02-26,0.7430
2021-03-31,36.2152
2021-04-30,29.9489
2021-05-31,0
2021-06-30,-1.0825
2021-07-30,-27.4940
2021-08-31,-35.4389
2021-09-30,-34.3494
2021-10-29,8.2682
2021-11-30,-23.7898
2021-12-31,27.2260
2022-01-31,13.1968
2022-02-28,43.7840
2022-03-31,7.4450
