,MOM_daily_60
2013-07-31,6.3901
2013-08-30,6.8146
2013-09-30,11.3711
2013-10-31,11.7873
2013-11-29,13.0182
2013-12-31,4.7514
2014-01-31,-4.6976
2014-02-28,2.0876
2014-03-31,4.0882
2014-04-30,6.2845
2014-05-30,0.0762
2014-06-30,2.3590
2014-07-31,4.1219
2014-08-29,4.8700
2014-09-30,4.4334
2014-10-31,3.1663
2014-11-28,-5.2212
2014-12-31,-7.8892
2015-01-30,-5.5237
2015-02-27,10.6990
2015-03-31,9.6118
2015-04-30,5.7511
2015-05-29,-1.1093
2015-06-30,-1.1526
2015-07-31,3.3783
2015-08-31,-4.2221
2015-09-30,-1.9809
2015-10-30,4.0914
2015-11-30,9.9354
2015-12-31,-2.2880
2016-01-29,-9.1229
2016-02-29,-15.6653
2016-03-31,-0.5640
2016-04-29,7.5559
2016-05-31,10.5652
2016-06-30,6.1841
2016-07-29,3.2087
2016-08-31,2.4428
2016-09-30,4.2288
2016-10-31,-7.7265
2016-11-30,-6.2322
2016-12-30,-2.2933
2017-01-31,8.0329
2017-02-28,7.1944
2017-03-31,6.5522
2017-04-28,8.2292
2017-05-31,7.7379
2017-06-30,7.8688
2017-07-31,5.5203
2017-08-31,0.1399
2017-09-29,-3.0525
2017-10-31,-0.8758
2017-11-30,5.1569
2017-12-29,3.6528
2018-01-31,6.5470
2018-02-28,-4.8478
2018-03-30,0
2018-04-30,6.4320
2018-05-31,11.5217
2018-06-29,-0.5025
2018-07-31,-4.1235
2018-08-31,4.8381
2018-09-28,15.8505
2018-10-31,4.4242
2018-11-30,7.4295
2018-12-31,-8.0246
2019-01-31,5.7247
2019-02-28,10.6639
2019-03-29,31.0880
2019-04-30,24.8089
2019-05-31,13.8015
2019-06-28,15.9978
2019-07-31,18.0481
2019-08-30,9.7524
2019-09-30,1.4064
2019-10-31,-7.4599
2019-11-29,-17.7369
2019-12-31,-1.1151
2020-01-31,6.6045
2020-02-28,-4.1527
2020-03-31,-32.3438
2020-04-30,-9.2019
2020-05-29,8.6528
2020-06-30,51.1891
2020-07-31,-5.4078
2020-08-31,-31.4220
2020-09-30,-2.5986
2020-10-30,-10.0231
2020-11-30,17.5298
2020-12-31,20.1227
2021-01-29,15.8867
2021-02-26,-12.1542
2021-03-31,0.2343
2021-04-30,15.4644
2021-05-31,0
2021-06-30,-14.2578
2021-07-30,-6.5493
2021-08-31,12.7831
2021-09-30,-2.1479
2021-10-29,4.4818
2021-11-30,-3.1728
2021-12-31,18.3895
2022-01-31,-38.0707
2022-02-28,-43.4214
2022-03-31,-56.2306
