,MOM_daily_60
2007-05-31,-1.0276
2007-06-29,-9.0747
2007-07-31,-11.8145
2007-08-31,-5.3644
2007-09-28,-0.7597
2007-10-31,5.6015
2007-11-30,-0.0279
2007-12-31,-6.7132
2008-01-31,-2.8038
2008-02-29,-2.9592
2008-03-31,-0.0164
2008-04-30,3.8782
2008-05-30,6.1781
2008-06-30,-4.1769
2008-07-31,-4.3628
2008-08-29,1.6223
2008-09-30,4.3526
2008-10-31,-16.9292
2008-11-28,-29.9478
2008-12-31,-16.3525
2009-01-30,-14.4411
2009-02-27,-4.4076
2009-03-31,-12.5670
2009-04-30,4.9742
2009-05-29,9.8613
2009-06-30,4.3033
2009-07-31,1.4483
2009-08-31,7.1998
2009-09-30,14.5301
2009-10-30,1.6424
2009-11-30,6.6907
2009-12-31,2.7925
2010-01-29,2.9230
2010-02-26,0.9684
2010-03-31,5.9814
2010-04-30,8.7182
2010-05-31,0
2010-06-30,-5.1738
2010-07-30,1.1780
2010-08-31,6.6956
2010-09-30,7.4361
2010-10-29,1.2398
2010-11-30,-2.4401
2010-12-31,1.2336
2011-01-31,5.2207
2011-02-28,7.9803
2011-03-31,6.1474
2011-04-29,8.1059
2011-05-31,11.2433
2011-06-30,7.0188
2011-07-29,2.3478
2011-08-31,0.2093
2011-09-30,-15.3471
2011-10-31,1.8405
2011-11-30,-4.1119
2011-12-30,10.3582
2012-01-31,4.4397
2012-02-29,6.0232
2012-03-30,4.4047
2012-04-30,1.8507
2012-05-31,0.6540
2012-06-29,3.8011
2012-07-31,2.5208
2012-08-31,6.3238
2012-09-28,1.2831
2012-10-31,-4.4205
2012-11-30,-6.8909
2012-12-31,-2.3897
2013-01-31,-0.9305
2013-02-28,1.3600
2013-03-29,0
2013-04-30,3.6485
2013-05-31,1.7663
2013-06-28,0.4519
2013-07-31,-1.1600
2013-08-30,-4.6944
2013-09-30,1.7394
2013-10-31,1.0860
2013-11-29,-1.7491
2013-12-31,-2.3700
2014-01-31,5.4857
2014-02-28,11.6898
2014-03-31,11.2384
2014-04-30,8.9260
2014-05-30,6.3670
2014-06-30,2.5471
2014-07-31,2.3310
2014-08-29,0.1090
2014-09-30,-1.6490
2014-10-31,6.7547
2014-11-28,7.4507
2014-12-31,13.4459
2015-01-30,12.0311
2015-02-27,9.9189
2015-03-31,7.9259
2015-04-30,-7.1326
2015-05-29,-5.3509
2015-06-30,-16.5275
2015-07-31,-3.8074
2015-08-31,-9.8418
2015-09-30,-4.7736
2015-10-30,4.5519
2015-11-30,11.1557
2015-12-31,7.4089
2016-01-29,-9.6695
2016-02-29,-8.8544
2016-03-31,2.9217
2016-04-29,12.2611
2016-05-31,6.3653
2016-06-30,3.8791
2016-07-29,10.2001
2016-08-31,10.7655
2016-09-30,5.7667
2016-10-31,-17.6038
2016-11-30,-15.2839
2016-12-30,-1.4943
2017-01-31,14.5862
2017-02-28,13.4357
2017-03-31,1.6450
2017-04-28,-1.6439
2017-05-31,-11.3339
2017-06-30,-8.8380
2017-07-31,-1.4657
2017-08-31,-0.3373
2017-09-29,3.1291
2017-10-31,-0.7092
2017-11-30,4.4585
2017-12-29,6.1383
2018-01-31,1.4690
2018-02-28,-4.9639
2018-03-30,0
2018-04-30,2.6022
2018-05-31,0.3976
2018-06-29,3.4430
2018-07-31,1.9978
2018-08-31,7.7562
2018-09-28,-1.7630
2018-10-31,-7.0383
2018-11-30,2.0533
2018-12-31,-5.8702
2019-01-31,11.5459
2019-02-28,3.5304
2019-03-29,22.8810
2019-04-30,6.6095
2019-05-31,-0.6590
2019-06-28,-7.5486
2019-07-31,0.1135
2019-08-30,-5.8476
2019-09-30,-1.1420
2019-10-31,8.7968
2019-11-29,8.9774
2019-12-31,9.2314
2020-01-31,5.3247
2020-02-28,-6.3787
2020-03-31,-39.8349
2020-04-30,-42.5107
2020-05-29,-46.9842
2020-06-30,7.7176
2020-07-31,6.2866
2020-08-31,-13.1786
2020-09-30,-6.5578
2020-10-30,-14.0585
2020-11-30,10.9877
2020-12-31,11.9266
2021-01-29,15.3366
2021-02-26,1.9012
2021-03-31,10.9266
2021-04-30,18.5605
2021-05-31,0
2021-06-30,10.9466
2021-07-30,11.8017
2021-08-31,-8.8869
2021-09-30,-4.9516
2021-10-29,-2.1744
2021-11-30,-4.9658
2021-12-31,3.2041
2022-01-31,-3.9771
2022-02-28,17.7613
2022-03-31,5.7912
