,MOM_daily_60
2013-10-31,0.8204
2013-11-29,2.5894
2013-12-31,1.4951
2014-01-31,0.1652
2014-02-28,1.1913
2014-03-31,-0.3225
2014-04-30,-0.4775
2014-05-30,-1.6567
2014-06-30,-0.4086
2014-07-31,1.0700
2014-08-29,1.4130
2014-09-30,1.4870
2014-10-31,0.8753
2014-11-28,0.4421
2014-12-31,1.4206
2015-01-30,2.1910
2015-02-27,1.8819
2015-03-31,1.4340
2015-04-30,0.4918
2015-05-29,0.5498
2015-06-30,-0.0876
2015-07-31,3.2122
2015-08-31,2.0060
2015-09-30,1.5220
2015-10-30,2.4535
2015-11-30,3.1567
2015-12-31,1.7233
2016-01-29,-2.6523
2016-02-29,-1.9622
2016-03-31,3.4758
2016-04-29,5.1421
2016-05-31,3.4773
2016-06-30,-0.7259
2016-07-29,5.5019
2016-08-31,3.4052
2016-09-30,2.9031
2016-10-31,-5.3190
2016-11-30,-3.3285
2016-12-30,-2.3578
2017-01-31,3.3907
2017-02-28,2.0917
2017-03-31,1.0811
2017-04-28,3.6356
2017-05-31,3.6644
2017-06-30,4.9256
2017-07-31,1.3551
2017-08-31,-0.1271
2017-09-29,1.3479
2017-10-31,1.6216
2017-11-30,5.8793
2017-12-29,4.5409
2018-01-31,5.5610
2018-02-28,-1.6056
2018-03-30,0
2018-04-30,-5.7921
2018-05-31,-3.5821
2018-06-29,-3.2401
2018-07-31,2.0195
2018-08-31,-0.4132
2018-09-28,-1.2542
2018-10-31,-9.1600
2018-11-30,-5.8334
2018-12-31,-6.8058
2019-01-31,1.0904
2019-02-28,6.1461
2019-03-29,9.4851
2019-04-30,5.8984
2019-05-31,-4.1583
2019-06-28,-0.2241
2019-07-31,0.7793
2019-08-30,3.3051
2019-09-30,1.9004
2019-10-31,7.0109
2019-11-29,5.2613
2019-12-31,5.4495
2020-01-31,1.4411
2020-02-28,-4.2908
2020-03-31,-12.8378
2020-04-30,-7.6992
2020-05-29,1.5724
2020-06-30,17.4829
2020-07-31,15.6448
2020-08-31,9.5951
2020-09-30,5.1349
2020-10-30,-3.6211
2020-11-30,-3.2881
2020-12-31,0.6991
2021-01-29,-0.2864
2021-02-26,-0.3087
2021-03-31,6.2532
2021-04-30,8.2639
2021-05-31,0
2021-06-30,-3.2377
2021-07-30,-5.4876
2021-08-31,1.6882
2021-09-30,-2.6667
2021-10-29,5.2419
2021-11-30,4.9075
2021-12-31,14.2121
2022-01-31,-0.5939
2022-02-28,-9.2995
2022-03-31,-18.8566
