,MOM_daily_60
2012-10-31,2.2182
2012-11-30,3.4035
2012-12-31,4.2273
2013-01-31,6.1060
2013-02-28,5.6549
2013-03-29,0
2013-04-30,-0.5735
2013-05-31,2.9893
2013-06-28,3.4204
2013-07-31,7.8896
2013-08-30,3.6015
2013-09-30,6.8974
2013-10-31,2.8113
2013-11-29,2.0415
2013-12-31,4.5147
2014-01-31,-2.6212
2014-02-28,2.7088
2014-03-31,2.0300
2014-04-30,12.2226
2014-05-30,5.5397
2014-06-30,4.0949
2014-07-31,0.6263
2014-08-29,0.2260
2014-09-30,-6.4090
2014-10-31,-3.0750
2014-11-28,-7.4518
2014-12-31,-5.0545
2015-01-30,-6.5244
2015-02-27,-1.8044
2015-03-31,-1.7318
2015-04-30,1.6056
2015-05-29,2.9188
2015-06-30,-0.5919
2015-07-31,-7.6816
2015-08-31,-8.0318
2015-09-30,-8.5910
2015-10-30,0.5717
2015-11-30,4.8723
2015-12-31,0.3446
2016-01-29,-4.5514
2016-02-29,-3.8346
2016-03-31,2.2402
2016-04-29,5.6542
2016-05-31,2.8557
2016-06-30,4.8309
2016-07-29,6.0272
2016-08-31,1.7609
2016-09-30,3.8720
2016-10-31,-3.7713
2016-11-30,0.6347
2016-12-30,1.2495
2017-01-31,8.6889
2017-02-28,5.8099
2017-03-31,2.9390
2017-04-28,0.8011
2017-05-31,1.8787
2017-06-30,0.3373
2017-07-31,5.4424
2017-08-31,2.7667
2017-09-29,7.1780
2017-10-31,6.4988
2017-11-30,9.1075
2017-12-29,5.8054
2018-01-31,8.7066
2018-02-28,2.1340
2018-03-30,0
2018-04-30,-9.1398
2018-05-31,-2.8973
2018-06-29,-4.9077
2018-07-31,8.8960
2018-08-31,6.9494
2018-09-28,15.0159
2018-10-31,0.2013
2018-11-30,-0.9088
2018-12-31,-15.7667
2019-01-31,4.6436
2019-02-28,6.5994
2019-03-29,21.8241
2019-04-30,10.3681
2019-05-31,-1.0233
2019-06-28,4.4957
2019-07-31,-0.5287
2019-08-30,-0.4518
2019-09-30,-2.5373
2019-10-31,13.3524
2019-11-29,15.2374
2019-12-31,19.9773
2020-01-31,4.7987
2020-02-28,-6.8528
2020-03-31,-30.3901
2020-04-30,-21.6205
2020-05-29,-12.5808
2020-06-30,19.1132
2020-07-31,12.6982
2020-08-31,2.6619
2020-09-30,11.7004
2020-10-30,5.8173
2020-11-30,12.5131
2020-12-31,16.3322
2021-01-29,2.0439
2021-02-26,1.6934
2021-03-31,14.1065
2021-04-30,28.4904
2021-05-31,0
2021-06-30,11.4262
2021-07-30,16.6269
2021-08-31,23.0205
2021-09-30,2.8370
2021-10-29,0.3676
2021-11-30,-10.5392
2021-12-31,22.9195
2022-01-31,0.4021
2022-02-28,-5.4596
2022-03-31,-24.0012
