,MOM_daily_60
2008-06-30,23.8914
2008-07-31,-0.2177
2008-08-29,-22.2801
2008-09-30,-49.4915
2008-10-31,-57.5411
2008-11-28,-46.2988
2008-12-31,-2.0317
2009-01-30,-1.2804
2009-02-27,14.3030
2009-03-31,4.1818
2009-04-30,3.3240
2009-05-29,10.4162
2009-06-30,-1.0450
2009-07-31,5.1412
2009-08-31,-3.7364
2009-09-30,5.5580
2009-10-30,-6.2076
2009-11-30,4.0905
2009-12-31,10.8997
2010-01-29,6.0878
2010-02-26,3.3221
2010-03-31,-0.7374
2010-04-30,-5.4143
2010-05-31,0
2010-06-30,-15.4269
2010-07-30,-0.5420
2010-08-31,12.9478
2010-09-30,13.4065
2010-10-29,18.2538
2010-11-30,7.9935
2010-12-31,12.8563
2011-01-31,8.8952
2011-02-28,14.5424
2011-03-31,3.1713
2011-04-29,-6.9371
2011-05-31,-12.2044
2011-06-30,-12.3565
2011-07-29,-0.1087
2011-08-31,3.7479
2011-09-30,-16.6206
2011-10-31,-4.2096
2011-11-30,-14.7065
2011-12-30,-1.4268
2012-01-31,-0.3351
2012-02-29,4.2146
2012-03-30,2.5459
2012-04-30,-3.5967
2012-05-31,-6.0429
2012-06-29,0.8794
2012-07-31,6.2271
2012-08-31,8.7978
2012-09-28,1.4772
2012-10-31,-4.0342
2012-11-30,-2.0524
2012-12-31,0.9625
2013-01-31,7.6829
2013-02-28,4.0022
2013-03-29,0
2013-04-30,-0.0144
2013-05-31,2.4411
2013-06-28,-4.5312
2013-07-31,-16.9324
2013-08-30,-15.5105
2013-09-30,-8.9635
2013-10-31,3.8606
2013-11-29,5.0127
2013-12-31,1.2250
2014-01-31,-1.5729
2014-02-28,1.4215
2014-03-31,2.8140
2014-04-30,4.8802
2014-05-30,0.1216
2014-06-30,0.2455
2014-07-31,-2.0110
2014-08-29,-0.9344
2014-09-30,-3.5943
2014-10-31,-1.4639
2014-11-28,-0.9920
2014-12-31,2.5059
2015-01-30,4.5312
2015-02-27,7.7579
2015-03-31,0.4492
2015-04-30,-5.2181
2015-05-29,-5.3663
2015-06-30,1.1039
2015-07-31,-1.0104
2015-08-31,-3.1055
2015-09-30,-13.0392
2015-10-30,-9.4708
2015-11-30,-7.8451
2015-12-31,-3.8206
2016-01-29,-9.1407
2016-02-29,-4.6861
2016-03-31,-1.0388
2016-04-29,3.9374
2016-05-31,-3.7585
2016-06-30,0.9754
2016-07-29,0.1687
2016-08-31,0.9626
2016-09-30,-0.2732
2016-10-31,-3.2526
2016-11-30,0.0361
2016-12-30,4.2594
2017-01-31,6.5027
2017-02-28,2.8932
2017-03-31,-1.2958
2017-04-28,-4.2597
2017-05-31,-6.5441
2017-06-30,-5.7334
2017-07-31,0.9312
2017-08-31,-2.1758
2017-09-29,-0.6191
2017-10-31,0.5174
2017-11-30,4.3944
2017-12-29,3.8317
2018-01-31,4.6929
2018-02-28,2.0119
2018-03-30,0
2018-04-30,0.1021
2018-05-31,-0.2419
2018-06-29,2.7911
2018-07-31,2.6186
2018-08-31,1.9081
2018-09-28,4.5587
2018-10-31,-0.7116
2018-11-30,5.5448
2018-12-31,-4.1769
2019-01-31,0.1777
2019-02-28,-4.7280
2019-03-29,-1.7914
2019-04-30,-6.2741
2019-05-31,-7.5342
2019-06-28,-2.2076
2019-07-31,-0.0227
2019-08-30,-3.9604
2019-09-30,-4.1293
2019-10-31,-2.7103
2019-11-29,-0.3220
2019-12-31,2.2529
2020-01-31,-1.4109
2020-02-28,-1.8673
2020-03-31,-9.6945
2020-04-30,-9.0761
2020-05-29,-4.9064
2020-06-30,2.5666
2020-07-31,2.6682
2020-08-31,4.0675
2020-09-30,5.3658
2020-10-30,2.3725
2020-11-30,3.4364
2020-12-31,4.1811
2021-01-29,6.3801
2021-02-26,7.4151
2021-03-31,7.9085
2021-04-30,7.5479
2021-05-31,0
2021-06-30,1.0054
2021-07-30,-3.5859
2021-08-31,-3.7151
2021-09-30,5.2093
2021-10-29,10.8951
2021-11-30,2.0611
2021-12-31,1.0133
2022-01-31,0.5567
2022-02-28,18.7707
2022-03-31,26.0846
