,MOM_daily_60
2017-09-29,0.2352
2017-10-31,-2.5231
2017-11-30,1.7772
2017-12-29,-2.4274
2018-01-31,3.1453
2018-02-28,-6.8654
2018-03-30,0
2018-04-30,-3.2171
2018-05-31,4.4957
2018-06-29,7.6278
2018-07-31,6.2721
2018-08-31,2.1560
2018-09-28,1.4904
2018-10-31,-7.7575
2018-11-30,-6.8220
2018-12-31,-20.9411
2019-01-31,-3.1066
2019-02-28,-1.9698
2019-03-29,7.3299
2019-04-30,0.4623
2019-05-31,-6.1195
2019-06-28,-3.6728
2019-07-31,-5.8080
2019-08-30,-6.7018
2019-09-30,-1.2496
2019-10-31,-0.0886
2019-11-29,-0.1397
2019-12-31,3.5666
2020-01-31,3.0472
2020-02-28,5.4182
2020-03-31,-20.8683
2020-04-30,-14.7110
2020-05-29,-14.0124
2020-06-30,7.9905
2020-07-31,3.6986
2020-08-31,-1.2230
2020-09-30,-3.2255
2020-10-30,-7.1594
2020-11-30,-1.4409
2020-12-31,4.7311
2021-01-29,5.3434
2021-02-26,6.7770
2021-03-31,3.1143
2021-04-30,3.5560
2021-05-31,0
2021-06-30,3.7559
2021-07-30,-2.1714
2021-08-31,-3.8722
2021-09-30,1.3942
2021-10-29,8.1350
2021-11-30,6.1028
2021-12-31,4.8075
2022-01-31,5.6733
2022-02-28,10.4496
2022-03-31,11.9520
