,MOM_daily_60
2012-11-30,-3.7848
2012-12-31,0.7071
2013-01-31,1.5739
2013-02-28,-2.8031
2013-03-29,0
2013-04-30,-14.4179
2013-05-31,-5.7095
2013-06-28,-2.1330
2013-07-31,-1.2174
2013-08-30,2.2086
2013-09-30,4.4593
2013-10-31,5.0743
2013-11-29,2.9178
2013-12-31,4.4472
2014-01-31,-8.4091
2014-02-28,-3.9144
2014-03-31,-4.7688
2014-04-30,-0.9291
2014-05-30,-3.0065
2014-06-30,-4.6643
2014-07-31,-0.4303
2014-08-29,0.3704
2014-09-30,-4.9665
2014-10-31,-5.3396
2014-11-28,-4.5717
2014-12-31,-0.9438
2015-01-30,-4.1772
2015-02-27,-1.4403
2015-03-31,-2.1036
2015-04-30,-0.8149
2015-05-29,-1.3361
2015-06-30,-0.3601
2015-07-31,-3.8376
2015-08-31,-1.2508
2015-09-30,-1.0328
2015-10-30,-0.1137
2015-11-30,-1.5635
2015-12-31,-1.8288
2016-01-29,-1.2034
2016-02-29,-0.1800
2016-03-31,1.2603
2016-04-29,3.1933
2016-05-31,1.3171
2016-06-30,2.5868
2016-07-29,3.4775
2016-08-31,0.7486
2016-09-30,-0.0853
2016-10-31,-2.4542
2016-11-30,2.8237
2016-12-30,2.5868
2017-01-31,3.1269
2017-02-28,1.7530
2017-03-31,-0.6159
2017-04-28,-1.9520
2017-05-31,-3.7997
2017-06-30,-1.2034
2017-07-31,1.3266
2017-08-31,2.3499
2017-09-29,0.4833
2017-10-31,-1.7056
2017-11-30,-1.6772
2017-12-29,-0.1421
2018-01-31,0.6538
2018-02-28,0.3506
2018-03-30,0
2018-04-30,0.5875
2018-05-31,0.4643
2018-06-29,1.1560
2018-07-31,2.9374
2018-08-31,1.5161
2018-09-28,4.0271
2018-10-31,0.3885
2018-11-30,-1.0423
2018-12-31,-4.6430
2019-01-31,0.0949
2019-02-28,1.6323
2019-03-29,2.0803
2019-04-30,-0.4696
2019-05-31,-1.2385
2019-06-28,0.1630
2019-07-31,0.4198
2019-08-30,-1.7794
2019-09-30,-3.5073
2019-10-31,-1.2535
2019-11-29,0.6065
2019-12-31,0.9963
2020-01-31,-0.5140
2020-02-28,-2.4961
2020-03-31,-3.8089
2020-04-30,-3.0311
2020-05-29,-0.4097
2020-06-30,1.7600
2020-07-31,0.9000
2020-08-31,0.1000
2020-09-30,1.1100
2020-10-30,2.7200
2020-11-30,4.5000
2020-12-31,7.3400
2021-01-29,7.0400
2021-02-26,2.3300
2021-03-31,5.6900
2021-04-30,2.6900
2021-05-31,0
2021-06-30,3.0900
2021-07-30,4.8000
2021-08-31,4.1000
2021-09-30,-1.5800
2021-10-29,0.7900
2021-11-30,-3.5600
2021-12-31,1.7000
2022-01-31,-5.5100
2022-02-28,2.6900
2022-03-31,9.5900
