,MOM_daily_60
2006-12-29,1.9710
2007-01-31,2.4604
2007-02-28,1.3407
2007-03-30,-2.8018
2007-04-30,-2.0351
2007-05-31,0.0479
2007-06-29,1.0047
2007-07-31,-1.0369
2007-08-31,0.6168
2007-09-28,-4.9444
2007-10-31,-3.2273
2007-11-30,-4.4506
2007-12-31,-4.5569
2008-01-31,0.3422
2008-02-29,-1.3553
2008-03-31,1.4673
2008-04-30,-0.2115
2008-05-30,0.5833
2008-06-30,-3.6468
2008-07-31,-3.7007
2008-08-29,-0.5613
2008-09-30,2.6838
2008-10-31,-0.4980
2008-11-28,-3.9103
2008-12-31,0.3130
2009-01-30,-0.3354
2009-02-27,-0.0751
2009-03-31,-0.2149
2009-04-30,3.4042
2009-05-29,3.1969
2009-06-30,-0.8429
2009-07-31,0.1022
2009-08-31,2.4682
2009-09-30,3.2976
2009-10-30,-0.9152
2009-11-30,0.1713
2009-12-31,2.1397
2010-01-29,2.3651
2010-02-26,3.2185
2010-03-31,2.9444
2010-04-30,5.2733
2010-05-31,0
2010-06-30,-3.2395
2010-07-30,-4.9393
2010-08-31,-2.6616
2010-09-30,3.0008
2010-10-29,1.8683
2010-11-30,0.4581
2010-12-31,2.7614
2011-01-31,4.3006
2011-02-28,4.5374
2011-03-31,2.0443
2011-04-29,0.6510
2011-05-31,-0.5382
2011-06-30,-0.8726
2011-07-29,-1.5658
2011-08-31,-0.3582
2011-09-30,-3.0897
2011-10-31,4.1821
2011-11-30,5.9023
2011-12-30,7.5325
2012-01-31,6.9056
2012-02-29,6.5582
2012-03-30,6.2829
2012-04-30,6.0990
2012-05-31,2.5959
2012-06-29,2.7653
2012-07-31,0.4202
2012-08-31,4.6787
2012-09-28,6.9116
2012-10-31,7.5852
2012-11-30,6.9507
2012-12-31,1.4588
2013-01-31,4.2174
2013-02-28,2.7931
2013-03-29,0
2013-04-30,5.2559
2013-05-31,7.0143
2013-06-28,5.8744
2013-07-31,3.4163
2013-08-30,-2.2797
2013-09-30,-1.6786
2013-10-31,-0.4353
2013-11-29,6.3538
2013-12-31,5.7648
2014-01-31,0.1909
2014-02-28,2.2060
2014-03-31,-2.0224
2014-04-30,4.0571
2014-05-30,-1.8425
2014-06-30,1.6990
2014-07-31,3.2622
2014-08-29,11.0352
2014-09-30,9.0780
2014-10-31,14.7637
2014-11-28,8.0063
2014-12-31,10.3250
2015-01-30,7.4652
2015-02-27,13.8816
2015-03-31,9.1536
2015-04-30,0.2555
2015-05-29,-2.3412
2015-06-30,-2.7603
2015-07-31,7.9747
2015-08-31,5.2280
2015-09-30,3.1700
2015-10-30,6.6317
2015-11-30,14.9115
2015-12-31,12.2109
2016-01-29,1.6413
2016-02-29,-8.9359
2016-03-31,2.6752
2016-04-29,9.3858
2016-05-31,6.9105
2016-06-30,-6.1725
2016-07-29,3.3132
2016-08-31,4.2837
2016-09-30,-1.5925
2016-10-31,-12.5023
2016-11-30,-3.5318
2016-12-30,6.3517
2017-01-31,15.8687
2017-02-28,13.7292
2017-03-31,10.8213
2017-04-28,17.3598
2017-05-31,7.2664
2017-06-30,6.8105
2017-07-31,-3.9139
2017-08-31,-3.7619
2017-09-29,11.1801
2017-10-31,12.0160
2017-11-30,21.7720
2017-12-29,22.6990
2018-01-31,35.3201
2018-02-28,2.2187
2018-03-30,0
2018-04-30,-12.7090
2018-05-31,6.3562
2018-06-29,15.5238
2018-07-31,12.3663
2018-08-31,5.1518
2018-09-28,12.6363
2018-10-31,-18.5652
2018-11-30,-22.5734
2018-12-31,-28.4639
2019-01-31,3.8066
2019-02-28,8.7769
2019-03-29,19.3691
2019-04-30,19.3123
2019-05-31,6.3192
2019-06-28,10.0722
2019-07-31,14.4932
2019-08-30,28.8721
2019-09-30,20.6329
2019-10-31,26.3862
2019-11-29,-7.2193
2019-12-31,-7.7133
2020-01-31,-5.0753
2020-02-28,1.5154
2020-03-31,-29.3882
2020-04-30,-12.9528
2020-05-29,8.7018
2020-06-30,70.2015
2020-07-31,41.3283
2020-08-31,29.0357
2020-09-30,30.6449
2020-10-30,-1.2206
2020-11-30,2.6921
2020-12-31,-9.0838
2021-01-29,1.5286
2021-02-26,-17.0830
2021-03-31,42.0871
2021-04-30,50.1538
2021-05-31,0
2021-06-30,6.6526
2021-07-30,-2.0881
2021-08-31,15.9758
2021-09-30,6.3564
2021-10-29,39.9151
2021-11-30,69.5649
2021-12-31,85.4936
2022-01-31,-0.4730
2022-02-28,-84.0863
2022-03-31,-111.0518
