,MOM_daily_60
2015-09-30,-1.8055
2015-10-30,-2.2669
2015-11-30,2.2366
2015-12-31,1.1803
2016-01-29,-1.8945
2016-02-29,-4.5926
2016-03-31,-0.5261
2016-04-29,3.0548
2016-05-31,1.7105
2016-06-30,0.4204
2016-07-29,0.6058
2016-08-31,1.4855
2016-09-30,3.3136
2016-10-31,1.7514
2016-11-30,5.1165
2016-12-30,6.7693
2017-01-31,7.5623
2017-02-28,4.8054
2017-03-31,-0.0522
2017-04-28,-1.2531
2017-05-31,-3.5100
2017-06-30,0.9922
2017-07-31,0.6454
2017-08-31,0.3303
2017-09-29,1.4715
2017-10-31,1.3462
2017-11-30,3.9133
2017-12-29,0.6297
2018-01-31,2.2298
2018-02-28,-0.4219
2018-03-30,0
2018-04-30,-5.8346
2018-05-31,-3.3753
2018-06-29,-0.6629
2018-07-31,2.6168
2018-08-31,2.2814
2018-09-28,2.8603
2018-10-31,-0.5851
2018-11-30,0.4496
2018-12-31,-6.5210
2019-01-31,-0.4887
2019-02-28,-1.7082
2019-03-29,1.9762
2019-04-30,2.1813
2019-05-31,-0.4588
2019-06-28,3.0198
2019-07-31,3.7977
2019-08-30,0.2657
2019-09-30,1.8860
2019-10-31,4.3919
2019-11-29,6.5441
2019-12-31,5.1369
2020-01-31,-4.1512
2020-02-28,-11.8719
2020-03-31,-21.7734
2020-04-30,-15.9160
2020-05-29,-9.8331
2020-06-30,5.6386
2020-07-31,3.7765
2020-08-31,-5.1674
2020-09-30,0.6561
2020-10-30,2.4711
2020-11-30,5.9003
2020-12-31,9.1444
2021-01-29,3.3359
2021-02-26,6.9055
2021-03-31,9.2389
2021-04-30,14.4908
2021-05-31,0
2021-06-30,1.1263
2021-07-30,-4.3009
2021-08-31,-2.6402
2021-09-30,3.8109
2021-10-29,4.9015
2021-11-30,-0.3783
2021-12-31,-4.7411
2022-01-31,-3.1116
2022-02-28,2.1180
2022-03-31,-5.1341
