,MOM_daily_60
2018-12-31,3.4672
2019-01-31,1.8564
2019-02-28,-0.7023
2019-03-29,12.9813
2019-04-30,15.3804
2019-05-31,10.4111
2019-06-28,9.6572
2019-07-31,1.3448
2019-08-30,4.3925
2019-09-30,4.6633
2019-10-31,9.5741
2019-11-29,-0.1397
2019-12-31,-2.4703
2020-01-31,7.3146
2020-02-28,-2.7240
2020-03-31,-13.7844
2020-04-30,-9.3917
2020-05-29,-9.3121
2020-06-30,8.2202
2020-07-31,7.5142
2020-08-31,7.2514
2020-09-30,5.7544
2020-10-30,-1.5151
2020-11-30,4.6588
2020-12-31,13.0848
2021-01-29,2.2879
2021-02-26,-13.5409
2021-03-31,-1.6386
2021-04-30,7.0321
2021-05-31,0
2021-06-30,5.4283
2021-07-30,13.8199
2021-08-31,8.4684
2021-09-30,1.6174
2021-10-29,8.2301
2021-11-30,2.6546
2021-12-31,19.6508
2022-01-31,10.2449
2022-02-28,4.6144
2022-03-31,-4.7169
