,MOM_daily_60
2020-04-30,-62.7482
2020-05-29,-37.3280
2020-06-30,99.9294
2020-07-31,89.7242
2020-08-31,45.7329
2020-09-30,61.4958
2020-10-30,11.2718
2020-11-30,27.6687
2020-12-31,25.8302
2021-01-29,1.0207
2021-02-26,-29.9014
2021-03-31,-1.5219
2021-04-30,14.1258
2021-05-31,0
2021-06-30,33.6274
2021-07-30,45.9978
2021-08-31,49.5808
2021-09-30,-7.9623
2021-10-29,41.8576
2021-11-30,26.4492
2021-12-31,47.9628
2022-01-31,-45.3273
2022-02-28,-41.2319
2022-03-31,1.3672
