,MOM_daily_60
2016-10-31,-8.8662
2016-11-30,-4.0462
2016-12-30,-2.3258
2017-01-31,7.6442
2017-02-28,0.0938
2017-03-31,-3.4513
2017-04-28,-3.1206
2017-05-31,-0.7593
2017-06-30,2.7634
2017-07-31,-5.7611
2017-08-31,-7.8092
2017-09-29,8.3853
2017-10-31,4.1476
2017-11-30,7.2833
2017-12-29,0.1780
2018-01-31,14.2309
2018-02-28,-0.4098
2018-03-30,0
2018-04-30,-12.4842
2018-05-31,-0.8957
2018-06-29,1.6231
2018-07-31,7.2127
2018-08-31,4.8528
2018-09-28,7.7993
2018-10-31,-0.6109
2018-11-30,2.2232
2018-12-31,-1.1303
2019-01-31,2.4313
2019-02-28,5.8190
2019-03-29,16.3524
2019-04-30,2.1681
2019-05-31,-7.4279
2019-06-28,-7.5184
2019-07-31,-3.1992
2019-08-30,-9.5298
2019-09-30,-4.7818
2019-10-31,11.8534
2019-11-29,10.0247
2019-12-31,10.2719
2020-01-31,-11.2462
2020-02-28,-15.6112
2020-03-31,-33.9675
2020-04-30,-14.3672
2020-05-29,-4.7371
2020-06-30,27.7773
2020-07-31,17.2816
2020-08-31,2.0544
2020-09-30,8.6610
2020-10-30,-1.0103
2020-11-30,1.4670
2020-12-31,4.5313
2021-01-29,1.0764
2021-02-26,7.5133
2021-03-31,17.4243
2021-04-30,26.5795
2021-05-31,0
2021-06-30,9.5429
2021-07-30,-3.8268
2021-08-31,-5.5670
2021-09-30,-6.4524
2021-10-29,7.6374
2021-11-30,5.4857
2021-12-31,17.6704
2022-01-31,-0.1420
2022-02-28,-3.4072
2022-03-31,-13.3130
