,MOM_daily_60
2008-07-31,-6.3509
2008-08-29,0.1583
2008-09-30,3.5724
2008-10-31,-0.6615
2008-11-28,-7.1419
2008-12-31,-3.6820
2009-01-30,-4.6273
2009-02-27,-1.2483
2009-03-31,-0.5139
2009-04-30,4.9598
2009-05-29,5.7556
2009-06-30,-0.8869
2009-07-31,-1.1602
2009-08-31,3.5704
2009-09-30,4.1671
2009-10-30,-2.6219
2009-11-30,-3.2111
2009-12-31,-1.4599
2010-01-29,0.9090
2010-02-26,2.4187
2010-03-31,2.4203
2010-04-30,2.1213
2010-05-31,0
2010-06-30,-4.7577
2010-07-30,-5.9321
2010-08-31,-1.6951
2010-09-30,0.2203
2010-10-29,-0.5877
2010-11-30,-0.4874
2010-12-31,2.0147
2011-01-31,3.4670
2011-02-28,1.2567
2011-03-31,-1.1193
2011-04-29,-2.7460
2011-05-31,-0.6498
2011-06-30,-1.6451
2011-07-29,-2.8321
2011-08-31,-3.9441
2011-09-30,-3.4682
2011-10-31,-0.1705
2011-11-30,1.4092
2011-12-30,0.6319
2012-01-31,2.2653
2012-02-29,3.5393
2012-03-30,1.9766
2012-04-30,-0.8334
2012-05-31,-3.0889
2012-06-29,1.1190
2012-07-31,0.9825
2012-08-31,3.2809
2012-09-28,3.7917
2012-10-31,6.2086
2012-11-30,2.7789
2012-12-31,1.2231
2013-01-31,2.8177
2013-02-28,3.9972
2013-03-29,0
2013-04-30,3.7404
2013-05-31,2.4213
2013-06-28,-0.9634
2013-07-31,-6.2876
2013-08-30,-5.0479
2013-09-30,-0.0215
2013-10-31,0.4699
2013-11-29,1.5265
2013-12-31,0.9839
2014-01-31,2.2938
2014-02-28,3.0152
2014-03-31,-1.0403
2014-04-30,-2.0697
2014-05-30,-2.8045
2014-06-30,1.0243
2014-07-31,0.2314
2014-08-29,0.9414
2014-09-30,-2.9033
2014-10-31,-0.3800
2014-11-28,0.5357
2014-12-31,1.4055
2015-01-30,-3.2536
2015-02-27,-2.7877
2015-03-31,-0.6680
2015-04-30,1.5720
2015-05-29,0.8330
2015-06-30,0.6127
2015-07-31,1.3325
2015-08-31,0.0599
2015-09-30,-3.0819
2015-10-30,-1.9227
2015-11-30,-0.5540
2015-12-31,-1.7238
2016-01-29,-2.2864
2016-02-29,-2.0487
2016-03-31,2.1264
2016-04-29,2.8776
2016-05-31,0.6805
2016-06-30,0.9639
2016-07-29,2.4040
2016-08-31,1.1320
2016-09-30,0.6256
2016-10-31,-1.1193
2016-11-30,0.5621
2016-12-30,-0.1152
2017-01-31,2.0917
2017-02-28,1.8253
2017-03-31,2.7800
2017-04-28,4.0153
2017-05-31,2.7893
2017-06-30,4.3027
2017-07-31,2.5605
2017-08-31,0.0405
2017-09-29,0.6857
2017-10-31,3.6982
2017-11-30,9.5232
2017-12-29,6.2511
2018-01-31,4.5442
2018-02-28,-3.3961
2018-03-30,0
2018-04-30,-4.7887
2018-05-31,-2.5255
2018-06-29,-2.5058
2018-07-31,-3.6322
2018-08-31,-1.7204
2018-09-28,-2.4136
2018-10-31,-4.0822
2018-11-30,-3.7543
2018-12-31,-4.0509
2019-01-31,0.5656
2019-02-28,1.7951
2019-03-29,4.4146
2019-04-30,4.1680
2019-05-31,2.6682
2019-06-28,1.3128
2019-07-31,0.0048
2019-08-30,1.8547
2019-09-30,7.7706
2019-10-31,9.0861
2019-11-29,5.8010
2019-12-31,0.6068
2020-01-31,3.0721
2020-02-28,-1.0930
2020-03-31,-16.1972
2020-04-30,-10.1114
2020-05-29,-2.7075
2020-06-30,14.1925
2020-07-31,7.3365
2020-08-31,-0.4525
2020-09-30,9.0286
2020-10-30,-2.7280
2020-11-30,-0.2630
2020-12-31,-4.8983
2021-01-29,8.3003
2021-02-26,5.2146
2021-03-31,12.9490
2021-04-30,7.1807
2021-05-31,0
2021-06-30,-8.1985
2021-07-30,-6.7887
2021-08-31,-2.4680
2021-09-30,-1.5958
2021-10-29,-1.9678
2021-11-30,-3.0449
2021-12-31,5.7624
2022-01-31,0.8392
2022-02-28,-1.0859
2022-03-31,-11.2294
