,MOM_daily_60
2007-07-31,-0.7405
2007-08-31,-1.0218
2007-09-28,0.3485
2007-10-31,3.2309
2007-11-30,2.4332
2007-12-31,0.5432
2008-01-31,0.7090
2008-02-29,0.7034
2008-03-31,-0.5581
2008-04-30,-4.1375
2008-05-30,-1.5451
2008-06-30,-1.9264
2008-07-31,-1.0984
2008-08-29,-1.9034
2008-09-30,-0.2021
2008-10-31,-2.0558
2008-11-28,-5.8053
2008-12-31,-4.6476
2009-01-30,-2.3580
2009-02-27,0.6487
2009-03-31,2.5170
2009-04-30,1.5639
2009-05-29,3.5337
2009-06-30,-0.0312
2009-07-31,1.3171
2009-08-31,0.4800
2009-09-30,1.8230
2009-10-30,-0.1329
2009-11-30,0.3439
2009-12-31,0.9550
2010-01-29,-0.6138
2010-02-26,0.3884
2010-03-31,-0.0069
2010-04-30,-0.2791
2010-05-31,0
2010-06-30,-3.2074
2010-07-30,-1.4646
2010-08-31,-0.0484
2010-09-30,1.0908
2010-10-29,1.7771
2010-11-30,0.9769
2010-12-31,1.8899
2011-01-31,1.4030
2011-02-28,2.0976
2011-03-31,0.5419
2011-04-29,-0.3545
2011-05-31,-1.0728
2011-06-30,-1.4807
2011-07-29,-2.7290
2011-08-31,-3.5125
2011-09-30,-3.8987
2011-10-31,0.0058
2011-11-30,-0.2375
2011-12-30,-1.5164
2012-01-31,-0.9497
2012-02-29,3.0763
2012-03-30,3.7799
2012-04-30,2.4170
2012-05-31,0.5193
2012-06-29,-0.3341
2012-07-31,-1.0553
2012-08-31,0.9781
2012-09-28,-0.4308
2012-10-31,1.8729
2012-11-30,0.0759
2012-12-31,0.6603
2013-01-31,1.9303
2013-02-28,2.3586
2013-03-29,0
2013-04-30,-0.3282
2013-05-31,2.6526
2013-06-28,2.9021
2013-07-31,4.1172
2013-08-30,-0.6244
2013-09-30,-0.4841
2013-10-31,-0.9506
2013-11-29,0.1303
2013-12-31,1.4747
2014-01-31,-0.1014
2014-02-28,0.3824
2014-03-31,1.7365
2014-04-30,2.0977
2014-05-30,0.4721
2014-06-30,0.0490
2014-07-31,0.5130
2014-08-29,0.8791
2014-09-30,-0.8966
2014-10-31,2.0138
2014-11-28,0.6593
2014-12-31,2.8494
2015-01-30,0.3316
2015-02-27,1.6201
2015-03-31,0.8357
2015-04-30,1.2402
2015-05-29,0.9416
2015-06-30,-0.1945
2015-07-31,-0.2146
2015-08-31,-2.9200
2015-09-30,-2.7952
2015-10-30,-2.1116
2015-11-30,1.0345
2015-12-31,-0.3289
2016-01-29,-4.1250
2016-02-29,-3.4831
2016-03-31,0.6353
2016-04-29,6.0038
2016-05-31,3.1213
2016-06-30,-0.0210
2016-07-29,1.3105
2016-08-31,0.3819
2016-09-30,1.1659
2016-10-31,-3.8283
2016-11-30,-2.7930
2016-12-30,0.3633
2017-01-31,1.0098
2017-02-28,-0.0464
2017-03-31,-1.7139
2017-04-28,0.7268
2017-05-31,0.2040
2017-06-30,1.9655
2017-07-31,2.4604
2017-08-31,1.1622
2017-09-29,1.2433
2017-10-31,2.5792
2017-11-30,5.6915
2017-12-29,5.0551
2018-01-31,2.5554
2018-02-28,-0.5953
2018-03-30,0
2018-04-30,-7.3769
2018-05-31,-7.7569
2018-06-29,-7.7244
2018-07-31,-0.7249
2018-08-31,-1.1531
2018-09-28,0.6024
2018-10-31,1.0297
2018-11-30,3.0355
2018-12-31,1.8724
2019-01-31,1.4082
2019-02-28,2.9479
2019-03-29,2.8511
2019-04-30,4.2592
2019-05-31,0.8208
2019-06-28,2.3136
2019-07-31,2.7146
2019-08-30,0.3227
2019-09-30,-0.5192
2019-10-31,-0.6691
2019-11-29,0.8676
2019-12-31,1.7997
2020-01-31,2.6071
2020-02-28,-3.6270
2020-03-31,-11.6953
2020-04-30,-12.7140
2020-05-29,-5.4077
2020-06-30,5.5582
2020-07-31,3.9900
2020-08-31,-1.6495
2020-09-30,-1.0024
2020-10-30,-1.4621
2020-11-30,4.0234
2020-12-31,7.5320
2021-01-29,3.5887
2021-02-26,0.1299
2021-03-31,3.3822
2021-04-30,1.2602
2021-05-31,0
2021-06-30,3.0142
2021-07-30,0.7488
2021-08-31,1.5344
2021-09-30,-0.6232
2021-10-29,1.4238
2021-11-30,1.3389
2021-12-31,5.3667
2022-01-31,-1.3572
2022-02-28,-0.7311
2022-03-31,-4.4546
