,MOM_daily_60
2009-07-31,-2.3171
2009-08-31,1.1369
2009-09-30,1.1277
2009-10-30,-1.8349
2009-11-30,-1.0909
2009-12-31,-0.0826
2010-01-29,1.7007
2010-02-26,1.5146
2010-03-31,2.0667
2010-04-30,2.0456
2010-05-31,0
2010-06-30,-5.3569
2010-07-30,-4.6615
2010-08-31,-0.9861
2010-09-30,-0.0751
2010-10-29,-0.5832
2010-11-30,0.7897
2010-12-31,2.7177
2011-01-31,4.3346
2011-02-28,2.4223
2011-03-31,-0.5263
2011-04-29,-2.1502
2011-05-31,-1.4260
2011-06-30,-3.6477
2011-07-29,-2.7571
2011-08-31,-4.5347
2011-09-30,-6.0513
2011-10-31,-1.0919
2011-11-30,0.0365
2011-12-30,1.3809
2012-01-31,-0.5315
2012-02-29,2.5050
2012-03-30,2.9443
2012-04-30,1.9904
2012-05-31,-0.9300
2012-06-29,-1.6545
2012-07-31,-1.3327
2012-08-31,1.7523
2012-09-28,0.6354
2012-10-31,2.4991
2012-11-30,1.2259
2012-12-31,2.3253
2013-01-31,2.2447
2013-02-28,2.7080
2013-03-29,0
2013-04-30,0.8353
2013-05-31,2.0198
2013-06-28,0.5976
2013-07-31,2.7912
2013-08-30,0.3040
2013-09-30,0.8807
2013-10-31,0.6443
2013-11-29,2.6406
2013-12-31,3.8008
2014-01-31,-0.3308
2014-02-28,-1.2344
2014-03-31,0.7436
2014-04-30,2.6062
2014-05-30,1.9092
2014-06-30,1.8963
2014-07-31,4.6955
2014-08-29,3.6829
2014-09-30,0.9854
2014-10-31,0.4014
2014-11-28,0.6250
2014-12-31,1.6613
2015-01-30,-1.9428
2015-02-27,-0.2155
2015-03-31,-0.0253
2015-04-30,4.3368
2015-05-29,3.4746
2015-06-30,1.3991
2015-07-31,0.5351
2015-08-31,-2.9022
2015-09-30,-1.9074
2015-10-30,-2.1070
2015-11-30,4.0507
2015-12-31,1.2190
2016-01-29,-5.0326
2016-02-29,-7.1744
2016-03-31,-2.5482
2016-04-29,5.2375
2016-05-31,3.5788
2016-06-30,1.7638
2016-07-29,0.2686
2016-08-31,-0.1465
2016-09-30,2.0036
2016-10-31,2.5763
2016-11-30,5.3521
2016-12-30,5.8831
2017-01-31,1.7925
2017-02-28,-0.0699
2017-03-31,-1.1190
2017-04-28,1.9583
2017-05-31,-0.5179
2017-06-30,3.7112
2017-07-31,4.9921
2017-08-31,4.0721
2017-09-29,1.7914
2017-10-31,-1.7900
2017-11-30,3.2988
2017-12-29,0.2748
2018-01-31,4.9268
2018-02-28,2.2495
2018-03-30,0
2018-04-30,-2.4573
2018-05-31,-1.6790
2018-06-29,2.1780
2018-07-31,-0.6641
2018-08-31,-4.6912
2018-09-28,-1.7438
2018-10-31,-4.8002
2018-11-30,-0.5107
2018-12-31,-4.3505
2019-01-31,4.6061
2019-02-28,1.8837
2019-03-29,2.8997
2019-04-30,-2.4390
2019-05-31,-8.3248
2019-06-28,-6.2366
2019-07-31,-1.9314
2019-08-30,-1.3639
2019-09-30,0.8943
2019-10-31,2.1546
2019-11-29,5.9834
2019-12-31,7.4236
2020-01-31,-3.3829
2020-02-28,-8.3328
2020-03-31,-15.2160
2020-04-30,-7.5784
2020-05-29,-2.8255
2020-06-30,4.8910
2020-07-31,1.5640
2020-08-31,-4.7236
2020-09-30,-2.9607
2020-10-30,-1.2668
2020-11-30,2.4860
2020-12-31,7.2171
2021-01-29,4.8405
2021-02-26,3.2348
2021-03-31,5.7319
2021-04-30,8.8451
2021-05-31,0
2021-06-30,3.6559
2021-07-30,0.2214
2021-08-31,3.6758
2021-09-30,2.6405
2021-10-29,7.5904
2021-11-30,1.1520
2021-12-31,3.7987
2022-01-31,-0.4788
2022-02-28,-0.6717
2022-03-31,-10.5351
