,MOM_daily_60
2009-07-31,1.7662
2009-08-31,0.8858
2009-09-30,1.0156
2009-10-30,-0.9161
2009-11-30,-0.0018
2009-12-31,0.3192
2010-01-29,-0.1299
2010-02-26,-1.8922
2010-03-31,-1.9720
2010-04-30,-0.6929
2010-05-31,0
2010-06-30,-2.9151
2010-07-30,-0.5881
2010-08-31,1.5600
2010-09-30,1.5439
2010-10-29,-0.3648
2010-11-30,-1.0544
2010-12-31,-0.3026
2011-01-31,1.0400
2011-02-28,1.2960
2011-03-31,-0.3263
2011-04-29,0.0805
2011-05-31,0.5741
2011-06-30,1.2126
2011-07-29,1.3305
2011-08-31,1.0433
2011-09-30,-0.2738
2011-10-31,1.3922
2011-11-30,1.1669
2011-12-30,1.4931
2012-01-31,-1.8848
2012-02-29,-2.1358
2012-03-30,-0.7231
2012-04-30,0.0180
2012-05-31,-0.6031
2012-06-29,-0.4402
2012-07-31,0.4735
2012-08-31,-0.9696
2012-09-28,-0.6212
2012-10-31,-1.0825
2012-11-30,-2.6741
2012-12-31,-2.6284
2013-01-31,-0.3885
2013-02-28,0.6598
2013-03-29,0
2013-04-30,3.6150
2013-05-31,-0.0991
2013-06-28,-1.8412
2013-07-31,-2.2659
2013-08-30,-0.3643
2013-09-30,0.1052
2013-10-31,-1.0466
2013-11-29,-1.4959
2013-12-31,-0.8090
2014-01-31,0.3843
2014-02-28,2.0407
2014-03-31,3.5909
2014-04-30,3.4237
2014-05-30,3.6985
2014-06-30,1.6266
2014-07-31,-2.5182
2014-08-29,-2.0130
2014-09-30,0.0358
2014-10-31,2.9245
2014-11-28,1.6064
2014-12-31,1.4299
2015-01-30,-0.0269
2015-02-27,-1.1124
2015-03-31,-2.0202
2015-04-30,-1.4379
2015-05-29,0.8514
2015-06-30,-1.1797
2015-07-31,-0.5851
2015-08-31,-1.3385
2015-09-30,-1.5693
2015-10-30,-2.1416
2015-11-30,-1.5087
2015-12-31,-1.2161
2016-01-29,0.8630
2016-02-29,2.2705
2016-03-31,4.7362
2016-04-29,2.1992
2016-05-31,0.7067
2016-06-30,1.3788
2016-07-29,1.3662
2016-08-31,-0.2396
2016-09-30,-1.2324
2016-10-31,-1.0293
2016-11-30,-0.9435
2016-12-30,2.2051
2017-01-31,2.1012
2017-02-28,2.7109
2017-03-31,0.4928
2017-04-28,-0.2965
2017-05-31,0.3584
2017-06-30,0.2184
2017-07-31,2.8099
2017-08-31,0.9675
2017-09-29,1.4105
2017-10-31,1.4240
2017-11-30,2.7501
2017-12-29,0.9353
2018-01-31,-1.1734
2018-02-28,-2.6715
2018-03-30,0
2018-04-30,1.3689
2018-05-31,2.8547
2018-06-29,2.4742
2018-07-31,1.1131
2018-08-31,2.4661
2018-09-28,0.6845
2018-10-31,0.8741
2018-11-30,1.5125
2018-12-31,1.4872
2019-01-31,2.8388
2019-02-28,2.1006
2019-03-29,4.1155
2019-04-30,2.4764
2019-05-31,0.0038
2019-06-28,-1.0597
2019-07-31,-2.5742
2019-08-30,-1.6773
2019-09-30,-0.3220
2019-10-31,0.5520
2019-11-29,-2.1976
2019-12-31,-1.6287
2020-01-31,2.2743
2020-02-28,-0.3083
2020-03-31,-5.5899
2020-04-30,-7.0724
2020-05-29,-5.3858
2020-06-30,2.6081
2020-07-31,3.0166
2020-08-31,-2.0672
2020-09-30,-0.5907
2020-10-30,1.6066
2020-11-30,2.8128
2020-12-31,3.6813
2021-01-29,0.6585
2021-02-26,-1.6906
2021-03-31,2.0479
2021-04-30,1.9805
2021-05-31,0
2021-06-30,0.0910
2021-07-30,2.5383
2021-08-31,2.4746
2021-09-30,2.5057
2021-10-29,4.1427
2021-11-30,2.3049
2021-12-31,6.3623
2022-01-31,3.0262
2022-02-28,5.5656
2022-03-31,7.2963
