,MOM_daily_60
2010-12-31,6.9630
2011-01-31,0.4928
2011-02-28,2.6136
2011-03-31,-0.7007
2011-04-29,6.1805
2011-05-31,-2.7558
2011-06-30,-5.3099
2011-07-29,-5.1035
2011-08-31,-6.5017
2011-09-30,-12.6102
2011-10-31,0.2732
2011-11-30,3.4385
2011-12-30,5.1497
2012-01-31,2.5080
2012-02-29,5.2496
2012-03-30,-0.5699
2012-04-30,-2.4945
2012-05-31,-7.5812
2012-06-29,-2.3845
2012-07-31,1.8491
2012-08-31,3.4077
2012-09-28,1.9525
2012-10-31,3.0672
2012-11-30,5.0539
2012-12-31,4.0229
2013-01-31,1.9315
2013-02-28,2.8134
2013-03-29,0
2013-04-30,1.3334
2013-05-31,1.4523
2013-06-28,-0.9989
2013-07-31,3.4589
2013-08-30,2.3475
2013-09-30,5.3376
2013-10-31,0.1841
2013-11-29,3.0992
2013-12-31,1.6935
2014-01-31,-3.3011
2014-02-28,-4.0339
2014-03-31,-0.3693
2014-04-30,6.2500
2014-05-30,1.8665
2014-06-30,3.7015
2014-07-31,1.2030
2014-08-29,0.2745
2014-09-30,-7.3314
2014-10-31,-5.0101
2014-11-28,-8.2662
2014-12-31,-3.0861
2015-01-30,-5.4648
2015-02-27,1.6814
2015-03-31,-2.7157
2015-04-30,-1.5007
2015-05-29,-4.7343
2015-06-30,-6.2624
2015-07-31,-10.7198
2015-08-31,-8.4698
2015-09-30,-12.7717
2015-10-30,-3.2950
2015-11-30,-0.0942
2015-12-31,-4.2333
2016-01-29,-7.8572
2016-02-29,-9.1246
2016-03-31,2.2051
2016-04-29,13.6340
2016-05-31,6.1067
2016-06-30,6.0258
2016-07-29,-4.0868
2016-08-31,-4.7646
2016-09-30,0.5436
2016-10-31,-1.4072
2016-11-30,5.6684
2016-12-30,0.7891
2017-01-31,2.7410
2017-02-28,-4.4615
2017-03-31,-2.2990
2017-04-28,-2.0176
2017-05-31,-3.0121
2017-06-30,-1.6866
2017-07-31,1.2798
2017-08-31,-1.0485
2017-09-29,1.7078
2017-10-31,0.9649
2017-11-30,3.1435
2017-12-29,3.8667
2018-01-31,3.8915
2018-02-28,-2.0348
2018-03-30,0
2018-04-30,-0.9192
2018-05-31,4.3277
2018-06-29,6.1760
2018-07-31,3.8067
2018-08-31,-2.1852
2018-09-28,0.4107
2018-10-31,-1.1081
2018-11-30,2.0856
2018-12-31,-9.5471
2019-01-31,-3.4898
2019-02-28,-2.4533
2019-03-29,4.8842
2019-04-30,-0.4518
2019-05-31,-4.3115
2019-06-28,-2.6594
2019-07-31,-2.1433
2019-08-30,-5.3162
2019-09-30,-2.1670
2019-10-31,-0.6696
2019-11-29,3.4161
2019-12-31,5.6304
2020-01-31,-2.4217
2020-02-28,-4.0826
2020-03-31,-19.6039
2020-04-30,-8.8922
2020-05-29,-6.4782
2020-06-30,7.5062
2020-07-31,2.7855
2020-08-31,-2.9498
2020-09-30,-3.7282
2020-10-30,-5.9880
2020-11-30,-2.0548
2020-12-31,3.6886
2021-01-29,4.4199
2021-02-26,6.2273
2021-03-31,3.9169
2021-04-30,3.8242
2021-05-31,0
2021-06-30,6.5469
2021-07-30,3.3049
2021-08-31,-2.6194
2021-09-30,2.2705
2021-10-29,6.6726
2021-11-30,5.6978
2021-12-31,-0.2816
2022-01-31,3.8068
2022-02-28,9.2506
2022-03-31,10.6394
