,MOM_daily_60
2011-07-29,1.7508
2011-08-31,2.1028
2011-09-30,-3.3915
2011-10-31,4.8487
2011-11-30,1.2553
2011-12-30,1.2792
2012-01-31,-0.6889
2012-02-29,5.0079
2012-03-30,4.3666
2012-04-30,5.1859
2012-05-31,-3.5507
2012-06-29,-4.1495
2012-07-31,-1.0926
2012-08-31,7.7815
2012-09-28,2.9132
2012-10-31,2.0021
2012-11-30,-2.4824
2012-12-31,-1.3989
2013-01-31,-0.7337
2013-02-28,0.0978
2013-03-29,0
2013-04-30,1.3426
2013-05-31,3.8119
2013-06-28,3.6116
2013-07-31,2.6178
2013-08-30,-1.8336
2013-09-30,-4.2119
2013-10-31,1.4403
2013-11-29,4.8298
2013-12-31,3.7962
2014-01-31,-2.0910
2014-02-28,-0.2381
2014-03-31,0.6412
2014-04-30,4.5309
2014-05-30,5.5150
2014-06-30,3.7782
2014-07-31,7.1592
2014-08-29,0.9764
2014-09-30,-0.5557
2014-10-31,3.3790
2014-11-28,4.8844
2014-12-31,7.6394
2015-01-30,3.1138
2015-02-27,4.0305
2015-03-31,1.8138
2015-04-30,-2.3382
2015-05-29,-5.4651
2015-06-30,-4.2619
2015-07-31,0.9847
2015-08-31,-0.2627
2015-09-30,-4.6554
2015-10-30,-3.3711
2015-11-30,-10.1278
2015-12-31,-15.5460
2016-01-29,-13.4391
2016-02-29,-4.6524
2016-03-31,6.4079
2016-04-29,0.8196
2016-05-31,-13.9397
2016-06-30,-14.0599
2016-07-29,-4.2150
2016-08-31,8.9931
2016-09-30,11.4154
2016-10-31,7.6872
2016-11-30,5.4875
2016-12-30,-4.1831
2017-01-31,-5.6515
2017-02-28,-7.8568
2017-03-31,-1.7556
2017-04-28,4.2608
2017-05-31,-2.9593
2017-06-30,4.2881
2017-07-31,-0.1199
2017-08-31,4.0555
2017-09-29,0.1510
2017-10-31,-6.7388
2017-11-30,-0.7782
2017-12-29,3.2216
2018-01-31,9.4218
2018-02-28,5.3540
2018-03-30,0
2018-04-30,1.5374
2018-05-31,-2.8554
2018-06-29,1.9195
2018-07-31,3.0369
2018-08-31,10.2216
2018-09-28,6.5260
2018-10-31,14.0555
2018-11-30,-11.0559
2018-12-31,-11.4986
2019-01-31,-17.4751
2019-02-28,-4.7130
2019-03-29,-2.5591
2019-04-30,-3.7217
2019-05-31,-12.0013
2019-06-28,-11.4875
2019-07-31,-6.7397
2019-08-30,-1.6401
2019-09-30,2.0286
2019-10-31,5.9451
2019-11-29,7.2455
2019-12-31,8.5713
2020-01-31,0.4035
2020-02-28,-2.7818
2020-03-31,-23.8293
2020-04-30,-18.8657
2020-05-29,-16.1884
2020-06-30,2.4230
2020-07-31,-3.4259
2020-08-31,-6.5738
2020-09-30,-3.2968
2020-10-30,-3.1578
2020-11-30,10.0097
2020-12-31,18.1823
2021-01-29,23.1077
2021-02-26,10.4566
2021-03-31,7.4874
2021-04-30,0.1787
2021-05-31,0
2021-06-30,-0.6554
2021-07-30,-5.5113
2021-08-31,-5.8588
2021-09-30,-8.2918
2021-10-29,-6.1965
2021-11-30,-5.8688
2021-12-31,-3.6146
2022-01-31,-9.5728
2022-02-28,0.7050
2022-03-31,3.0589
