,MOM_daily_60
2009-02-27,-3.8511
2009-03-31,-4.2630
2009-04-30,11.8032
2009-05-29,16.5149
2009-06-30,5.3018
2009-07-31,7.6640
2009-08-31,8.3656
2009-09-30,22.7441
2009-10-30,4.7129
2009-11-30,9.1281
2009-12-31,5.2163
2010-01-29,4.4924
2010-02-26,2.6485
2010-03-31,2.9863
2010-04-30,9.5909
2010-05-31,0
2010-06-30,-12.5552
2010-07-30,-8.5971
2010-08-31,-2.3024
2010-09-30,12.5471
2010-10-29,10.6213
2010-11-30,23.6485
2010-12-31,16.2370
2011-01-31,8.9152
2011-02-28,13.5943
2011-03-31,12.9816
2011-04-29,20.2496
2011-05-31,1.4107
2011-06-30,3.5447
2011-07-29,5.8817
2011-08-31,12.8019
2011-09-30,-7.8272
2011-10-31,28.9998
2011-11-30,9.2635
2011-12-30,4.5458
2012-01-31,-6.1639
2012-02-29,25.8149
2012-03-30,26.6860
2012-04-30,16.4142
2012-05-31,-18.1618
2012-06-29,-28.3074
2012-07-31,-20.0750
2012-08-31,12.5269
2012-09-28,3.4209
2012-10-31,7.1345
2012-11-30,0.4118
2012-12-31,-2.9768
2013-01-31,5.2437
2013-02-28,14.2997
2013-03-29,0
2013-04-30,17.4252
2013-05-31,-1.6274
2013-06-28,4.2052
2013-07-31,1.6959
2013-08-30,-7.1747
2013-09-30,-7.6247
2013-10-31,-6.0714
2013-11-29,8.2798
2013-12-31,8.8769
2014-01-31,-10.5675
2014-02-28,-10.7903
2014-03-31,-12.0402
2014-04-30,-1.5977
2014-05-30,-6.4853
2014-06-30,-1.3186
2014-07-31,2.0904
2014-08-29,13.3197
2014-09-30,2.8524
2014-10-31,6.2056
2014-11-28,11.2080
2014-12-31,18.4373
2015-01-30,1.4064
2015-02-27,-37.8179
2015-03-31,-44.5045
2015-04-30,-32.1497
2015-05-29,-3.5263
2015-06-30,-4.3524
2015-07-31,-6.6369
2015-08-31,-22.2954
2015-09-30,-13.2325
2015-10-30,-7.7970
2015-11-30,12.1283
2015-12-31,-7.0609
2016-01-29,1.8976
2016-02-29,-29.6700
2016-03-31,-13.1054
2016-04-29,-19.3606
2016-05-31,-2.0746
2016-06-30,-5.6551
2016-07-29,4.9768
2016-08-31,9.0267
2016-09-30,8.8560
2016-10-31,2.2827
2016-11-30,2.3124
2016-12-30,-8.0303
2017-01-31,-7.9498
2017-02-28,-22.3415
2017-03-31,-7.6951
2017-04-28,-5.5746
2017-05-31,-10.4205
2017-06-30,-4.7437
2017-07-31,-3.7950
2017-08-31,17.6185
2017-09-29,16.7257
2017-10-31,10.7950
2017-11-30,4.7047
2017-12-29,13.5571
2018-01-31,21.3160
2018-02-28,10.3238
2018-03-30,0
2018-04-30,-1.0654
2018-05-31,26.1362
2018-06-29,11.1124
2018-07-31,26.8251
2018-08-31,-4.0883
2018-09-28,11.8452
2018-10-31,-2.9173
2018-11-30,-17.9009
2018-12-31,-27.1282
2019-01-31,-14.6442
2019-02-28,13.7504
2019-03-29,23.4878
2019-04-30,15.5243
2019-05-31,-17.4292
2019-06-28,-12.3761
2019-07-31,-22.1681
2019-08-30,-19.5453
2019-09-30,-14.1469
2019-10-31,1.4983
2019-11-29,13.2466
2019-12-31,25.4440
2020-01-31,14.5436
2020-02-28,-0.6708
2020-03-31,-49.0650
2020-04-30,-47.6192
2020-05-29,-33.2166
2020-06-30,11.2490
2020-07-31,0.1660
2020-08-31,-20.2521
2020-09-30,-0.9081
2020-10-30,1.9139
2020-11-30,11.3271
2020-12-31,33.6494
2021-01-29,32.8291
2021-02-26,30.5930
2021-03-31,21.3165
2021-04-30,27.4390
2021-05-31,0
2021-06-30,-5.0945
2021-07-30,-20.2929
2021-08-31,-4.0590
2021-09-30,-1.7382
2021-10-29,3.3350
2021-11-30,1.8657
2021-12-31,4.2699
2022-01-31,-11.2789
2022-02-28,16.2048
2022-03-31,-9.9820
