,MOM_daily_60
2011-05-31,1.6765
2011-06-30,1.7124
2011-07-29,1.4036
2011-08-31,0.5982
2011-09-30,-2.1019
2011-10-31,2.9612
2011-11-30,3.8903
2011-12-30,5.1553
2012-01-31,2.0897
2012-02-29,0.0151
2012-03-30,-1.2329
2012-04-30,1.3638
2012-05-31,0.2544
2012-06-29,1.0405
2012-07-31,0.5880
2012-08-31,1.7364
2012-09-28,2.8233
2012-10-31,1.2737
2012-11-30,0.0921
2012-12-31,-2.4922
2013-01-31,0.8336
2013-02-28,0.2294
2013-03-29,0
2013-04-30,2.2060
2013-05-31,0.0500
2013-06-28,-3.1996
2013-07-31,2.9057
2013-08-30,3.9039
2013-09-30,6.9123
2013-10-31,2.1086
2013-11-29,3.7042
2013-12-31,4.4296
2014-01-31,5.8209
2014-02-28,5.6468
2014-03-31,3.7118
2014-04-30,3.6968
2014-05-30,3.3668
2014-06-30,5.3532
2014-07-31,1.0760
2014-08-29,3.1454
2014-09-30,-0.1162
2014-10-31,-1.5019
2014-11-28,-9.4818
2014-12-31,-8.3053
2015-01-30,-8.3397
2015-02-27,-4.2858
2015-03-31,-0.6001
2015-04-30,1.1851
2015-05-29,-1.5924
2015-06-30,-5.4810
2015-07-31,-4.0224
2015-08-31,-2.0623
2015-09-30,-3.9969
2015-10-30,-0.4838
2015-11-30,-3.5784
2015-12-31,-8.0657
2016-01-29,-5.7130
2016-02-29,-2.9650
2016-03-31,3.4075
2016-04-29,8.0359
2016-05-31,11.6799
2016-06-30,12.6153
2016-07-29,4.4596
2016-08-31,1.1929
2016-09-30,3.4372
2016-10-31,2.8229
2016-11-30,4.3473
2016-12-30,5.8438
2017-01-31,6.3184
2017-02-28,-0.1901
2017-03-31,-1.7560
2017-04-28,-0.5452
2017-05-31,-4.4428
2017-06-30,-2.2131
2017-07-31,5.1143
2017-08-31,4.2720
2017-09-29,2.5300
2017-10-31,0.8606
2017-11-30,-2.6575
2017-12-29,-1.5015
2018-01-31,5.0968
2018-02-28,3.7464
2018-03-30,0
2018-04-30,0.9425
2018-05-31,8.8725
2018-06-29,9.8096
2018-07-31,5.2173
2018-08-31,-1.3693
2018-09-28,-1.2029
2018-10-31,-1.9946
2018-11-30,-2.8257
2018-12-31,-10.3825
2019-01-31,0.8873
2019-02-28,2.9141
2019-03-29,12.5537
2019-04-30,2.8144
2019-05-31,-0.7836
2019-06-28,0.2764
2019-07-31,3.0346
2019-08-30,4.9037
2019-09-30,3.4428
2019-10-31,2.4453
2019-11-29,0.7610
2019-12-31,3.6843
2020-01-31,3.1350
2020-02-28,-2.6356
2020-03-31,-43.9729
2020-04-30,-35.9203
2020-05-29,-26.7389
2020-06-30,10.3778
2020-07-31,0.1647
2020-08-31,-14.3151
2020-09-30,-0.6162
2020-10-30,0.7201
2020-11-30,8.8304
2020-12-31,10.9610
2021-01-29,10.3932
2021-02-26,8.5233
2021-03-31,12.9288
2021-04-30,9.9844
2021-05-31,0
2021-06-30,4.9872
2021-07-30,-0.2301
2021-08-31,-1.6014
2021-09-30,3.3748
2021-10-29,11.8031
2021-11-30,7.2180
2021-12-31,-0.4555
2022-01-31,-2.2149
2022-02-28,7.4505
2022-03-31,10.0351
