,MOM_daily_60
2009-09-30,3.3327
2009-10-30,0.9021
2009-11-30,0.6799
2009-12-31,0.3740
2010-01-29,0.1404
2010-02-26,0.9239
2010-03-31,1.2973
2010-04-30,2.5220
2010-05-31,0
2010-06-30,-1.9051
2010-07-30,-0.5846
2010-08-31,-0.4803
2010-09-30,1.6278
2010-10-29,0.5562
2010-11-30,1.4216
2010-12-31,0.8109
2011-01-31,0.0397
2011-02-28,2.2291
2011-03-31,2.5573
2011-04-29,3.1525
2011-05-31,0.8381
2011-06-30,1.8694
2011-07-29,3.4088
2011-08-31,4.3762
2011-09-30,1.5797
2011-10-31,5.0704
2011-11-30,4.9882
2011-12-30,0.2721
2012-01-31,-1.2714
2012-02-29,1.6186
2012-03-30,2.1028
2012-04-30,4.2418
2012-05-31,-0.5774
2012-06-29,-2.7134
2012-07-31,0.2725
2012-08-31,2.5077
2012-09-28,4.7380
2012-10-31,1.5301
2012-11-30,1.8769
2012-12-31,-1.7679
2013-01-31,-1.7979
2013-02-28,0.3141
2013-03-29,0
2013-04-30,5.9320
2013-05-31,3.9420
2013-06-28,4.6144
2013-07-31,3.9187
2013-08-30,0.4671
2013-09-30,0.7036
2013-10-31,3.3821
2013-11-29,8.1063
2013-12-31,10.3784
2014-01-31,3.1192
2014-02-28,-0.0628
2014-03-31,-0.1772
2014-04-30,3.7606
2014-05-30,2.6545
2014-06-30,1.2890
2014-07-31,0.3056
2014-08-29,0.3148
2014-09-30,2.4977
2014-10-31,4.8406
2014-11-28,7.8797
2014-12-31,6.8655
2015-01-30,1.3858
2015-02-27,2.5763
2015-03-31,1.4722
2015-04-30,1.2581
2015-05-29,-4.5240
2015-06-30,-4.5235
2015-07-31,5.2646
2015-08-31,1.7520
2015-09-30,-2.4460
2015-10-30,-6.5231
2015-11-30,-5.5580
2015-12-31,-5.6873
2016-01-29,-3.8622
2016-02-29,-0.0923
2016-03-31,3.4087
2016-04-29,0.0774
2016-05-31,-2.4806
2016-06-30,-1.8602
2016-07-29,-1.3001
2016-08-31,-0.3515
2016-09-30,-5.1424
2016-10-31,-6.1723
2016-11-30,-3.9997
2016-12-30,-0.7902
2017-01-31,-1.6816
2017-02-28,-1.3661
2017-03-31,1.3852
2017-04-28,3.6572
2017-05-31,0.9999
2017-06-30,3.4847
2017-07-31,7.1639
2017-08-31,7.6897
2017-09-29,6.5592
2017-10-31,5.9842
2017-11-30,8.4046
2017-12-29,8.0293
2018-01-31,9.8644
2018-02-28,1.7522
2018-03-30,0
2018-04-30,0.6430
2018-05-31,6.9649
2018-06-29,3.8086
2018-07-31,13.8660
2018-08-31,7.3785
2018-09-28,10.8160
2018-10-31,-9.0575
2018-11-30,-8.1924
2018-12-31,-18.8903
2019-01-31,-0.3310
2019-02-28,7.2929
2019-03-29,13.9128
2019-04-30,9.2973
2019-05-31,1.7980
2019-06-28,5.1125
2019-07-31,-0.4291
2019-08-30,-1.8640
2019-09-30,1.4942
2019-10-31,0.8878
2019-11-29,2.2826
2019-12-31,10.7415
2020-01-31,-1.3002
2020-02-28,-14.5844
2020-03-31,-42.3644
2020-04-30,-23.8601
2020-05-29,-16.6986
2020-06-30,11.8442
2020-07-31,4.5332
2020-08-31,-1.9595
2020-09-30,10.4087
2020-10-30,7.3369
2020-11-30,14.7309
2020-12-31,10.7789
2021-01-29,8.1886
2021-02-26,-3.6779
2021-03-31,-4.5455
2021-04-30,8.8356
2021-05-31,0
2021-06-30,-1.0956
2021-07-30,-7.5968
2021-08-31,-2.2564
2021-09-30,-14.2392
2021-10-29,-7.0243
2021-11-30,-3.9231
2021-12-31,6.6158
2022-01-31,-8.6135
2022-02-28,-12.2329
2022-03-31,-18.1984
