,MOM_daily_60
2011-07-29,5.7675
2011-08-31,3.5777
2011-09-30,-16.1192
2011-10-31,9.4414
2011-11-30,-5.3574
2011-12-30,11.4501
2012-01-31,5.7254
2012-02-29,4.7894
2012-03-30,10.7457
2012-04-30,5.9153
2012-05-31,5.1925
2012-06-29,1.8228
2012-07-31,1.9683
2012-08-31,1.7284
2012-09-28,-4.8138
2012-10-31,-6.0039
2012-11-30,-7.1895
2012-12-31,-0.0527
2013-01-31,-5.1713
2013-02-28,-4.4811
2013-03-29,0
2013-04-30,5.9871
2013-05-31,5.6129
2013-06-28,2.8183
2013-07-31,4.2383
2013-08-30,-7.2145
2013-09-30,-5.1944
2013-10-31,-4.6402
2013-11-29,-3.1083
2013-12-31,-4.2804
2014-01-31,-1.0660
2014-02-28,9.4589
2014-03-31,10.9632
2014-04-30,11.1376
2014-05-30,10.9741
2014-06-30,8.7498
2014-07-31,9.1364
2014-08-29,8.4997
2014-09-30,-0.4306
2014-10-31,6.2988
2014-11-28,5.9629
2014-12-31,17.0456
2015-01-30,12.6655
2015-02-27,6.1411
2015-03-31,7.6963
2015-04-30,-6.4807
2015-05-29,-0.3532
2015-06-30,-11.7629
2015-07-31,8.1911
2015-08-31,4.2268
2015-09-30,7.0100
2015-10-30,2.7138
2015-11-30,16.1362
2015-12-31,7.9588
2016-01-29,-6.0944
2016-02-29,-9.8210
2016-03-31,8.8575
2016-04-29,7.3242
2016-05-31,0.9326
2016-06-30,-6.3327
2016-07-29,1.5716
2016-08-31,5.3914
2016-09-30,-1.4003
2016-10-31,-8.4351
2016-11-30,-10.8822
2016-12-30,9.5571
2017-01-31,4.2501
2017-02-28,17.3145
2017-03-31,6.4610
2017-04-28,18.2767
2017-05-31,8.3301
2017-06-30,6.9833
2017-07-31,2.3246
2017-08-31,-4.7748
2017-09-29,-7.1409
2017-10-31,-4.8467
2017-11-30,-2.3585
2017-12-29,-0.1477
2018-01-31,-7.4076
2018-02-28,-20.7442
2018-03-30,0
2018-04-30,0.3046
2018-05-31,9.6108
2018-06-29,6.2530
2018-07-31,12.2854
2018-08-31,15.7784
2018-09-28,9.0684
2018-10-31,-1.9974
2018-11-30,6.9891
2018-12-31,-2.7437
2019-01-31,17.1421
2019-02-28,7.3239
2019-03-29,29.7075
2019-04-30,11.0116
2019-05-31,8.1583
2019-06-28,2.1312
2019-07-31,8.8718
2019-08-30,4.9125
2019-09-30,8.2015
2019-10-31,13.6279
2019-11-29,1.1142
2019-12-31,-7.1359
2020-01-31,3.7095
2020-02-28,-8.4011
2020-03-31,-56.0272
2020-04-30,-50.0979
2020-05-29,-55.6177
2020-06-30,22.4753
2020-07-31,-1.9539
2020-08-31,-12.1487
2020-09-30,-3.5635
2020-10-30,-9.7731
2020-11-30,7.6231
2020-12-31,3.2901
2021-01-29,19.0841
2021-02-26,10.4399
2021-03-31,29.4843
2021-04-30,24.9333
2021-05-31,0
2021-06-30,23.1290
2021-07-30,40.4746
2021-08-31,18.6603
2021-09-30,5.7946
2021-10-29,9.0002
2021-11-30,7.5742
2021-12-31,27.4899
2022-01-31,8.9323
2022-02-28,9.8746
2022-03-31,-5.1501
