,MOM_daily_60
2019-09-30,1.1152
2019-10-31,3.1871
2019-11-29,9.7293
2019-12-31,11.6633
2020-01-31,2.4223
2020-02-28,-8.4015
2020-03-31,-12.8589
2020-04-30,-8.9363
2020-05-29,-1.0377
2020-06-30,0.3043
2020-07-31,-1.2170
2020-08-31,-6.9429
2020-09-30,2.4817
2020-10-30,7.8392
2020-11-30,13.3634
2020-12-31,16.2327
2021-01-29,10.3154
2021-02-26,12.9751
2021-03-31,12.4725
2021-04-30,16.9529
2021-05-31,0
2021-06-30,5.6433
2021-07-30,-2.8299
2021-08-31,-1.6946
2021-09-30,2.9240
2021-10-29,12.8387
2021-11-30,5.4486
2021-12-31,8.5400
2022-01-31,4.5455
2022-02-28,8.0945
2022-03-31,-5.4566
