,MOM_daily_60
2012-04-30,4.0541
2012-05-31,0.9139
2012-06-29,-3.7527
2012-07-31,-3.0527
2012-08-31,4.3166
2012-09-28,4.4527
2012-10-31,8.8859
2012-11-30,4.8707
2012-12-31,5.9402
2013-01-31,5.7943
2013-02-28,7.7290
2013-03-29,0
2013-04-30,5.7068
2013-05-31,6.3193
2013-06-28,0.5347
2013-07-31,2.4208
2013-08-30,0.3500
2013-09-30,3.3347
2013-10-31,-0.5542
2013-11-29,8.3123
2013-12-31,2.9263
2014-01-31,3.0722
2014-02-28,5.7554
2014-03-31,9.7415
2014-04-30,14.0775
2014-05-30,3.8694
2014-06-30,7.2915
2014-07-31,2.8486
2014-08-29,1.1083
2014-09-30,-9.1387
2014-10-31,1.4972
2014-11-28,-0.0097
2014-12-31,6.6402
2015-01-30,7.7193
2015-02-27,19.9010
2015-03-31,16.0900
2015-04-30,6.5624
2015-05-29,-2.1194
2015-06-30,-9.0707
2015-07-31,-2.4402
2015-08-31,-1.5264
2015-09-30,-6.2221
2015-10-30,-0.3500
2015-11-30,10.2568
2015-12-31,11.3359
2016-01-29,0.8847
2016-02-29,-18.1899
2016-03-31,-4.1416
2016-04-29,-1.0986
2016-05-31,21.9621
2016-06-30,7.7776
2016-07-29,14.2039
2016-08-31,8.7984
2016-09-30,14.9914
2016-10-31,-3.1402
2016-11-30,-17.2275
2016-12-30,-20.1441
2017-01-31,-13.0664
2017-02-28,4.5207
2017-03-31,14.7192
2017-04-28,21.4371
2017-05-31,13.1248
2017-06-30,3.1402
2017-07-31,-5.1430
2017-08-31,-0.9916
2017-09-29,10.4512
2017-10-31,12.2595
2017-11-30,15.9247
2017-12-29,5.7943
2018-01-31,2.0416
2018-02-28,-13.7956
2018-03-30,0
2018-04-30,-6.5429
2018-05-31,-17.0136
2018-06-29,-13.9220
2018-07-31,-9.1290
2018-08-31,3.9569
2018-09-28,14.2136
2018-10-31,10.1401
2018-11-30,11.4234
2018-12-31,-2.1291
2019-01-31,-4.2971
2019-02-28,-13.6886
2019-03-29,-5.6291
2019-04-30,-3.7235
2019-05-31,8.4096
2019-06-28,13.9317
2019-07-31,6.0957
2019-08-30,-37.6924
2019-09-30,-21.8065
2019-10-31,0.4472
2019-11-29,25.9870
2019-12-31,9.5957
2020-01-31,6.9027
2020-02-28,-20.1830
2020-03-31,-23.5954
2020-04-30,-8.7110
2020-05-29,5.2888
2020-06-30,22.9051
2020-07-31,-5.2110
2020-08-31,-13.6789
2020-09-30,-4.4721
2020-10-30,-22.0885
2020-11-30,-11.4526
2020-12-31,-6.2902
2021-01-29,7.1068
2021-02-26,22.7593
2021-03-31,34.3199
2021-04-30,14.2771
2021-05-31,0
2021-06-30,9.0378
2021-07-30,6.6001
2021-08-31,8.9018
2021-09-30,-14.0372
2021-10-29,0.2423
2021-11-30,-7.7578
2021-12-31,13.7989
2022-01-31,-12.5066
2022-02-28,-7.6869
2022-03-31,-17.4317
