,MOM_daily_60
2016-09-30,-1.3658
2016-10-31,-2.1737
2016-11-30,0.7912
2016-12-30,3.5562
2017-01-31,5.2635
2017-02-28,5.4984
2017-03-31,3.3747
2017-04-28,2.3579
2017-05-31,2.5615
2017-06-30,4.1052
2017-07-31,5.7337
2017-08-31,2.9941
2017-09-29,3.3842
2017-10-31,0.8312
2017-11-30,6.9890
2017-12-29,6.0645
2018-01-31,4.0628
2018-02-28,4.7571
2018-03-30,0
2018-04-30,5.8107
2018-05-31,3.0049
2018-06-29,-1.8186
2018-07-31,0.1732
2018-08-31,4.2606
2018-09-28,10.3744
2018-10-31,6.8239
2018-11-30,-2.1909
2018-12-31,-9.2920
2019-01-31,-1.5155
2019-02-28,9.0887
2019-03-29,13.5217
2019-04-30,11.2003
2019-05-31,6.7244
2019-06-28,6.3026
2019-07-31,6.1552
2019-08-30,-6.5357
2019-09-30,-6.0753
2019-10-31,-7.8234
2019-11-29,-3.0512
2019-12-31,-4.0705
2020-01-31,13.0655
2020-02-28,3.4955
2020-03-31,1.7193
2020-04-30,-3.2780
2020-05-29,-3.0446
2020-06-30,3.9834
2020-07-31,13.3071
2020-08-31,12.3983
2020-09-30,15.5529
2020-10-30,2.2293
2020-11-30,-5.6872
2020-12-31,3.5159
2021-01-29,-2.7834
2021-02-26,2.8176
2021-03-31,2.9196
2021-04-30,13.6146
2021-05-31,0
2021-06-30,2.7286
2021-07-30,-8.3849
2021-08-31,0.0476
2021-09-30,-8.5676
2021-10-29,-0.4295
2021-11-30,-3.1335
2021-12-31,11.7095
2022-01-31,14.9790
2022-02-28,14.2382
2022-03-31,11.9168
