,MOM_daily_60
2012-04-30,1.5566
2012-05-31,0.8741
2012-06-29,-0.0198
2012-07-31,-3.6149
2012-08-31,1.5988
2012-09-28,3.5933
2012-10-31,4.8031
2012-11-30,2.8191
2012-12-31,-0.4321
2013-01-31,8.7558
2013-02-28,8.2538
2013-03-29,0
2013-04-30,2.8688
2013-05-31,3.0899
2013-06-28,-0.0993
2013-07-31,6.0878
2013-08-30,0.9038
2013-09-30,5.4507
2013-10-31,4.6116
2013-11-29,10.8938
2013-12-31,9.0750
2014-01-31,4.8023
2014-02-28,2.7239
2014-03-31,2.3325
2014-04-30,5.6021
2014-05-30,6.7643
2014-06-30,5.5670
2014-07-31,0.1996
2014-08-29,-6.8029
2014-09-30,-3.3951
2014-10-31,14.7678
2014-11-28,10.8509
2014-12-31,9.7482
2015-01-30,1.7449
2015-02-27,8.3782
2015-03-31,4.7215
2015-04-30,-6.0687
2015-05-29,-4.0851
2015-06-30,-7.2732
2015-07-31,-5.3529
2015-08-31,-8.9217
2015-09-30,-14.3782
2015-10-30,2.8809
2015-11-30,-0.7730
2015-12-31,8.1396
2016-01-29,-6.9010
2016-02-29,-5.2631
2016-03-31,4.6815
2016-04-29,17.3623
2016-05-31,21.3618
2016-06-30,11.6183
2016-07-29,15.4947
2016-08-31,9.6797
2016-09-30,7.6587
2016-10-31,-23.9654
2016-11-30,-25.9036
2016-12-30,-25.2283
2017-01-31,15.4346
2017-02-28,14.4175
2017-03-31,16.8565
2017-04-28,1.2841
2017-05-31,2.0761
2017-06-30,7.9066
2017-07-31,4.3895
2017-08-31,-9.2215
2017-09-29,-7.7638
2017-10-31,4.3898
2017-11-30,1.6092
2017-12-29,3.1696
2018-01-31,14.1227
2018-02-28,-0.5826
2018-03-30,0
2018-04-30,-12.0011
2018-05-31,-5.9539
2018-06-29,3.1382
2018-07-31,9.0183
2018-08-31,9.6364
2018-09-28,17.8034
2018-10-31,-10.9917
2018-11-30,-5.9714
2018-12-31,-24.0823
2019-01-31,-6.5292
2019-02-28,8.9430
2019-03-29,24.3346
2019-04-30,6.4416
2019-05-31,-8.6244
2019-06-28,-8.0711
2019-07-31,9.3689
2019-08-30,18.2223
2019-09-30,18.7610
2019-10-31,2.1682
2019-11-29,5.7123
2019-12-31,14.7539
2020-01-31,11.0696
2020-02-28,-7.7185
2020-03-31,-45.3663
2020-04-30,-35.1405
2020-05-29,-10.9183
2020-06-30,26.4270
2020-07-31,18.4431
2020-08-31,3.6128
2020-09-30,18.6009
2020-10-30,-0.6260
2020-11-30,8.5096
2020-12-31,12.7445
2021-01-29,20.5687
2021-02-26,13.6523
2021-03-31,6.8921
2021-04-30,18.1624
2021-05-31,0
2021-06-30,-2.3695
2021-07-30,-9.5399
2021-08-31,-6.9738
2021-09-30,-14.0067
2021-10-29,-6.5858
2021-11-30,-26.0223
2021-12-31,-18.4364
2022-01-31,-24.6531
2022-02-28,7.3883
2022-03-31,1.5006
