,MOM_daily_60
2010-02-26,3.1439
2010-03-31,3.7678
2010-04-30,0.5185
2010-05-31,0
2010-06-30,-6.6336
2010-07-30,-1.4729
2010-08-31,0.8633
2010-09-30,2.3592
2010-10-29,1.1180
2010-11-30,3.8398
2010-12-31,3.7660
2011-01-31,1.3713
2011-02-28,0.5807
2011-03-31,2.7731
2011-04-29,1.5344
2011-05-31,1.7566
2011-06-30,-4.0399
2011-07-29,-3.4479
2011-08-31,-3.1617
2011-09-30,-4.1506
2011-10-31,3.0382
2011-11-30,5.9762
2011-12-30,6.3087
2012-01-31,3.7195
2012-02-29,4.6019
2012-03-30,5.3272
2012-04-30,6.1208
2012-05-31,3.5201
2012-06-29,2.5741
2012-07-31,1.1705
2012-08-31,0.2129
2012-09-28,-0.7035
2012-10-31,3.4671
2012-11-30,4.7058
2012-12-31,6.1663
2013-01-31,7.9100
2013-02-28,3.6902
2013-03-29,0
2013-04-30,1.9502
2013-05-31,3.8795
2013-06-28,2.2121
2013-07-31,0.7906
2013-08-30,-0.4534
2013-09-30,0.4732
2013-10-31,0.1353
2013-11-29,7.2458
2013-12-31,8.8421
2014-01-31,4.6718
2014-02-28,2.7494
2014-03-31,-0.1579
2014-04-30,2.6881
2014-05-30,1.0574
2014-06-30,3.3610
2014-07-31,5.1212
2014-08-29,7.2495
2014-09-30,1.9457
2014-10-31,1.4434
2014-11-28,0.8059
2014-12-31,6.4135
2015-01-30,8.0924
2015-02-27,12.9170
2015-03-31,11.0625
2015-04-30,11.0274
2015-05-29,6.1788
2015-06-30,3.3042
2015-07-31,3.6053
2015-08-31,0.3266
2015-09-30,-0.4659
2015-10-30,4.2369
2015-11-30,12.5771
2015-12-31,10.0025
2016-01-29,-1.4838
2016-02-29,-7.1448
2016-03-31,4.8575
2016-04-29,16.3215
2016-05-31,17.2692
2016-06-30,12.4730
2016-07-29,12.6802
2016-08-31,6.6429
2016-09-30,4.2413
2016-10-31,-8.0495
2016-11-30,-19.1798
2016-12-30,-12.7295
2017-01-31,-4.5562
2017-02-28,15.7528
2017-03-31,16.8311
2017-04-28,17.4890
2017-05-31,4.8650
2017-06-30,1.3389
2017-07-31,8.5298
2017-08-31,5.2155
2017-09-29,-29.4214
2017-10-31,-34.8450
2017-11-30,-25.6195
2017-12-29,6.1117
2018-01-31,15.6910
2018-02-28,-1.0719
2018-03-30,0
2018-04-30,-11.2453
2018-05-31,-6.3982
2018-06-29,5.6791
2018-07-31,12.9285
2018-08-31,7.5777
2018-09-28,4.6013
2018-10-31,-24.8888
2018-11-30,-31.5842
2018-12-31,-37.0007
2019-01-31,2.6019
2019-02-28,6.5073
2019-03-29,25.0983
2019-04-30,17.8990
2019-05-31,11.9667
2019-06-28,12.9787
2019-07-31,15.2293
2019-08-30,17.2590
2019-09-30,2.9205
2019-10-31,-3.0946
2019-11-29,-6.6038
2019-12-31,2.4241
2020-01-31,15.1979
2020-02-28,3.7406
2020-03-31,-22.6910
2020-04-30,-15.7889
2020-05-29,-8.7621
2020-06-30,64.6861
2020-07-31,16.4697
2020-08-31,-8.2194
2020-09-30,-11.2669
2020-10-30,-25.5080
2020-11-30,-1.5561
2020-12-31,35.6221
2021-01-29,35.2803
2021-02-26,-4.6231
2021-03-31,-6.3757
2021-04-30,50.5175
2021-05-31,0
2021-06-30,54.5415
2021-07-30,21.0460
2021-08-31,43.3399
2021-09-30,5.5296
2021-10-29,21.9077
2021-11-30,0.7517
2021-12-31,36.0578
2022-01-31,-37.5589
2022-02-28,-58.7128
2022-03-31,-47.9881
