,MOM_daily_60
2010-02-26,-2.8879
2010-03-31,0.0867
2010-04-30,2.0047
2010-05-31,0
2010-06-30,-10.8240
2010-07-30,0.5537
2010-08-31,5.2746
2010-09-30,8.8108
2010-10-29,8.1473
2010-11-30,8.9479
2010-12-31,10.8237
2011-01-31,5.0895
2011-02-28,0.6996
2011-03-31,-2.8230
2011-04-29,-0.7700
2011-05-31,0.5629
2011-06-30,-2.2905
2011-07-29,2.0684
2011-08-31,-1.9484
2011-09-30,-19.9212
2011-10-31,-4.3795
2011-11-30,-3.6037
2011-12-30,2.1106
2012-01-31,5.4279
2012-02-29,2.8611
2012-03-30,-1.2638
2012-04-30,-5.5974
2012-05-31,-5.7966
2012-06-29,-2.9816
2012-07-31,-1.9749
2012-08-31,2.3476
2012-09-28,3.6891
2012-10-31,4.7080
2012-11-30,3.0589
2012-12-31,-4.3263
2013-01-31,-3.0874
2013-02-28,-5.6856
2013-03-29,0
2013-04-30,-4.2233
2013-05-31,-1.2595
2013-06-28,-2.4319
2013-07-31,-1.5948
2013-08-30,0.4710
2013-09-30,5.3686
2013-10-31,6.8267
2013-11-29,3.7855
2013-12-31,3.8377
2014-01-31,-4.2246
2014-02-28,-1.2155
2014-03-31,-3.8334
2014-04-30,3.2783
2014-05-30,0.4228
2014-06-30,3.1157
2014-07-31,3.3652
2014-08-29,1.7314
2014-09-30,-5.2632
2014-10-31,-6.7833
2014-11-28,-7.4624
2014-12-31,-8.1957
2015-01-30,-9.9910
2015-02-27,-3.9560
2015-03-31,-4.0210
2015-04-30,4.1140
2015-05-29,-1.1020
2015-06-30,-0.4526
2015-07-31,-10.8003
2015-08-31,-8.4415
2015-09-30,-7.0761
2015-10-30,0.5799
2015-11-30,-1.8345
2015-12-31,-4.8145
2016-01-29,-6.9331
2016-02-29,-0.6722
2016-03-31,3.6394
2016-04-29,8.7864
2016-05-31,1.2868
2016-06-30,1.4692
2016-07-29,1.1139
2016-08-31,-0.9123
2016-09-30,0.1825
2016-10-31,-1.0083
2016-11-30,4.4460
2016-12-30,2.4199
2017-01-31,5.7904
2017-02-28,-1.8725
2017-03-31,-1.4116
2017-04-28,-3.9275
2017-05-31,-1.3540
2017-06-30,-1.3732
2017-07-31,2.8232
2017-08-31,2.9384
2017-09-29,2.0646
2017-10-31,-0.6914
2017-11-30,-1.0947
2017-12-29,4.2540
2018-01-31,5.0606
2018-02-28,4.4940
2018-03-30,0
2018-04-30,-4.0306
2018-05-31,-1.6830
2018-06-29,-0.7698
2018-07-31,1.0859
2018-08-31,-3.6971
2018-09-28,-2.8982
2018-10-31,-3.5387
2018-11-30,-1.5289
2018-12-31,-3.4762
2019-01-31,-0.5716
2019-02-28,1.1012
2019-03-29,2.5070
2019-04-30,0.8227
2019-05-31,-2.7211
2019-06-28,-1.4680
2019-07-31,-0.5960
2019-08-30,-0.9365
2019-09-30,-1.6385
2019-10-31,-0.2048
2019-11-29,1.8747
2019-12-31,4.2790
2020-01-31,0.3375
2020-02-28,-1.4332
2020-03-31,-5.9452
2020-04-30,-3.1798
2020-05-29,-1.3670
2020-06-30,5.2006
2020-07-31,4.2892
2020-08-31,4.7053
2020-09-30,2.8826
2020-10-30,2.7538
2020-11-30,7.7563
2020-12-31,10.2030
2021-01-29,8.5884
2021-02-26,10.4210
2021-03-31,5.7355
2021-04-30,8.5070
2021-05-31,0
2021-06-30,2.1562
2021-07-30,-3.3325
2021-08-31,-4.7556
2021-09-30,-3.5827
2021-10-29,1.9361
2021-11-30,1.0096
2021-12-31,10.0516
2022-01-31,-0.9440
2022-02-28,10.7649
2022-03-31,7.6496
