,MOM_daily_60
2007-02-28,1.6155
2007-03-30,1.2890
2007-04-30,0.5416
2007-05-31,1.0326
2007-06-29,-0.8795
2007-07-31,-2.6670
2007-08-31,-2.5805
2007-09-28,-0.0927
2007-10-31,1.4589
2007-11-30,0.7754
2007-12-31,-1.9022
2008-01-31,-2.6991
2008-02-29,-2.3048
2008-03-31,-1.4384
2008-04-30,-1.6404
2008-05-30,-1.4207
2008-06-30,-4.2402
2008-07-31,-2.4960
2008-08-29,-1.2043
2008-09-30,0.8192
2008-10-31,-2.1542
2008-11-28,-4.0439
2008-12-31,-3.7477
2009-01-30,-3.6756
2009-02-27,-4.1450
2009-03-31,-2.7539
2009-04-30,1.7437
2009-05-29,4.5423
2009-06-30,2.1985
2009-07-31,1.4539
2009-08-31,1.8262
2009-09-30,4.1255
2009-10-30,0.8622
2009-11-30,0.6733
2009-12-31,0.0214
2010-01-29,-0.3541
2010-02-26,-0.5000
2010-03-31,0.0392
2010-04-30,2.1154
2010-05-31,0
2010-06-30,-0.9369
2010-07-30,-0.7441
2010-08-31,-0.6180
2010-09-30,2.1476
2010-10-29,0.8847
2010-11-30,0.5116
2010-12-31,-0.0263
2011-01-31,1.0220
2011-02-28,1.4418
2011-03-31,0.7706
2011-04-29,-0.1859
2011-05-31,-0.9008
2011-06-30,-2.4100
2011-07-29,-2.1890
2011-08-31,-0.3009
2011-09-30,-2.9688
2011-10-31,1.2413
2011-11-30,1.6726
2011-12-30,3.1002
2012-01-31,1.9598
2012-02-29,2.2970
2012-03-30,1.1759
2012-04-30,-0.0804
2012-05-31,0.8883
2012-06-29,0.5442
2012-07-31,-0.5967
2012-08-31,-0.0130
2012-09-28,0.4103
2012-10-31,2.7067
2012-11-30,2.9468
2012-12-31,2.6244
2013-01-31,1.9221
2013-02-28,1.2515
2013-03-29,0
2013-04-30,2.3217
2013-05-31,2.4317
2013-06-28,0.8572
2013-07-31,0.5087
2013-08-30,-0.9691
2013-09-30,1.1624
2013-10-31,2.0673
2013-11-29,3.4664
2013-12-31,3.8072
2014-01-31,0.8876
2014-02-28,1.7897
2014-03-31,-1.6258
2014-04-30,0.1091
2014-05-30,-1.6886
2014-06-30,1.1008
2014-07-31,3.1937
2014-08-29,2.5674
2014-09-30,2.2711
2014-10-31,0.4605
2014-11-28,1.7012
2014-12-31,2.7197
2015-01-30,2.3213
2015-02-27,2.6848
2015-03-31,1.0849
2015-04-30,0.1499
2015-05-29,0.5053
2015-06-30,0.5424
2015-07-31,3.6313
2015-08-31,1.8034
2015-09-30,-0.8696
2015-10-30,-0.4838
2015-11-30,2.2755
2015-12-31,2.6199
2016-01-29,-3.7508
2016-02-29,-5.7786
2016-03-31,0.8477
2016-04-29,7.5410
2016-05-31,5.4823
2016-06-30,3.2842
2016-07-29,4.7585
2016-08-31,3.5156
2016-09-30,3.7776
2016-10-31,-4.4359
2016-11-30,-5.4774
2016-12-30,-6.1974
2017-01-31,-0.1049
2017-02-28,1.7774
2017-03-31,0.6785
2017-04-28,0.3829
2017-05-31,3.3880
2017-06-30,6.4160
2017-07-31,5.7270
2017-08-31,-3.5952
2017-09-29,-8.2443
2017-10-31,-8.3732
2017-11-30,-12.8870
2017-12-29,-9.8828
2018-01-31,-2.7446
2018-02-28,-4.1519
2018-03-30,0
2018-04-30,0.3821
2018-05-31,-3.3850
2018-06-29,-0.1577
2018-07-31,-1.0069
2018-08-31,-2.1056
2018-09-28,-5.5419
2018-10-31,-4.7039
2018-11-30,1.9883
2018-12-31,-1.3927
2019-01-31,4.1054
2019-02-28,-6.2569
2019-03-29,-2.6464
2019-04-30,-5.7081
2019-05-31,-1.7622
2019-06-28,0.3149
2019-07-31,-1.3361
2019-08-30,1.8999
2019-09-30,3.2177
2019-10-31,2.7286
2019-11-29,1.7328
2019-12-31,0.8151
2020-01-31,-0.9725
2020-02-28,-3.1721
2020-03-31,-4.6714
2020-04-30,-5.2495
2020-05-29,-1.7919
2020-06-30,3.8075
2020-07-31,4.5663
2020-08-31,-0.1801
2020-09-30,1.4462
2020-10-30,1.0152
2020-11-30,5.2612
2020-12-31,3.9201
2021-01-29,5.0725
2021-02-26,2.0389
2021-03-31,5.0888
2021-04-30,1.2343
2021-05-31,0
2021-06-30,0.5793
2021-07-30,-3.2779
2021-08-31,-2.4952
2021-09-30,-4.1467
2021-10-29,-2.1289
2021-11-30,-3.8915
2021-12-31,-0.0738
2022-01-31,-0.6384
2022-02-28,3.0675
2022-03-31,-1.2238
