,MOM_daily_60
2011-01-31,1.0429
2011-02-28,1.2026
2011-03-31,0.8822
2011-04-29,0.6111
2011-05-31,0.4980
2011-06-30,-0.4569
2011-07-29,-1.5655
2011-08-31,-2.0676
2011-09-30,-3.6084
2011-10-31,0.9135
2011-11-30,0.5449
2011-12-30,2.1247
2012-01-31,0.3978
2012-02-29,1.2040
2012-03-30,0.7018
2012-04-30,1.5263
2012-05-31,0.9018
2012-06-29,1.1228
2012-07-31,-0.5775
2012-08-31,0.2496
2012-09-28,-0.6639
2012-10-31,0.0516
2012-11-30,0.2934
2012-12-31,-0.3061
2013-01-31,0.8427
2013-02-28,1.4692
2013-03-29,0
2013-04-30,1.6239
2013-05-31,0.9789
2013-06-28,0.6668
2013-07-31,0.6259
2013-08-30,-0.2433
2013-09-30,-0.2739
2013-10-31,-0.5741
2013-11-29,0.2668
2013-12-31,-0.6385
2014-01-31,-0.0046
2014-02-28,-0.6577
2014-03-31,-0.1276
2014-04-30,-0.4119
2014-05-30,-0.0861
2014-06-30,-0.0670
2014-07-31,0.7163
2014-08-29,1.1053
2014-09-30,0.7556
2014-10-31,0.7238
2014-11-28,-0.3031
2014-12-31,0.3707
2015-01-30,-0.4808
2015-02-27,0.1906
2015-03-31,0.3078
2015-04-30,0.0464
2015-05-29,0.3486
2015-06-30,-0.1192
2015-07-31,0.7960
2015-08-31,-0.3562
2015-09-30,-1.0701
2015-10-30,-0.6352
2015-11-30,0.4636
2015-12-31,0.3369
2016-01-29,-1.0079
2016-02-29,-0.1688
2016-03-31,2.0224
2016-04-29,2.0475
2016-05-31,1.2030
2016-06-30,1.1959
2016-07-29,0.7521
2016-08-31,0.6020
2016-09-30,0.4938
2016-10-31,0.0690
2016-11-30,2.6726
2016-12-30,3.3576
2017-01-31,2.8158
2017-02-28,-0.0529
2017-03-31,-1.7626
2017-04-28,0.4533
2017-05-31,0.1557
2017-06-30,0.7946
2017-07-31,0.7611
2017-08-31,0.9853
2017-09-29,2.6223
2017-10-31,2.9296
2017-11-30,2.6532
2017-12-29,1.3715
2018-01-31,1.0017
2018-02-28,0.7409
2018-03-30,0
2018-04-30,0.6134
2018-05-31,1.3050
2018-06-29,2.2660
2018-07-31,1.7677
2018-08-31,2.3607
2018-09-28,1.4771
2018-10-31,-1.2718
2018-11-30,-1.6190
2018-12-31,-1.7881
2019-01-31,-1.0420
2019-02-28,0.6471
2019-03-29,2.4580
2019-04-30,3.8665
2019-05-31,2.3036
2019-06-28,3.7439
2019-07-31,3.4763
2019-08-30,4.3586
2019-09-30,1.3512
2019-10-31,1.5110
2019-11-29,0.9667
2019-12-31,3.0997
2020-01-31,7.6841
2020-02-28,5.3686
2020-03-31,-3.3075
2020-04-30,-10.1084
2020-05-29,-6.6592
2020-06-30,7.3321
2020-07-31,9.7860
2020-08-31,3.7096
2020-09-30,4.5468
2020-10-30,-2.0874
2020-11-30,-0.7479
2020-12-31,1.7599
2021-01-29,-1.3059
2021-02-26,0.9583
2021-03-31,-0.5390
2021-04-30,9.4794
2021-05-31,0
2021-06-30,6.2404
2021-07-30,1.3250
2021-08-31,6.4067
2021-09-30,1.9341
2021-10-29,8.9727
2021-11-30,5.5576
2021-12-31,11.5581
2022-01-31,4.4532
2022-02-28,4.0178
2022-03-31,3.2562
