,MOM_daily_60
2009-10-30,0.1565
2009-11-30,2.0121
2009-12-31,-0.7005
2010-01-29,2.8691
2010-02-26,3.0075
2010-03-31,5.1676
2010-04-30,5.3899
2010-05-31,0
2010-06-30,-6.7329
2010-07-30,-3.6072
2010-08-31,-2.4623
2010-09-30,5.0516
2010-10-29,5.5912
2010-11-30,5.0659
2010-12-31,4.7137
2011-01-31,0.9377
2011-02-28,0.2466
2011-03-31,-6.4242
2011-04-29,-5.5965
2011-05-31,-0.9914
2011-06-30,-0.4667
2011-07-29,-4.0853
2011-08-31,-2.6665
2011-09-30,-5.7623
2011-10-31,2.4917
2011-11-30,2.2995
2011-12-30,1.6508
2012-01-31,-2.6740
2012-02-29,-1.9347
2012-03-30,-0.6764
2012-04-30,1.2428
2012-05-31,2.2345
2012-06-29,2.9896
2012-07-31,1.0004
2012-08-31,2.1910
2012-09-28,2.1303
2012-10-31,3.2403
2012-11-30,3.2683
2012-12-31,1.0765
2013-01-31,0.5923
2013-02-28,-1.7183
2013-03-29,0
2013-04-30,-3.5550
2013-05-31,-2.2715
2013-06-28,1.1803
2013-07-31,1.8405
2013-08-30,3.3702
2013-09-30,-1.9084
2013-10-31,-1.7330
2013-11-29,0.3490
2013-12-31,6.6260
2014-01-31,3.5225
2014-02-28,3.1886
2014-03-31,-1.4212
2014-04-30,0.6745
2014-05-30,0.8395
2014-06-30,-0.4791
2014-07-31,-2.1777
2014-08-29,-1.7347
2014-09-30,2.3472
2014-10-31,3.4507
2014-11-28,4.5247
2014-12-31,5.1752
2015-01-30,3.5230
2015-02-27,1.5789
2015-03-31,2.1351
2015-04-30,0.4527
2015-05-29,1.7021
2015-06-30,1.6215
2015-07-31,8.6833
2015-08-31,1.9514
2015-09-30,-0.1854
2015-10-30,1.9840
2015-11-30,1.2417
2015-12-31,4.8968
2016-01-29,-4.4526
2016-02-29,-2.7808
2016-03-31,-0.9470
2016-04-29,3.4735
2016-05-31,0.0937
2016-06-30,-6.5685
2016-07-29,-1.8538
2016-08-31,0.5783
2016-09-30,4.7423
2016-10-31,2.1347
2016-11-30,5.2463
2016-12-30,3.2453
2017-01-31,6.6692
2017-02-28,4.3894
2017-03-31,5.7967
2017-04-28,6.0012
2017-05-31,7.8931
2017-06-30,6.4935
2017-07-31,3.8284
2017-08-31,5.0794
2017-09-29,-0.4803
2017-10-31,-1.1065
2017-11-30,-0.8022
2017-12-29,1.4872
2018-01-31,6.2994
2018-02-28,1.5748
2018-03-30,0
2018-04-30,-7.0241
2018-05-31,-3.1347
2018-06-29,-7.1810
2018-07-31,-3.5827
2018-08-31,0.6198
2018-09-28,6.9097
2018-10-31,-2.0448
2018-11-30,-0.8920
2018-12-31,-12.1485
2019-01-31,0.2913
2019-02-28,-2.3479
2019-03-29,1.2385
2019-04-30,-2.2577
2019-05-31,-4.2723
2019-06-28,-5.9232
2019-07-31,-6.8548
2019-08-30,-6.3691
2019-09-30,-2.6238
2019-10-31,-1.9852
2019-11-29,0.4826
2019-12-31,10.0445
2020-01-31,-0.1701
2020-02-28,-10.5127
2020-03-31,-36.1399
2020-04-30,-27.1535
2020-05-29,-16.7200
2020-06-30,7.9300
2020-07-31,1.0600
2020-08-31,-5.0300
2020-09-30,0.6100
2020-10-30,-0.0700
2020-11-30,2.4000
2020-12-31,6.4700
2021-01-29,5.1200
2021-02-26,6.7700
2021-03-31,6.1600
2021-04-30,7.5200
2021-05-31,0
2021-06-30,-2.2400
2021-07-30,-4.8700
2021-08-31,-6.7500
2021-09-30,0.9300
2021-10-29,-0.3900
2021-11-30,-5.3400
2021-12-31,-4.7800
2022-01-31,-3.3600
2022-02-28,3.9500
2022-03-31,-1.5100
