,MOM_daily_60
2017-04-28,3.5858
2017-05-31,0.2767
2017-06-30,20.6584
2017-07-31,16.2805
2017-08-31,8.2098
2017-09-29,10.4347
2017-10-31,16.9206
2017-11-30,18.9193
2017-12-29,27.1146
2018-01-31,35.5937
2018-02-28,14.5882
2018-03-30,0
2018-04-30,-13.3592
2018-05-31,6.2250
2018-06-29,-12.6944
2018-07-31,1.5073
2018-08-31,-11.9787
2018-09-28,12.2030
2018-10-31,-25.5792
2018-11-30,-15.7543
2018-12-31,-75.3271
2019-01-31,-43.7136
2019-02-28,-43.7316
2019-03-29,18.0652
2019-04-30,10.3834
2019-05-31,-22.2788
2019-06-28,-19.5225
2019-07-31,-13.8110
2019-08-30,2.2861
2019-09-30,-15.2286
2019-10-31,-7.1129
2019-11-29,-3.5505
2019-12-31,8.5438
2020-01-31,-18.9481
2020-02-28,-15.7331
2020-03-31,-30.3877
2020-04-30,-19.5073
2020-05-29,-5.0338
2020-06-30,30.9307
2020-07-31,52.8070
2020-08-31,76.8163
2020-09-30,91.9005
2020-10-30,86.2851
2020-11-30,64.5256
2020-12-31,0.9176
2021-01-29,-30.5973
2021-02-26,-30.9877
2021-03-31,31.1155
2021-04-30,49.0410
2021-05-31,0
2021-06-30,16.7262
2021-07-30,-25.5549
2021-08-31,-36.5301
2021-09-30,-72.9600
2021-10-29,-39.2406
2021-11-30,-35.4378
2021-12-31,34.9983
2022-01-31,6.5458
2022-02-28,-4.8017
2022-03-31,-32.5971
