,MOM_daily_60
2010-09-30,4.2065
2010-10-29,2.3707
2010-11-30,-2.1100
2010-12-31,-1.5237
2011-01-31,1.3160
2011-02-28,5.8170
2011-03-31,4.2873
2011-04-29,1.3722
2011-05-31,-3.2563
2011-06-30,-4.9983
2011-07-29,-3.1152
2011-08-31,-1.1122
2011-09-30,-4.1113
2011-10-31,0.3478
2011-11-30,2.4047
2011-12-30,2.7063
2012-01-31,0.1948
2012-02-29,0.8739
2012-03-30,1.8667
2012-04-30,1.3867
2012-05-31,1.2641
2012-06-29,-1.3319
2012-07-31,-4.5788
2012-08-31,-3.9758
2012-09-28,-0.8686
2012-10-31,1.1333
2012-11-30,0.0059
2012-12-31,-0.2290
2013-01-31,1.4480
2013-02-28,4.1450
2013-03-29,0
2013-04-30,4.2397
2013-05-31,0.0700
2013-06-28,0.3971
2013-07-31,2.1786
2013-08-30,2.1510
2013-09-30,1.6871
2013-10-31,2.6291
2013-11-29,3.3497
2013-12-31,5.4425
2014-01-31,-0.9495
2014-02-28,-0.0076
2014-03-31,0.5203
2014-04-30,4.0226
2014-05-30,3.5959
2014-06-30,0.9552
2014-07-31,2.7975
2014-08-29,4.1099
2014-09-30,3.8824
2014-10-31,-1.0357
2014-11-28,2.1918
2014-12-31,1.3280
2015-01-30,-0.3258
2015-02-27,-3.4749
2015-03-31,-3.5095
2015-04-30,0.3303
2015-05-29,4.9224
2015-06-30,0.1196
2015-07-31,-1.8441
2015-08-31,-4.7058
2015-09-30,-5.2708
2015-10-30,-1.6525
2015-11-30,-5.7518
2015-12-31,-5.5039
2016-01-29,-8.7774
2016-02-29,-1.1670
2016-03-31,0.6748
2016-04-29,5.6995
2016-05-31,4.5675
2016-06-30,6.4335
2016-07-29,5.6200
2016-08-31,0.3372
2016-09-30,0.2858
2016-10-31,-0.4901
2016-11-30,-0.3460
2016-12-30,2.2914
2017-01-31,-2.2837
2017-02-28,3.4883
2017-03-31,0.2257
2017-04-28,1.9763
2017-05-31,-2.4646
2017-06-30,-3.0686
2017-07-31,0.0879
2017-08-31,-0.2391
2017-09-29,1.5039
2017-10-31,-1.0923
2017-11-30,-1.9166
2017-12-29,-2.2910
2018-01-31,2.7473
2018-02-28,1.7297
2018-03-30,0
2018-04-30,2.8842
2018-05-31,0.8251
2018-06-29,1.5498
2018-07-31,4.2306
2018-08-31,5.4154
2018-09-28,3.8217
2018-10-31,-2.3982
2018-11-30,-2.7496
2018-12-31,-8.2698
2019-01-31,-3.1444
2019-02-28,-2.8912
2019-03-29,2.3049
2019-04-30,0.0743
2019-05-31,-3.1862
2019-06-28,-0.9796
2019-07-31,-1.5173
2019-08-30,-1.2060
2019-09-30,-0.4510
2019-10-31,4.7537
2019-11-29,4.3350
2019-12-31,5.9449
2020-01-31,1.9270
2020-02-28,-5.0181
2020-03-31,-9.9203
2020-04-30,-7.4544
2020-05-29,0.3279
2020-06-30,5.3603
2020-07-31,8.3993
2020-08-31,2.4902
2020-09-30,7.3144
2020-10-30,2.9321
2020-11-30,4.1688
2020-12-31,3.0645
2021-01-29,1.7504
2021-02-26,6.9931
2021-03-31,7.3067
2021-04-30,11.7766
2021-05-31,0
2021-06-30,2.8306
2021-07-30,-6.0146
2021-08-31,-8.1605
2021-09-30,0.4634
2021-10-29,5.7296
2021-11-30,2.3313
2021-12-31,5.6057
2022-01-31,10.4049
2022-02-28,16.9537
2022-03-31,21.4721
