,MOM_daily_60
2021-06-30,-0.4609
2021-07-30,27.4292
2021-08-31,-43.1160
2021-09-30,-42.7243
2021-10-29,-80.0980
2021-11-30,70.2489
2021-12-31,168.1155
2022-01-31,9.7709
2022-02-28,-130.2487
2022-03-31,-172.1935
