,MOM_daily_60
2021-05-31,0
2021-06-30,-1.7039
2021-07-30,-3.6329
2021-08-31,-2.5640
2021-09-30,-5.7315
2021-10-29,-4.1212
2021-11-30,-12.2194
2021-12-31,5.5490
2022-01-31,10.9833
2022-02-28,25.3875
2022-03-31,34.7116
