,MOM_daily_60
2012-10-31,3.3105
2012-11-30,2.3869
2012-12-31,4.1775
2013-01-31,9.0572
2013-02-28,10.0460
2013-03-29,0
2013-04-30,1.9198
2013-05-31,6.3371
2013-06-28,6.7634
2013-07-31,8.4893
2013-08-30,1.1855
2013-09-30,-1.4334
2013-10-31,0.8225
2013-11-29,3.7517
2013-12-31,5.9412
2014-01-31,-3.0643
2014-02-28,-5.7378
2014-03-31,-2.7599
2014-04-30,0.1676
2014-05-30,-0.8112
2014-06-30,-1.5954
2014-07-31,5.9631
2014-08-29,4.9015
2014-09-30,4.4636
2014-10-31,5.0517
2014-11-28,3.8341
2014-12-31,4.4127
2015-01-30,-3.4044
2015-02-27,-1.0750
2015-03-31,-3.7878
2015-04-30,2.3567
2015-05-29,2.6108
2015-06-30,2.2654
2015-07-31,-0.9327
2015-08-31,-5.2820
2015-09-30,-7.6692
2015-10-30,-7.6023
2015-11-30,1.2677
2015-12-31,-1.1983
2016-01-29,-12.1483
2016-02-29,-14.7511
2016-03-31,-5.3603
2016-04-29,7.5812
2016-05-31,4.0598
2016-06-30,-3.3727
2016-07-29,5.3131
2016-08-31,7.6647
2016-09-30,15.5330
2016-10-31,2.2890
2016-11-30,7.6617
2016-12-30,4.6923
2017-01-31,5.7285
2017-02-28,1.1296
2017-03-31,-1.9926
2017-04-28,6.9488
2017-05-31,1.9443
2017-06-30,10.0892
2017-07-31,8.6898
2017-08-31,7.4500
2017-09-29,4.7134
2017-10-31,-1.8022
2017-11-30,3.6467
2017-12-29,0.8141
2018-01-31,16.0465
2018-02-28,9.9609
2018-03-30,0
2018-04-30,-9.0023
2018-05-31,-7.9496
2018-06-29,-6.3006
2018-07-31,-8.0690
2018-08-31,-12.0906
2018-09-28,-7.3331
2018-10-31,-16.0685
2018-11-30,-11.6364
2018-12-31,-20.3286
2019-01-31,1.3237
2019-02-28,0.0321
2019-03-29,2.1343
2019-04-30,-2.7490
2019-05-31,-13.4918
2019-06-28,-10.5190
2019-07-31,-7.3203
2019-08-30,-4.0977
2019-09-30,2.6841
2019-10-31,13.0518
2019-11-29,21.4816
2019-12-31,21.1681
2020-01-31,4.9009
2020-02-28,-6.3479
2020-03-31,-24.1451
2020-04-30,-13.1914
2020-05-29,-5.0996
2020-06-30,11.2636
2020-07-31,7.5487
2020-08-31,-1.9414
2020-09-30,-3.1655
2020-10-30,-6.7923
2020-11-30,3.5256
2020-12-31,11.8112
2021-01-29,10.4070
2021-02-26,2.7026
2021-03-31,11.8955
2021-04-30,12.4667
2021-05-31,0
2021-06-30,-2.1248
2021-07-30,1.4432
2021-08-31,6.9078
2021-09-30,3.8155
2021-10-29,11.4985
2021-11-30,-3.2578
2021-12-31,5.0360
2022-01-31,-4.4641
2022-02-28,-2.7323
2022-03-31,-10.5609
