,MOM_daily_60
2012-01-31,15.8250
2012-02-29,20.9425
2012-03-30,10.2204
2012-04-30,6.0739
2012-05-31,4.0956
2012-06-29,7.8330
2012-07-31,9.7232
2012-08-31,11.5549
2012-09-28,15.7364
2012-10-31,1.6008
2012-11-30,4.8104
2012-12-31,-10.0059
2013-01-31,7.2758
2013-02-28,15.4758
2013-03-29,0
2013-04-30,-0.9273
2013-05-31,-2.2120
2013-06-28,1.8929
2013-07-31,12.5715
2013-08-30,-0.3217
2013-09-30,5.3240
2013-10-31,12.7628
2013-11-29,23.6204
2013-12-31,27.0056
2014-01-31,-7.0481
2014-02-28,-4.8803
2014-03-31,-8.9537
2014-04-30,17.9655
2014-05-30,5.6154
2014-06-30,1.7283
2014-07-31,-5.4492
2014-08-29,-3.7725
2014-09-30,-6.0231
2014-10-31,3.4668
2014-11-28,4.9527
2014-12-31,1.8666
2015-01-30,-10.5642
2015-02-27,2.9804
2015-03-31,-0.1463
2015-04-30,19.1524
2015-05-29,10.8844
2015-06-30,10.9066
2015-07-31,-3.3172
2015-08-31,-15.2884
2015-09-30,-6.9617
2015-10-30,21.4908
2015-11-30,38.8699
2015-12-31,28.1669
2016-01-29,-0.5566
2016-02-29,-3.9871
2016-03-31,9.2192
2016-04-29,16.0934
2016-05-31,-1.6067
2016-06-30,5.7023
2016-07-29,9.1074
2016-08-31,9.3222
2016-09-30,-13.8718
2016-10-31,-13.7593
2016-11-30,-0.3673
2016-12-30,16.5843
2017-01-31,10.1705
2017-02-28,-3.4401
2017-03-31,-11.8747
2017-04-28,-3.3459
2017-05-31,-18.8718
2017-06-30,-19.7074
2017-07-31,-24.3289
2017-08-31,-21.0788
2017-09-29,-13.7083
2017-10-31,-38.2585
2017-11-30,-46.8195
2017-12-29,-50.6876
2018-01-31,-26.8384
2018-02-28,-29.0869
2018-03-30,0
2018-04-30,-13.5422
2018-05-31,-4.1704
2018-06-29,2.2550
2018-07-31,-2.5844
2018-08-31,-5.3862
2018-09-28,-15.2779
2018-10-31,-22.2758
2018-11-30,-37.1138
2018-12-31,-37.1699
2019-01-31,4.5002
2019-02-28,21.7988
2019-03-29,17.8090
2019-04-30,2.9774
2019-05-31,2.6831
2019-06-28,3.2403
2019-07-31,0.2367
2019-08-30,-13.1361
2019-09-30,-12.2649
2019-10-31,4.1981
2019-11-29,19.5556
2019-12-31,20.5906
2020-01-31,12.1264
2020-02-28,-2.1392
2020-03-31,-31.8760
2020-04-30,-45.7567
2020-05-29,-34.6618
2020-06-30,0.8771
2020-07-31,0.7885
2020-08-31,-12.1419
2020-09-30,-4.1309
2020-10-30,8.7587
2020-11-30,30.8077
2020-12-31,36.9342
2021-01-29,25.2322
2021-02-26,18.8779
2021-03-31,21.2701
2021-04-30,15.3742
2021-05-31,0
2021-06-30,0.5599
2021-07-30,-1.9946
2021-08-31,-5.7705
2021-09-30,-0.7287
2021-10-29,1.9258
2021-11-30,-9.6617
2021-12-31,-9.7582
2022-01-31,-11.3852
2022-02-28,2.5902
2022-03-31,-7.7770
