,MOM_daily_60
2010-03-31,0.8071
2010-04-30,0.9078
2010-05-31,0
2010-06-30,-1.3984
2010-07-30,0.0755
2010-08-31,0.8501
2010-09-30,0.0155
2010-10-29,0.0978
2010-11-30,-0.2495
2010-12-31,1.5615
2011-01-31,2.3077
2011-02-28,2.4773
2011-03-31,0.8497
2011-04-29,1.1639
2011-05-31,1.6361
2011-06-30,0.9543
2011-07-29,-1.5687
2011-08-31,-2.1046
2011-09-30,-3.4507
2011-10-31,1.6850
2011-11-30,3.2095
2011-12-30,2.2472
2012-01-31,2.3880
2012-02-29,1.7885
2012-03-30,3.2405
2012-04-30,2.2732
2012-05-31,0.7517
2012-06-29,-0.8268
2012-07-31,-0.0132
2012-08-31,1.2846
2012-09-28,0.9867
2012-10-31,-0.7815
2012-11-30,0.4485
2012-12-31,0.3367
2013-01-31,2.0109
2013-02-28,2.9738
2013-03-29,0
2013-04-30,1.6045
2013-05-31,1.3831
2013-06-28,1.2063
2013-07-31,1.6778
2013-08-30,-0.2919
2013-09-30,0.6097
2013-10-31,0.9865
2013-11-29,3.6458
2013-12-31,5.2796
2014-01-31,3.4168
2014-02-28,3.9281
2014-03-31,1.7118
2014-04-30,1.4036
2014-05-30,0.1184
2014-06-30,2.7994
2014-07-31,2.3994
2014-08-29,0.7560
2014-09-30,-0.2942
2014-10-31,0.5275
2014-11-28,-0.5208
2014-12-31,1.1433
2015-01-30,-1.2629
2015-02-27,-0.1748
2015-03-31,-0.0867
2015-04-30,-1.7191
2015-05-29,-1.9039
2015-06-30,-3.6258
2015-07-31,-0.9759
2015-08-31,-3.1977
2015-09-30,-4.1173
2015-10-30,-1.2225
2015-11-30,-0.5724
2015-12-31,-2.4476
2016-01-29,-1.8613
2016-02-29,0.6469
2016-03-31,4.8182
2016-04-29,4.2281
2016-05-31,6.1226
2016-06-30,7.0485
2016-07-29,7.8769
2016-08-31,0.8866
2016-09-30,2.8466
2016-10-31,-6.2280
2016-11-30,-3.4215
2016-12-30,-3.9475
2017-01-31,2.5167
2017-02-28,-2.4425
2017-03-31,-0.1061
2017-04-28,-0.6006
2017-05-31,0.2168
2017-06-30,2.3279
2017-07-31,-2.0220
2017-08-31,-1.1798
2017-09-29,-2.2273
2017-10-31,1.6605
2017-11-30,-1.5492
2017-12-29,-2.3008
2018-01-31,-1.1146
2018-02-28,-0.4583
2018-03-30,0
2018-04-30,-5.1304
2018-05-31,-3.2333
2018-06-29,-0.8105
2018-07-31,1.4022
2018-08-31,2.8271
2018-09-28,0.9373
2018-10-31,-5.1744
2018-11-30,-3.4757
2018-12-31,-5.4258
2019-01-31,0.6481
2019-02-28,1.1836
2019-03-29,6.2203
2019-04-30,4.1933
2019-05-31,3.3749
2019-06-28,5.2005
2019-07-31,2.9190
2019-08-30,3.2848
2019-09-30,2.1425
2019-10-31,1.6036
2019-11-29,0.2189
2019-12-31,-1.3884
2020-01-31,-4.4977
2020-02-28,-5.1677
2020-03-31,-12.8350
2020-04-30,-9.4212
2020-05-29,-7.3196
2020-06-30,8.5647
2020-07-31,10.0351
2020-08-31,4.7852
2020-09-30,6.6325
2020-10-30,3.9540
2020-11-30,5.6015
2020-12-31,5.0600
2021-01-29,5.9920
2021-02-26,9.7891
2021-03-31,13.4584
2021-04-30,11.7387
2021-05-31,0
2021-06-30,7.8092
2021-07-30,7.1230
2021-08-31,8.7582
2021-09-30,-1.1842
2021-10-29,1.7260
2021-11-30,0.0142
2021-12-31,12.0709
2022-01-31,0.5255
2022-02-28,-9.6293
2022-03-31,-14.3437
